date,SVI,isPartial,Issuer
2004-10-24,0,False,ViaCell
2004-10-31,0,False,ViaCell
2004-11-07,9,False,ViaCell
2004-11-14,14,False,ViaCell
2004-11-21,6,False,ViaCell
2004-11-28,12,False,ViaCell
2004-12-05,18,False,ViaCell
2004-12-12,6,False,ViaCell
2004-12-19,0,False,ViaCell
2004-12-26,9,False,ViaCell
2005-01-02,55,False,ViaCell
2005-01-09,22,False,ViaCell
2005-01-16,100,False,ViaCell
2005-01-23,33,False,ViaCell
2005-01-30,27,False,ViaCell
2005-02-06,0,False,ViaCell
2005-02-13,11,False,ViaCell
2005-02-20,0,False,ViaCell
2005-02-27,16,False,ViaCell
2005-03-06,10,False,ViaCell
2005-03-13,15,False,ViaCell
2005-03-20,34,False,ViaCell
2005-03-27,15,False,ViaCell
2005-04-03,7,False,ViaCell
2005-04-10,10,False,ViaCell
2005-04-17,10,False,ViaCell
2005-04-24,15,False,ViaCell
2005-05-01,5,False,ViaCell
2005-05-08,15,False,ViaCell
2005-05-15,5,False,ViaCell
2005-05-22,15,False,ViaCell
2005-05-29,15,False,ViaCell
2005-06-05,10,False,ViaCell
2005-06-12,0,False,ViaCell
2005-06-19,20,False,ViaCell
2005-06-26,30,False,ViaCell
2005-07-03,20,False,ViaCell
2005-07-10,20,False,ViaCell
2005-07-17,25,False,ViaCell
2005-07-24,10,False,ViaCell
2005-07-31,5,False,ViaCell
2005-08-07,15,False,ViaCell
2005-08-14,15,False,ViaCell
2005-08-21,28,False,ViaCell
2005-08-28,9,False,ViaCell
2005-09-04,18,False,ViaCell
2005-09-11,9,False,ViaCell
2005-09-18,9,False,ViaCell
2005-09-25,13,False,ViaCell
2005-10-02,17,False,ViaCell
2005-10-09,12,False,ViaCell
2005-10-16,16,False,ViaCell
2004-10-31,0,False,Education Realty Trust
2004-11-07,0,False,Education Realty Trust
2004-11-14,0,False,Education Realty Trust
2004-11-21,0,False,Education Realty Trust
2004-11-28,54,False,Education Realty Trust
2004-12-05,0,False,Education Realty Trust
2004-12-12,0,False,Education Realty Trust
2004-12-19,0,False,Education Realty Trust
2004-12-26,0,False,Education Realty Trust
2005-01-02,0,False,Education Realty Trust
2005-01-09,0,False,Education Realty Trust
2005-01-16,0,False,Education Realty Trust
2005-01-23,50,False,Education Realty Trust
2005-01-30,0,False,Education Realty Trust
2005-02-06,100,False,Education Realty Trust
2005-02-13,0,False,Education Realty Trust
2005-02-20,0,False,Education Realty Trust
2005-02-27,0,False,Education Realty Trust
2005-03-06,0,False,Education Realty Trust
2005-03-13,0,False,Education Realty Trust
2005-03-20,51,False,Education Realty Trust
2005-03-27,45,False,Education Realty Trust
2005-04-03,0,False,Education Realty Trust
2005-04-10,0,False,Education Realty Trust
2005-04-17,0,False,Education Realty Trust
2005-04-24,0,False,Education Realty Trust
2005-05-01,0,False,Education Realty Trust
2005-05-08,44,False,Education Realty Trust
2005-05-15,0,False,Education Realty Trust
2005-05-22,0,False,Education Realty Trust
2005-05-29,0,False,Education Realty Trust
2005-06-05,0,False,Education Realty Trust
2005-06-12,0,False,Education Realty Trust
2005-06-19,0,False,Education Realty Trust
2005-06-26,0,False,Education Realty Trust
2005-07-03,0,False,Education Realty Trust
2005-07-10,0,False,Education Realty Trust
2005-07-17,0,False,Education Realty Trust
2005-07-24,0,False,Education Realty Trust
2005-07-31,45,False,Education Realty Trust
2005-08-07,0,False,Education Realty Trust
2005-08-14,0,False,Education Realty Trust
2005-08-21,50,False,Education Realty Trust
2005-08-28,41,False,Education Realty Trust
2005-09-04,0,False,Education Realty Trust
2005-09-11,39,False,Education Realty Trust
2005-09-18,39,False,Education Realty Trust
2005-09-25,0,False,Education Realty Trust
2005-10-02,0,False,Education Realty Trust
2005-10-09,0,False,Education Realty Trust
2005-10-16,0,False,Education Realty Trust
2005-10-23,0,False,Education Realty Trust
2004-10-31,0,False,GFI Group
2004-11-07,21,False,GFI Group
2004-11-14,16,False,GFI Group
2004-11-21,0,False,GFI Group
2004-11-28,55,False,GFI Group
2004-12-05,27,False,GFI Group
2004-12-12,56,False,GFI Group
2004-12-19,16,False,GFI Group
2004-12-26,39,False,GFI Group
2005-01-02,14,False,GFI Group
2005-01-09,25,False,GFI Group
2005-01-16,13,False,GFI Group
2005-01-23,100,False,GFI Group
2005-01-30,50,False,GFI Group
2005-02-06,38,False,GFI Group
2005-02-13,0,False,GFI Group
2005-02-20,13,False,GFI Group
2005-02-27,12,False,GFI Group
2005-03-06,46,False,GFI Group
2005-03-13,0,False,GFI Group
2005-03-20,13,False,GFI Group
2005-03-27,23,False,GFI Group
2005-04-03,17,False,GFI Group
2005-04-10,46,False,GFI Group
2005-04-17,12,False,GFI Group
2005-04-24,23,False,GFI Group
2005-05-01,0,False,GFI Group
2005-05-08,0,False,GFI Group
2005-05-15,11,False,GFI Group
2005-05-22,34,False,GFI Group
2005-05-29,23,False,GFI Group
2005-06-05,11,False,GFI Group
2005-06-12,11,False,GFI Group
2005-06-19,23,False,GFI Group
2005-06-26,11,False,GFI Group
2005-07-03,0,False,GFI Group
2005-07-10,11,False,GFI Group
2005-07-17,34,False,GFI Group
2005-07-24,46,False,GFI Group
2005-07-31,46,False,GFI Group
2005-08-07,45,False,GFI Group
2005-08-14,34,False,GFI Group
2005-08-21,25,False,GFI Group
2005-08-28,21,False,GFI Group
2005-09-04,0,False,GFI Group
2005-09-11,39,False,GFI Group
2005-09-18,40,False,GFI Group
2005-09-25,38,False,GFI Group
2005-10-02,10,False,GFI Group
2005-10-09,66,False,GFI Group
2005-10-16,28,False,GFI Group
2005-10-23,0,False,GFI Group
2004-10-31,69,False,optionsXpress
2004-11-07,40,False,optionsXpress
2004-11-14,61,False,optionsXpress
2004-11-21,27,False,optionsXpress
2004-11-28,45,False,optionsXpress
2004-12-05,26,False,optionsXpress
2004-12-12,46,False,optionsXpress
2004-12-19,39,False,optionsXpress
2004-12-26,18,False,optionsXpress
2005-01-02,45,False,optionsXpress
2005-01-09,54,False,optionsXpress
2005-01-16,59,False,optionsXpress
2005-01-23,100,False,optionsXpress
2005-01-30,23,False,optionsXpress
2005-02-06,36,False,optionsXpress
2005-02-13,46,False,optionsXpress
2005-02-20,67,False,optionsXpress
2005-02-27,58,False,optionsXpress
2005-03-06,38,False,optionsXpress
2005-03-13,65,False,optionsXpress
2005-03-20,24,False,optionsXpress
2005-03-27,27,False,optionsXpress
2005-04-03,24,False,optionsXpress
2005-04-10,16,False,optionsXpress
2005-04-17,33,False,optionsXpress
2005-04-24,43,False,optionsXpress
2005-05-01,17,False,optionsXpress
2005-05-08,26,False,optionsXpress
2005-05-15,37,False,optionsXpress
2005-05-22,38,False,optionsXpress
2005-05-29,27,False,optionsXpress
2005-06-05,36,False,optionsXpress
2005-06-12,32,False,optionsXpress
2005-06-19,33,False,optionsXpress
2005-06-26,70,False,optionsXpress
2005-07-03,33,False,optionsXpress
2005-07-10,54,False,optionsXpress
2005-07-17,59,False,optionsXpress
2005-07-24,38,False,optionsXpress
2005-07-31,59,False,optionsXpress
2005-08-07,21,False,optionsXpress
2005-08-14,27,False,optionsXpress
2005-08-21,24,False,optionsXpress
2005-08-28,15,False,optionsXpress
2005-09-04,49,False,optionsXpress
2005-09-11,32,False,optionsXpress
2005-09-18,33,False,optionsXpress
2005-09-25,45,False,optionsXpress
2005-10-02,50,False,optionsXpress
2005-10-09,49,False,optionsXpress
2005-10-16,39,False,optionsXpress
2005-10-23,70,False,optionsXpress
