date,SVI,isPartial,Issuer
2006-04-16,17,False,Cowen Group
2006-04-23,0,False,Cowen Group
2006-04-30,17,False,Cowen Group
2006-05-07,0,False,Cowen Group
2006-05-14,32,False,Cowen Group
2006-05-21,0,False,Cowen Group
2006-05-28,16,False,Cowen Group
2006-06-04,0,False,Cowen Group
2006-06-11,51,False,Cowen Group
2006-06-18,16,False,Cowen Group
2006-06-25,17,False,Cowen Group
2006-07-02,0,False,Cowen Group
2006-07-09,100,False,Cowen Group
2006-07-16,17,False,Cowen Group
2006-07-23,0,False,Cowen Group
2006-07-30,0,False,Cowen Group
2006-08-06,0,False,Cowen Group
2006-08-13,16,False,Cowen Group
2006-08-20,31,False,Cowen Group
2006-08-27,0,False,Cowen Group
2006-09-03,0,False,Cowen Group
2006-09-10,0,False,Cowen Group
2006-09-17,14,False,Cowen Group
2006-09-24,0,False,Cowen Group
2006-10-01,14,False,Cowen Group
2006-10-08,0,False,Cowen Group
2006-10-15,14,False,Cowen Group
2006-10-22,0,False,Cowen Group
2006-10-29,41,False,Cowen Group
2006-11-05,26,False,Cowen Group
2006-11-12,26,False,Cowen Group
2006-11-19,13,False,Cowen Group
2006-11-26,0,False,Cowen Group
2006-12-03,13,False,Cowen Group
2006-12-10,13,False,Cowen Group
2006-12-17,28,False,Cowen Group
2006-12-24,32,False,Cowen Group
2006-12-31,14,False,Cowen Group
2007-01-07,0,False,Cowen Group
2007-01-14,12,False,Cowen Group
2007-01-21,0,False,Cowen Group
2007-01-28,23,False,Cowen Group
2007-02-04,34,False,Cowen Group
2007-02-11,23,False,Cowen Group
2007-02-18,0,False,Cowen Group
2007-02-25,22,False,Cowen Group
2007-03-04,0,False,Cowen Group
2007-03-11,11,False,Cowen Group
2007-03-18,22,False,Cowen Group
2007-03-25,22,False,Cowen Group
2007-04-01,23,False,Cowen Group
2007-04-08,0,False,Cowen Group
2006-04-23,0,False,Energy Infrastructure Acquisition
2006-04-30,0,False,Energy Infrastructure Acquisition
2006-05-07,0,False,Energy Infrastructure Acquisition
2006-05-14,0,False,Energy Infrastructure Acquisition
2006-05-21,0,False,Energy Infrastructure Acquisition
2006-05-28,0,False,Energy Infrastructure Acquisition
2006-06-04,0,False,Energy Infrastructure Acquisition
2006-06-11,0,False,Energy Infrastructure Acquisition
2006-06-18,0,False,Energy Infrastructure Acquisition
2006-06-25,0,False,Energy Infrastructure Acquisition
2006-07-02,0,False,Energy Infrastructure Acquisition
2006-07-09,0,False,Energy Infrastructure Acquisition
2006-07-16,100,False,Energy Infrastructure Acquisition
2006-07-23,0,False,Energy Infrastructure Acquisition
2006-07-30,0,False,Energy Infrastructure Acquisition
2006-08-06,0,False,Energy Infrastructure Acquisition
2006-08-13,0,False,Energy Infrastructure Acquisition
2006-08-20,0,False,Energy Infrastructure Acquisition
2006-08-27,0,False,Energy Infrastructure Acquisition
2006-09-03,91,False,Energy Infrastructure Acquisition
2006-09-10,0,False,Energy Infrastructure Acquisition
2006-09-17,0,False,Energy Infrastructure Acquisition
2006-09-24,0,False,Energy Infrastructure Acquisition
2006-10-01,0,False,Energy Infrastructure Acquisition
2006-10-08,0,False,Energy Infrastructure Acquisition
2006-10-15,0,False,Energy Infrastructure Acquisition
2006-10-22,0,False,Energy Infrastructure Acquisition
2006-10-29,0,False,Energy Infrastructure Acquisition
2006-11-05,0,False,Energy Infrastructure Acquisition
2006-11-12,0,False,Energy Infrastructure Acquisition
2006-11-19,0,False,Energy Infrastructure Acquisition
2006-11-26,0,False,Energy Infrastructure Acquisition
2006-12-03,0,False,Energy Infrastructure Acquisition
2006-12-10,0,False,Energy Infrastructure Acquisition
2006-12-17,0,False,Energy Infrastructure Acquisition
2006-12-24,0,False,Energy Infrastructure Acquisition
2006-12-31,0,False,Energy Infrastructure Acquisition
2007-01-07,0,False,Energy Infrastructure Acquisition
2007-01-14,0,False,Energy Infrastructure Acquisition
2007-01-21,0,False,Energy Infrastructure Acquisition
2007-01-28,0,False,Energy Infrastructure Acquisition
2007-02-04,68,False,Energy Infrastructure Acquisition
2007-02-11,0,False,Energy Infrastructure Acquisition
2007-02-18,0,False,Energy Infrastructure Acquisition
2007-02-25,0,False,Energy Infrastructure Acquisition
2007-03-04,0,False,Energy Infrastructure Acquisition
2007-03-11,0,False,Energy Infrastructure Acquisition
2007-03-18,0,False,Energy Infrastructure Acquisition
2007-03-25,65,False,Energy Infrastructure Acquisition
2007-04-01,0,False,Energy Infrastructure Acquisition
2007-04-08,0,False,Energy Infrastructure Acquisition
2007-04-15,0,False,Energy Infrastructure Acquisition
