date,SVI,isPartial,Issuer
2020-06-14,0,False,Broadstone Acquisition
2020-06-21,0,False,Broadstone Acquisition
2020-06-28,0,False,Broadstone Acquisition
2020-07-05,0,False,Broadstone Acquisition
2020-07-12,0,False,Broadstone Acquisition
2020-07-19,0,False,Broadstone Acquisition
2020-07-26,0,False,Broadstone Acquisition
2020-08-02,9,False,Broadstone Acquisition
2020-08-09,9,False,Broadstone Acquisition
2020-08-16,0,False,Broadstone Acquisition
2020-08-23,0,False,Broadstone Acquisition
2020-08-30,0,False,Broadstone Acquisition
2020-09-06,17,False,Broadstone Acquisition
2020-09-13,34,False,Broadstone Acquisition
2020-09-20,8,False,Broadstone Acquisition
2020-09-27,0,False,Broadstone Acquisition
2020-10-04,9,False,Broadstone Acquisition
2020-10-11,0,False,Broadstone Acquisition
2020-10-18,0,False,Broadstone Acquisition
2020-10-25,0,False,Broadstone Acquisition
2020-11-01,0,False,Broadstone Acquisition
2020-11-08,0,False,Broadstone Acquisition
2020-11-15,18,False,Broadstone Acquisition
2020-11-22,18,False,Broadstone Acquisition
2020-11-29,9,False,Broadstone Acquisition
2020-12-06,18,False,Broadstone Acquisition
2020-12-13,0,False,Broadstone Acquisition
2020-12-20,0,False,Broadstone Acquisition
2020-12-27,0,False,Broadstone Acquisition
2021-01-03,0,False,Broadstone Acquisition
2021-01-10,9,False,Broadstone Acquisition
2021-01-17,9,False,Broadstone Acquisition
2021-01-24,0,False,Broadstone Acquisition
2021-01-31,9,False,Broadstone Acquisition
2021-02-07,18,False,Broadstone Acquisition
2021-02-14,0,False,Broadstone Acquisition
2021-02-21,18,False,Broadstone Acquisition
2021-02-28,0,False,Broadstone Acquisition
2021-03-07,9,False,Broadstone Acquisition
2021-03-14,33,False,Broadstone Acquisition
2021-03-21,9,False,Broadstone Acquisition
2021-03-28,9,False,Broadstone Acquisition
2021-04-04,0,False,Broadstone Acquisition
2021-04-11,9,False,Broadstone Acquisition
2021-04-18,9,False,Broadstone Acquisition
2021-04-25,9,False,Broadstone Acquisition
2021-05-02,0,False,Broadstone Acquisition
2021-05-09,0,False,Broadstone Acquisition
2021-05-16,0,False,Broadstone Acquisition
