date,SVI,isPartial,Issuer
2014-06-29,0,False,Vitae Pharmaceuticals
2014-07-06,24,False,Vitae Pharmaceuticals
2014-07-13,12,False,Vitae Pharmaceuticals
2014-07-20,0,False,Vitae Pharmaceuticals
2014-07-27,12,False,Vitae Pharmaceuticals
2014-08-03,0,False,Vitae Pharmaceuticals
2014-08-10,24,False,Vitae Pharmaceuticals
2014-08-17,59,False,Vitae Pharmaceuticals
2014-08-24,23,False,Vitae Pharmaceuticals
2014-08-31,11,False,Vitae Pharmaceuticals
2014-09-07,57,False,Vitae Pharmaceuticals
2014-09-14,69,False,Vitae Pharmaceuticals
2014-09-21,56,False,Vitae Pharmaceuticals
2014-09-28,34,False,Vitae Pharmaceuticals
2014-10-05,11,False,Vitae Pharmaceuticals
2014-10-12,22,False,Vitae Pharmaceuticals
2014-10-19,44,False,Vitae Pharmaceuticals
2014-10-26,100,False,Vitae Pharmaceuticals
2014-11-02,11,False,Vitae Pharmaceuticals
2014-11-09,0,False,Vitae Pharmaceuticals
2014-11-16,11,False,Vitae Pharmaceuticals
2014-11-23,11,False,Vitae Pharmaceuticals
2014-11-30,64,False,Vitae Pharmaceuticals
2014-12-07,11,False,Vitae Pharmaceuticals
2014-12-14,22,False,Vitae Pharmaceuticals
2014-12-21,12,False,Vitae Pharmaceuticals
2014-12-28,12,False,Vitae Pharmaceuticals
2015-01-04,11,False,Vitae Pharmaceuticals
2015-01-11,10,False,Vitae Pharmaceuticals
2015-01-18,10,False,Vitae Pharmaceuticals
2015-01-25,41,False,Vitae Pharmaceuticals
2015-02-01,21,False,Vitae Pharmaceuticals
2015-02-08,0,False,Vitae Pharmaceuticals
2015-02-15,0,False,Vitae Pharmaceuticals
2015-02-22,20,False,Vitae Pharmaceuticals
2015-03-01,20,False,Vitae Pharmaceuticals
2015-03-08,0,False,Vitae Pharmaceuticals
2015-03-15,21,False,Vitae Pharmaceuticals
2015-03-22,22,False,Vitae Pharmaceuticals
2015-03-29,11,False,Vitae Pharmaceuticals
2015-04-05,0,False,Vitae Pharmaceuticals
2015-04-12,20,False,Vitae Pharmaceuticals
2015-04-19,20,False,Vitae Pharmaceuticals
2015-04-26,0,False,Vitae Pharmaceuticals
2015-05-03,10,False,Vitae Pharmaceuticals
2015-05-10,10,False,Vitae Pharmaceuticals
2015-05-17,10,False,Vitae Pharmaceuticals
2015-05-24,0,False,Vitae Pharmaceuticals
2015-05-31,0,False,Vitae Pharmaceuticals
2015-06-07,20,False,Vitae Pharmaceuticals
