date,SVI,isPartial,Issuer
2014-12-14,7,False,Summit Materials
2014-12-21,8,False,Summit Materials
2014-12-28,3,False,Summit Materials
2015-01-04,18,False,Summit Materials
2015-01-11,14,False,Summit Materials
2015-01-18,16,False,Summit Materials
2015-01-25,14,False,Summit Materials
2015-02-01,7,False,Summit Materials
2015-02-08,14,False,Summit Materials
2015-02-15,16,False,Summit Materials
2015-02-22,18,False,Summit Materials
2015-03-01,42,False,Summit Materials
2015-03-08,100,False,Summit Materials
2015-03-15,32,False,Summit Materials
2015-03-22,10,False,Summit Materials
2015-03-29,19,False,Summit Materials
2015-04-05,16,False,Summit Materials
2015-04-12,29,False,Summit Materials
2015-04-19,27,False,Summit Materials
2015-04-26,20,False,Summit Materials
2015-05-03,29,False,Summit Materials
2015-05-10,22,False,Summit Materials
2015-05-17,16,False,Summit Materials
2015-05-24,18,False,Summit Materials
2015-05-31,20,False,Summit Materials
2015-06-07,11,False,Summit Materials
2015-06-14,29,False,Summit Materials
2015-06-21,22,False,Summit Materials
2015-06-28,7,False,Summit Materials
2015-07-05,7,False,Summit Materials
2015-07-12,23,False,Summit Materials
2015-07-19,21,False,Summit Materials
2015-07-26,21,False,Summit Materials
2015-08-02,34,False,Summit Materials
2015-08-09,9,False,Summit Materials
2015-08-16,24,False,Summit Materials
2015-08-23,20,False,Summit Materials
2015-08-30,19,False,Summit Materials
2015-09-06,9,False,Summit Materials
2015-09-13,10,False,Summit Materials
2015-09-20,26,False,Summit Materials
2015-09-27,4,False,Summit Materials
2015-10-04,14,False,Summit Materials
2015-10-11,12,False,Summit Materials
2015-10-18,21,False,Summit Materials
2015-10-25,19,False,Summit Materials
2015-11-01,29,False,Summit Materials
2015-11-08,19,False,Summit Materials
2015-11-15,10,False,Summit Materials
2015-11-22,12,False,Summit Materials
2015-11-29,18,False,Summit Materials
2015-12-06,16,False,Summit Materials
2014-12-21,0,False,Goldman Sachs BDC
2014-12-28,0,False,Goldman Sachs BDC
2015-01-04,5,False,Goldman Sachs BDC
2015-01-11,0,False,Goldman Sachs BDC
2015-01-18,5,False,Goldman Sachs BDC
2015-01-25,0,False,Goldman Sachs BDC
2015-02-01,0,False,Goldman Sachs BDC
2015-02-08,0,False,Goldman Sachs BDC
2015-02-15,0,False,Goldman Sachs BDC
2015-02-22,0,False,Goldman Sachs BDC
2015-03-01,5,False,Goldman Sachs BDC
2015-03-08,49,False,Goldman Sachs BDC
2015-03-15,100,False,Goldman Sachs BDC
2015-03-22,11,False,Goldman Sachs BDC
2015-03-29,10,False,Goldman Sachs BDC
2015-04-05,15,False,Goldman Sachs BDC
2015-04-12,10,False,Goldman Sachs BDC
2015-04-19,0,False,Goldman Sachs BDC
2015-04-26,5,False,Goldman Sachs BDC
2015-05-03,5,False,Goldman Sachs BDC
2015-05-10,5,False,Goldman Sachs BDC
2015-05-17,5,False,Goldman Sachs BDC
2015-05-24,5,False,Goldman Sachs BDC
2015-05-31,5,False,Goldman Sachs BDC
2015-06-07,15,False,Goldman Sachs BDC
