date,SVI,isPartial,Issuer
2017-11-19,34,False,Leo Holdings
2017-11-26,0,False,Leo Holdings
2017-12-03,17,False,Leo Holdings
2017-12-10,17,False,Leo Holdings
2017-12-17,54,False,Leo Holdings
2017-12-24,19,False,Leo Holdings
2017-12-31,18,False,Leo Holdings
2018-01-07,0,False,Leo Holdings
2018-01-14,17,False,Leo Holdings
2018-01-21,33,False,Leo Holdings
2018-01-28,50,False,Leo Holdings
2018-02-04,66,False,Leo Holdings
2018-02-11,100,False,Leo Holdings
2018-02-18,49,False,Leo Holdings
2018-02-25,16,False,Leo Holdings
2018-03-04,16,False,Leo Holdings
2018-03-11,0,False,Leo Holdings
2018-03-18,0,False,Leo Holdings
2018-03-25,34,False,Leo Holdings
2018-04-01,51,False,Leo Holdings
2018-04-08,0,False,Leo Holdings
2018-04-15,16,False,Leo Holdings
2018-04-22,0,False,Leo Holdings
2018-04-29,50,False,Leo Holdings
2018-05-06,33,False,Leo Holdings
2018-05-13,17,False,Leo Holdings
2018-05-20,67,False,Leo Holdings
2018-05-27,50,False,Leo Holdings
2018-06-03,33,False,Leo Holdings
2018-06-10,49,False,Leo Holdings
2018-06-17,33,False,Leo Holdings
2018-06-24,49,False,Leo Holdings
2018-07-01,16,False,Leo Holdings
2018-07-08,33,False,Leo Holdings
2018-07-15,17,False,Leo Holdings
2018-07-22,17,False,Leo Holdings
2018-07-29,0,False,Leo Holdings
2018-08-05,16,False,Leo Holdings
2018-08-12,0,False,Leo Holdings
2018-08-19,33,False,Leo Holdings
2018-08-26,0,False,Leo Holdings
2018-09-02,16,False,Leo Holdings
2018-09-09,16,False,Leo Holdings
2018-09-16,48,False,Leo Holdings
2018-09-23,0,False,Leo Holdings
2018-09-30,0,False,Leo Holdings
2018-10-07,16,False,Leo Holdings
2018-10-14,17,False,Leo Holdings
2018-10-21,16,False,Leo Holdings
2018-10-28,0,False,Leo Holdings
2018-11-04,47,False,Leo Holdings
2018-11-11,0,False,Leo Holdings
2017-11-19,0,False,Motus GI Holdings
