date,SVI,isPartial,Issuer
2017-10-29,0,False,Gates Industrial Corporation plc
2017-11-05,0,False,Gates Industrial Corporation plc
2017-11-12,0,False,Gates Industrial Corporation plc
2017-11-19,0,False,Gates Industrial Corporation plc
2017-11-26,0,False,Gates Industrial Corporation plc
2017-12-03,0,False,Gates Industrial Corporation plc
2017-12-10,0,False,Gates Industrial Corporation plc
2017-12-17,0,False,Gates Industrial Corporation plc
2017-12-24,0,False,Gates Industrial Corporation plc
2017-12-31,0,False,Gates Industrial Corporation plc
2018-01-07,34,False,Gates Industrial Corporation plc
2018-01-14,0,False,Gates Industrial Corporation plc
2018-01-21,65,False,Gates Industrial Corporation plc
2018-01-28,100,False,Gates Industrial Corporation plc
2018-02-04,33,False,Gates Industrial Corporation plc
2018-02-11,0,False,Gates Industrial Corporation plc
2018-02-18,0,False,Gates Industrial Corporation plc
2018-02-25,0,False,Gates Industrial Corporation plc
2018-03-04,33,False,Gates Industrial Corporation plc
2018-03-11,0,False,Gates Industrial Corporation plc
2018-03-18,0,False,Gates Industrial Corporation plc
2018-03-25,0,False,Gates Industrial Corporation plc
2018-04-01,68,False,Gates Industrial Corporation plc
2018-04-08,0,False,Gates Industrial Corporation plc
2018-04-15,0,False,Gates Industrial Corporation plc
2018-04-22,0,False,Gates Industrial Corporation plc
2018-04-29,0,False,Gates Industrial Corporation plc
2018-05-06,0,False,Gates Industrial Corporation plc
2018-05-13,0,False,Gates Industrial Corporation plc
2018-05-20,0,False,Gates Industrial Corporation plc
2018-05-27,34,False,Gates Industrial Corporation plc
2018-06-03,33,False,Gates Industrial Corporation plc
2018-06-10,0,False,Gates Industrial Corporation plc
2018-06-17,33,False,Gates Industrial Corporation plc
2018-06-24,0,False,Gates Industrial Corporation plc
2018-07-01,33,False,Gates Industrial Corporation plc
2018-07-08,0,False,Gates Industrial Corporation plc
2018-07-15,0,False,Gates Industrial Corporation plc
2018-07-22,0,False,Gates Industrial Corporation plc
2018-07-29,0,False,Gates Industrial Corporation plc
2018-08-05,0,False,Gates Industrial Corporation plc
2018-08-12,33,False,Gates Industrial Corporation plc
2018-08-19,0,False,Gates Industrial Corporation plc
2018-08-26,66,False,Gates Industrial Corporation plc
2018-09-02,0,False,Gates Industrial Corporation plc
2018-09-09,0,False,Gates Industrial Corporation plc
2018-09-16,0,False,Gates Industrial Corporation plc
2018-09-23,32,False,Gates Industrial Corporation plc
2018-09-30,32,False,Gates Industrial Corporation plc
2018-10-07,66,False,Gates Industrial Corporation plc
2018-10-14,0,False,Gates Industrial Corporation plc
2018-10-21,0,False,Gates Industrial Corporation plc
2017-10-29,0,False,Menlo Therapeutics
2017-11-05,6,False,Menlo Therapeutics
2017-11-12,23,False,Menlo Therapeutics
2017-11-19,0,False,Menlo Therapeutics
2017-11-26,6,False,Menlo Therapeutics
2017-12-03,6,False,Menlo Therapeutics
2017-12-10,17,False,Menlo Therapeutics
2017-12-17,6,False,Menlo Therapeutics
2017-12-24,6,False,Menlo Therapeutics
2017-12-31,42,False,Menlo Therapeutics
2018-01-07,28,False,Menlo Therapeutics
2018-01-14,22,False,Menlo Therapeutics
2018-01-21,88,False,Menlo Therapeutics
2018-01-28,73,False,Menlo Therapeutics
2018-02-04,17,False,Menlo Therapeutics
2018-02-11,23,False,Menlo Therapeutics
2018-02-18,11,False,Menlo Therapeutics
2018-02-25,17,False,Menlo Therapeutics
2018-03-04,5,False,Menlo Therapeutics
2018-03-11,17,False,Menlo Therapeutics
2018-03-18,11,False,Menlo Therapeutics
2018-03-25,6,False,Menlo Therapeutics
2018-04-01,6,False,Menlo Therapeutics
2018-04-08,100,False,Menlo Therapeutics
2018-04-15,0,False,Menlo Therapeutics
2018-04-22,11,False,Menlo Therapeutics
2018-04-29,17,False,Menlo Therapeutics
2018-05-06,17,False,Menlo Therapeutics
2018-05-13,11,False,Menlo Therapeutics
2018-05-20,17,False,Menlo Therapeutics
2018-05-27,11,False,Menlo Therapeutics
2018-06-03,17,False,Menlo Therapeutics
2018-06-10,11,False,Menlo Therapeutics
