date,SVI,isPartial,Issuer
2013-01-20,41,False,Taminco
2013-01-27,45,False,Taminco
2013-02-03,41,False,Taminco
2013-02-10,33,False,Taminco
2013-02-17,32,False,Taminco
2013-02-24,59,False,Taminco
2013-03-03,44,False,Taminco
2013-03-10,59,False,Taminco
2013-03-17,40,False,Taminco
2013-03-24,41,False,Taminco
2013-03-31,64,False,Taminco
2013-04-07,71,False,Taminco
2013-04-14,100,False,Taminco
2013-04-21,61,False,Taminco
2013-04-28,41,False,Taminco
2013-05-05,12,False,Taminco
2013-05-12,28,False,Taminco
2013-05-19,39,False,Taminco
2013-05-26,35,False,Taminco
2013-06-02,43,False,Taminco
2013-06-09,23,False,Taminco
2013-06-16,44,False,Taminco
2013-06-23,20,False,Taminco
2013-06-30,29,False,Taminco
2013-07-07,53,False,Taminco
2013-07-14,61,False,Taminco
2013-07-21,48,False,Taminco
2013-07-28,44,False,Taminco
2013-08-04,48,False,Taminco
2013-08-11,24,False,Taminco
2013-08-18,44,False,Taminco
2013-08-25,39,False,Taminco
2013-09-01,38,False,Taminco
2013-09-08,41,False,Taminco
2013-09-15,34,False,Taminco
2013-09-22,23,False,Taminco
2013-09-29,41,False,Taminco
2013-10-06,30,False,Taminco
2013-10-13,45,False,Taminco
2013-10-20,52,False,Taminco
2013-10-27,37,False,Taminco
2013-11-03,36,False,Taminco
2013-11-10,40,False,Taminco
2013-11-17,29,False,Taminco
2013-11-24,44,False,Taminco
2013-12-01,32,False,Taminco
2013-12-08,55,False,Taminco
2013-12-15,49,False,Taminco
2013-12-22,66,False,Taminco
2013-12-29,24,False,Taminco
2014-01-05,43,False,Taminco
2014-01-12,45,False,Taminco
2013-01-20,0,False,Blackhawk Network Holdings
2013-01-27,0,False,Blackhawk Network Holdings
2013-02-03,0,False,Blackhawk Network Holdings
2013-02-10,0,False,Blackhawk Network Holdings
2013-02-17,0,False,Blackhawk Network Holdings
2013-02-24,0,False,Blackhawk Network Holdings
2013-03-03,0,False,Blackhawk Network Holdings
2013-03-10,33,False,Blackhawk Network Holdings
2013-03-17,66,False,Blackhawk Network Holdings
2013-03-24,0,False,Blackhawk Network Holdings
2013-03-31,0,False,Blackhawk Network Holdings
2013-04-07,66,False,Blackhawk Network Holdings
2013-04-14,67,False,Blackhawk Network Holdings
2013-04-21,34,False,Blackhawk Network Holdings
2013-04-28,0,False,Blackhawk Network Holdings
2013-05-05,0,False,Blackhawk Network Holdings
2013-05-12,0,False,Blackhawk Network Holdings
2013-05-19,0,False,Blackhawk Network Holdings
2013-05-26,0,False,Blackhawk Network Holdings
2013-06-02,0,False,Blackhawk Network Holdings
2013-06-09,0,False,Blackhawk Network Holdings
2013-06-16,0,False,Blackhawk Network Holdings
2013-06-23,0,False,Blackhawk Network Holdings
2013-06-30,0,False,Blackhawk Network Holdings
2013-07-07,34,False,Blackhawk Network Holdings
2013-07-14,34,False,Blackhawk Network Holdings
2013-07-21,0,False,Blackhawk Network Holdings
2013-07-28,0,False,Blackhawk Network Holdings
2013-08-04,0,False,Blackhawk Network Holdings
2013-08-11,34,False,Blackhawk Network Holdings
2013-08-18,0,False,Blackhawk Network Holdings
2013-08-25,0,False,Blackhawk Network Holdings
2013-09-01,0,False,Blackhawk Network Holdings
2013-09-08,0,False,Blackhawk Network Holdings
2013-09-15,31,False,Blackhawk Network Holdings
2013-09-22,0,False,Blackhawk Network Holdings
2013-09-29,0,False,Blackhawk Network Holdings
2013-10-06,31,False,Blackhawk Network Holdings
2013-10-13,0,False,Blackhawk Network Holdings
2013-10-20,0,False,Blackhawk Network Holdings
2013-10-27,31,False,Blackhawk Network Holdings
2013-11-03,0,False,Blackhawk Network Holdings
2013-11-10,31,False,Blackhawk Network Holdings
2013-11-17,0,False,Blackhawk Network Holdings
2013-11-24,0,False,Blackhawk Network Holdings
2013-12-01,60,False,Blackhawk Network Holdings
2013-12-08,0,False,Blackhawk Network Holdings
2013-12-15,31,False,Blackhawk Network Holdings
2013-12-22,0,False,Blackhawk Network Holdings
2013-12-29,100,False,Blackhawk Network Holdings
2014-01-05,0,False,Blackhawk Network Holdings
2014-01-12,58,False,Blackhawk Network Holdings
2014-01-19,0,False,Blackhawk Network Holdings
2013-01-20,30,False,SeaWorld Entertainment
2013-01-27,60,False,SeaWorld Entertainment
2013-02-03,48,False,SeaWorld Entertainment
2013-02-10,43,False,SeaWorld Entertainment
2013-02-17,36,False,SeaWorld Entertainment
2013-02-24,35,False,SeaWorld Entertainment
