date,SVI,isPartial,Issuer
2009-11-15,22,False,QuinStreet
2009-11-22,34,False,QuinStreet
2009-11-29,26,False,QuinStreet
2009-12-06,22,False,QuinStreet
2009-12-13,15,False,QuinStreet
2009-12-20,17,False,QuinStreet
2009-12-27,14,False,QuinStreet
2010-01-03,23,False,QuinStreet
2010-01-10,13,False,QuinStreet
2010-01-17,27,False,QuinStreet
2010-01-24,37,False,QuinStreet
2010-01-31,37,False,QuinStreet
2010-02-07,100,False,QuinStreet
2010-02-14,36,False,QuinStreet
2010-02-21,49,False,QuinStreet
2010-02-28,15,False,QuinStreet
2010-03-07,28,False,QuinStreet
2010-03-14,31,False,QuinStreet
2010-03-21,15,False,QuinStreet
2010-03-28,16,False,QuinStreet
2010-04-04,18,False,QuinStreet
2010-04-11,15,False,QuinStreet
2010-04-18,20,False,QuinStreet
2010-04-25,27,False,QuinStreet
2010-05-02,11,False,QuinStreet
2010-05-09,29,False,QuinStreet
2010-05-16,18,False,QuinStreet
2010-05-23,27,False,QuinStreet
2010-05-30,16,False,QuinStreet
2010-06-06,22,False,QuinStreet
2010-06-13,16,False,QuinStreet
2010-06-20,18,False,QuinStreet
2010-06-27,23,False,QuinStreet
2010-07-04,9,False,QuinStreet
2010-07-11,4,False,QuinStreet
2010-07-18,19,False,QuinStreet
2010-07-25,21,False,QuinStreet
2010-08-01,22,False,QuinStreet
2010-08-08,21,False,QuinStreet
2010-08-15,13,False,QuinStreet
2010-08-22,10,False,QuinStreet
2010-08-29,22,False,QuinStreet
2010-09-05,32,False,QuinStreet
2010-09-12,14,False,QuinStreet
2010-09-19,23,False,QuinStreet
2010-09-26,19,False,QuinStreet
2010-10-03,11,False,QuinStreet
2010-10-10,13,False,QuinStreet
2010-10-17,22,False,QuinStreet
2010-10-24,28,False,QuinStreet
2010-10-31,20,False,QuinStreet
2010-11-07,25,False,QuinStreet
2009-11-29,0,False,Sprott Physical Gold Trust
2009-12-06,8,False,Sprott Physical Gold Trust
2009-12-13,0,False,Sprott Physical Gold Trust
2009-12-20,10,False,Sprott Physical Gold Trust
2009-12-27,0,False,Sprott Physical Gold Trust
2010-01-03,8,False,Sprott Physical Gold Trust
2010-01-10,0,False,Sprott Physical Gold Trust
2010-01-17,0,False,Sprott Physical Gold Trust
2010-01-24,0,False,Sprott Physical Gold Trust
2010-01-31,8,False,Sprott Physical Gold Trust
2010-02-07,31,False,Sprott Physical Gold Trust
2010-02-14,16,False,Sprott Physical Gold Trust
2010-02-21,37,False,Sprott Physical Gold Trust
2010-02-28,83,False,Sprott Physical Gold Trust
2010-03-07,30,False,Sprott Physical Gold Trust
2010-03-14,15,False,Sprott Physical Gold Trust
2010-03-21,8,False,Sprott Physical Gold Trust
2010-03-28,8,False,Sprott Physical Gold Trust
2010-04-04,23,False,Sprott Physical Gold Trust
2010-04-11,61,False,Sprott Physical Gold Trust
2010-04-18,45,False,Sprott Physical Gold Trust
2010-04-25,31,False,Sprott Physical Gold Trust
2010-05-02,31,False,Sprott Physical Gold Trust
