date,SVI,isPartial,Issuer
2005-05-15,49,False,Heartland Payment Systems
2005-05-22,0,False,Heartland Payment Systems
2005-05-29,0,False,Heartland Payment Systems
2005-06-05,25,False,Heartland Payment Systems
2005-06-12,25,False,Heartland Payment Systems
2005-06-19,26,False,Heartland Payment Systems
2005-06-26,26,False,Heartland Payment Systems
2005-07-03,26,False,Heartland Payment Systems
2005-07-10,26,False,Heartland Payment Systems
2005-07-17,0,False,Heartland Payment Systems
2005-07-24,13,False,Heartland Payment Systems
2005-07-31,38,False,Heartland Payment Systems
2005-08-07,100,False,Heartland Payment Systems
2005-08-14,25,False,Heartland Payment Systems
2005-08-21,14,False,Heartland Payment Systems
2005-08-28,35,False,Heartland Payment Systems
2005-09-04,34,False,Heartland Payment Systems
2005-09-11,22,False,Heartland Payment Systems
2005-09-18,33,False,Heartland Payment Systems
2005-09-25,32,False,Heartland Payment Systems
2005-10-02,21,False,Heartland Payment Systems
2005-10-09,11,False,Heartland Payment Systems
2005-10-16,52,False,Heartland Payment Systems
2005-10-23,21,False,Heartland Payment Systems
2005-10-30,32,False,Heartland Payment Systems
2005-11-06,0,False,Heartland Payment Systems
2005-11-13,20,False,Heartland Payment Systems
2005-11-20,21,False,Heartland Payment Systems
2005-11-27,0,False,Heartland Payment Systems
2005-12-04,10,False,Heartland Payment Systems
2005-12-11,0,False,Heartland Payment Systems
2005-12-18,22,False,Heartland Payment Systems
2005-12-25,12,False,Heartland Payment Systems
2006-01-01,51,False,Heartland Payment Systems
2006-01-08,9,False,Heartland Payment Systems
2006-01-15,27,False,Heartland Payment Systems
2006-01-22,18,False,Heartland Payment Systems
2006-01-29,0,False,Heartland Payment Systems
2006-02-05,0,False,Heartland Payment Systems
2006-02-12,26,False,Heartland Payment Systems
2006-02-19,34,False,Heartland Payment Systems
2006-02-26,25,False,Heartland Payment Systems
2006-03-05,33,False,Heartland Payment Systems
2006-03-12,8,False,Heartland Payment Systems
2006-03-19,16,False,Heartland Payment Systems
2006-03-26,8,False,Heartland Payment Systems
2006-04-02,8,False,Heartland Payment Systems
2006-04-09,9,False,Heartland Payment Systems
2006-04-16,25,False,Heartland Payment Systems
2006-04-23,16,False,Heartland Payment Systems
2006-04-30,34,False,Heartland Payment Systems
2006-05-07,24,False,Heartland Payment Systems
2005-05-15,4,False,Refco
2005-05-22,6,False,Refco
2005-05-29,5,False,Refco
2005-06-05,6,False,Refco
2005-06-12,4,False,Refco
2005-06-19,7,False,Refco
2005-06-26,5,False,Refco
2005-07-03,4,False,Refco
2005-07-10,5,False,Refco
2005-07-17,7,False,Refco
2005-07-24,6,False,Refco
2005-07-31,5,False,Refco
2005-08-07,9,False,Refco
2005-08-14,6,False,Refco
2005-08-21,5,False,Refco
2005-08-28,6,False,Refco
