date,SVI,isPartial,Issuer
2005-08-14,31,False,iRobot
2005-08-21,38,False,iRobot
2005-08-28,33,False,iRobot
2005-09-04,24,False,iRobot
2005-09-11,36,False,iRobot
2005-09-18,22,False,iRobot
2005-09-25,38,False,iRobot
2005-10-02,49,False,iRobot
2005-10-09,41,False,iRobot
2005-10-16,40,False,iRobot
2005-10-23,42,False,iRobot
2005-10-30,48,False,iRobot
2005-11-06,100,False,iRobot
2005-11-13,54,False,iRobot
2005-11-20,54,False,iRobot
2005-11-27,55,False,iRobot
2005-12-04,72,False,iRobot
2005-12-11,71,False,iRobot
2005-12-18,69,False,iRobot
2005-12-25,60,False,iRobot
2006-01-01,59,False,iRobot
2006-01-08,74,False,iRobot
2006-01-15,45,False,iRobot
2006-01-22,37,False,iRobot
2006-01-29,50,False,iRobot
2006-02-05,46,False,iRobot
2006-02-12,46,False,iRobot
2006-02-19,37,False,iRobot
2006-02-26,52,False,iRobot
2006-03-05,45,False,iRobot
2006-03-12,60,False,iRobot
2006-03-19,46,False,iRobot
2006-03-26,28,False,iRobot
2006-04-02,52,False,iRobot
2006-04-09,37,False,iRobot
2006-04-16,30,False,iRobot
2006-04-23,47,False,iRobot
2006-04-30,52,False,iRobot
2006-05-07,39,False,iRobot
2006-05-14,38,False,iRobot
2006-05-21,47,False,iRobot
2006-05-28,44,False,iRobot
2006-06-04,48,False,iRobot
2006-06-11,25,False,iRobot
2006-06-18,35,False,iRobot
2006-06-25,30,False,iRobot
2006-07-02,38,False,iRobot
2006-07-09,41,False,iRobot
2006-07-16,45,False,iRobot
2006-07-23,40,False,iRobot
2006-07-30,29,False,iRobot
2006-08-06,45,False,iRobot
2005-08-14,0,False,Cold Spring Capital
2005-08-21,0,False,Cold Spring Capital
2005-08-28,0,False,Cold Spring Capital
2005-09-04,0,False,Cold Spring Capital
2005-09-11,62,False,Cold Spring Capital
2005-09-18,0,False,Cold Spring Capital
2005-09-25,0,False,Cold Spring Capital
2005-10-02,0,False,Cold Spring Capital
2005-10-09,0,False,Cold Spring Capital
2005-10-16,0,False,Cold Spring Capital
2005-10-23,0,False,Cold Spring Capital
2005-10-30,0,False,Cold Spring Capital
2005-11-06,0,False,Cold Spring Capital
2005-11-13,56,False,Cold Spring Capital
2005-11-20,0,False,Cold Spring Capital
2005-11-27,0,False,Cold Spring Capital
2005-12-04,0,False,Cold Spring Capital
2005-12-11,0,False,Cold Spring Capital
2005-12-18,0,False,Cold Spring Capital
2005-12-25,0,False,Cold Spring Capital
2006-01-01,0,False,Cold Spring Capital
2006-01-08,0,False,Cold Spring Capital
2006-01-15,0,False,Cold Spring Capital
2006-01-22,100,False,Cold Spring Capital
2006-01-29,0,False,Cold Spring Capital
2006-02-05,0,False,Cold Spring Capital
2006-02-12,0,False,Cold Spring Capital
2006-02-19,0,False,Cold Spring Capital
2006-02-26,0,False,Cold Spring Capital
2006-03-05,0,False,Cold Spring Capital
2006-03-12,47,False,Cold Spring Capital
2006-03-19,0,False,Cold Spring Capital
2006-03-26,46,False,Cold Spring Capital
2006-04-02,47,False,Cold Spring Capital
2006-04-09,0,False,Cold Spring Capital
2006-04-16,0,False,Cold Spring Capital
2006-04-23,0,False,Cold Spring Capital
2006-04-30,0,False,Cold Spring Capital
2006-05-07,0,False,Cold Spring Capital
2006-05-14,0,False,Cold Spring Capital
2006-05-21,0,False,Cold Spring Capital
2006-05-28,0,False,Cold Spring Capital
2006-06-04,46,False,Cold Spring Capital
2006-06-11,0,False,Cold Spring Capital
2006-06-18,0,False,Cold Spring Capital
2006-06-25,0,False,Cold Spring Capital
2006-07-02,48,False,Cold Spring Capital
2006-07-09,0,False,Cold Spring Capital
2006-07-16,0,False,Cold Spring Capital
2006-07-23,0,False,Cold Spring Capital
2006-07-30,0,False,Cold Spring Capital
2006-08-06,46,False,Cold Spring Capital
2005-08-14,0,False,Clear Channel Outdoor Holdings
2005-08-21,0,False,Clear Channel Outdoor Holdings
2005-08-28,0,False,Clear Channel Outdoor Holdings
2005-09-04,0,False,Clear Channel Outdoor Holdings
2005-09-11,0,False,Clear Channel Outdoor Holdings
2005-09-18,0,False,Clear Channel Outdoor Holdings
2005-09-25,0,False,Clear Channel Outdoor Holdings
2005-10-02,0,False,Clear Channel Outdoor Holdings
2005-10-09,0,False,Clear Channel Outdoor Holdings
2005-10-16,0,False,Clear Channel Outdoor Holdings
2005-10-23,0,False,Clear Channel Outdoor Holdings
2005-10-30,100,False,Clear Channel Outdoor Holdings
2005-11-06,0,False,Clear Channel Outdoor Holdings
2005-11-13,0,False,Clear Channel Outdoor Holdings
2005-11-20,0,False,Clear Channel Outdoor Holdings
2005-11-27,0,False,Clear Channel Outdoor Holdings
2005-12-04,0,False,Clear Channel Outdoor Holdings
2005-12-11,0,False,Clear Channel Outdoor Holdings
2005-12-18,0,False,Clear Channel Outdoor Holdings
2005-12-25,0,False,Clear Channel Outdoor Holdings
2006-01-01,0,False,Clear Channel Outdoor Holdings
2006-01-08,0,False,Clear Channel Outdoor Holdings
2006-01-15,0,False,Clear Channel Outdoor Holdings
2006-01-22,0,False,Clear Channel Outdoor Holdings
2006-01-29,0,False,Clear Channel Outdoor Holdings
2006-02-05,0,False,Clear Channel Outdoor Holdings
2006-02-12,0,False,Clear Channel Outdoor Holdings
2006-02-19,0,False,Clear Channel Outdoor Holdings
2006-02-26,0,False,Clear Channel Outdoor Holdings
2006-03-05,0,False,Clear Channel Outdoor Holdings
2006-03-12,0,False,Clear Channel Outdoor Holdings
2006-03-19,0,False,Clear Channel Outdoor Holdings
2006-03-26,0,False,Clear Channel Outdoor Holdings
2006-04-02,0,False,Clear Channel Outdoor Holdings
2006-04-09,0,False,Clear Channel Outdoor Holdings
2006-04-16,0,False,Clear Channel Outdoor Holdings
2006-04-23,0,False,Clear Channel Outdoor Holdings
2006-04-30,0,False,Clear Channel Outdoor Holdings
2006-05-07,0,False,Clear Channel Outdoor Holdings
2006-05-14,0,False,Clear Channel Outdoor Holdings
2006-05-21,0,False,Clear Channel Outdoor Holdings
2006-05-28,0,False,Clear Channel Outdoor Holdings
2006-06-04,0,False,Clear Channel Outdoor Holdings
2006-06-11,0,False,Clear Channel Outdoor Holdings
2006-06-18,0,False,Clear Channel Outdoor Holdings
2006-06-25,0,False,Clear Channel Outdoor Holdings
2006-07-02,0,False,Clear Channel Outdoor Holdings
2006-07-09,0,False,Clear Channel Outdoor Holdings
2006-07-16,0,False,Clear Channel Outdoor Holdings
2006-07-23,0,False,Clear Channel Outdoor Holdings
2006-07-30,0,False,Clear Channel Outdoor Holdings
2006-08-06,0,False,Clear Channel Outdoor Holdings
2005-08-14,89,False,IHS
2005-08-21,62,False,IHS
2005-08-28,58,False,IHS
2005-09-04,77,False,IHS
2005-09-11,58,False,IHS
2005-09-18,68,False,IHS
2005-09-25,91,False,IHS
2005-10-02,90,False,IHS
2005-10-09,76,False,IHS
2005-10-16,72,False,IHS
2005-10-23,88,False,IHS
2005-10-30,62,False,IHS
2005-11-06,87,False,IHS
2005-11-13,86,False,IHS
2005-11-20,84,False,IHS
2005-11-27,92,False,IHS
2005-12-04,66,False,IHS
2005-12-11,63,False,IHS
2005-12-18,81,False,IHS
2005-12-25,47,False,IHS
2006-01-01,71,False,IHS
2006-01-08,71,False,IHS
2006-01-15,81,False,IHS
2006-01-22,74,False,IHS
2006-01-29,68,False,IHS
2006-02-05,95,False,IHS
2006-02-12,89,False,IHS
2006-02-19,67,False,IHS
2006-02-26,91,False,IHS
2006-03-05,90,False,IHS
2006-03-12,85,False,IHS
2006-03-19,100,False,IHS
2006-03-26,88,False,IHS
2006-04-02,78,False,IHS
2006-04-09,89,False,IHS
2006-04-16,82,False,IHS
2006-04-23,83,False,IHS
2006-04-30,74,False,IHS
2006-05-07,79,False,IHS
2006-05-14,81,False,IHS
2006-05-21,79,False,IHS
2006-05-28,54,False,IHS
2006-06-04,83,False,IHS
2006-06-11,76,False,IHS
2006-06-18,73,False,IHS
2006-06-25,72,False,IHS
2006-07-02,79,False,IHS
2006-07-09,70,False,IHS
2006-07-16,69,False,IHS
2006-07-23,76,False,IHS
2006-07-30,72,False,IHS
2006-08-06,80,False,IHS
