date,SVI,isPartial,Issuer
2020-03-08,0,False,Mountain Crest Acquisition
2020-03-15,0,False,Mountain Crest Acquisition
2020-03-22,0,False,Mountain Crest Acquisition
2020-03-29,0,False,Mountain Crest Acquisition
2020-04-05,0,False,Mountain Crest Acquisition
2020-04-12,0,False,Mountain Crest Acquisition
2020-04-19,0,False,Mountain Crest Acquisition
2020-04-26,0,False,Mountain Crest Acquisition
2020-05-03,0,False,Mountain Crest Acquisition
2020-05-10,0,False,Mountain Crest Acquisition
2020-05-17,0,False,Mountain Crest Acquisition
2020-05-24,10,False,Mountain Crest Acquisition
2020-05-31,0,False,Mountain Crest Acquisition
2020-06-07,28,False,Mountain Crest Acquisition
2020-06-14,10,False,Mountain Crest Acquisition
2020-06-21,0,False,Mountain Crest Acquisition
2020-06-28,20,False,Mountain Crest Acquisition
2020-07-05,0,False,Mountain Crest Acquisition
2020-07-12,10,False,Mountain Crest Acquisition
2020-07-19,0,False,Mountain Crest Acquisition
2020-07-26,0,False,Mountain Crest Acquisition
2020-08-02,0,False,Mountain Crest Acquisition
2020-08-09,0,False,Mountain Crest Acquisition
2020-08-16,0,False,Mountain Crest Acquisition
2020-08-23,0,False,Mountain Crest Acquisition
2020-08-30,10,False,Mountain Crest Acquisition
2020-09-06,0,False,Mountain Crest Acquisition
2020-09-13,20,False,Mountain Crest Acquisition
2020-09-20,29,False,Mountain Crest Acquisition
2020-09-27,100,False,Mountain Crest Acquisition
2020-10-04,40,False,Mountain Crest Acquisition
2020-10-11,10,False,Mountain Crest Acquisition
2020-10-18,11,False,Mountain Crest Acquisition
2020-10-25,10,False,Mountain Crest Acquisition
2020-11-01,10,False,Mountain Crest Acquisition
2020-11-08,0,False,Mountain Crest Acquisition
2020-11-15,0,False,Mountain Crest Acquisition
2020-11-22,0,False,Mountain Crest Acquisition
2020-11-29,0,False,Mountain Crest Acquisition
2020-12-06,41,False,Mountain Crest Acquisition
2020-12-13,21,False,Mountain Crest Acquisition
2020-12-20,68,False,Mountain Crest Acquisition
2020-12-27,67,False,Mountain Crest Acquisition
2021-01-03,21,False,Mountain Crest Acquisition
2021-01-10,72,False,Mountain Crest Acquisition
2021-01-17,20,False,Mountain Crest Acquisition
