date,SVI,isPartial,Issuer
2020-04-26,17,False,iTeos Therapeutics
2020-05-03,9,False,iTeos Therapeutics
2020-05-10,4,False,iTeos Therapeutics
2020-05-17,4,False,iTeos Therapeutics
2020-05-24,13,False,iTeos Therapeutics
2020-05-31,4,False,iTeos Therapeutics
2020-06-07,13,False,iTeos Therapeutics
2020-06-14,13,False,iTeos Therapeutics
2020-06-21,27,False,iTeos Therapeutics
2020-06-28,18,False,iTeos Therapeutics
2020-07-05,9,False,iTeos Therapeutics
2020-07-12,19,False,iTeos Therapeutics
2020-07-19,100,False,iTeos Therapeutics
2020-07-26,52,False,iTeos Therapeutics
2020-08-02,42,False,iTeos Therapeutics
2020-08-09,27,False,iTeos Therapeutics
2020-08-16,23,False,iTeos Therapeutics
2020-08-23,28,False,iTeos Therapeutics
2020-08-30,31,False,iTeos Therapeutics
2020-09-06,18,False,iTeos Therapeutics
2020-09-13,4,False,iTeos Therapeutics
2020-09-20,13,False,iTeos Therapeutics
2020-09-27,18,False,iTeos Therapeutics
2020-10-04,28,False,iTeos Therapeutics
2020-10-11,24,False,iTeos Therapeutics
2020-10-18,34,False,iTeos Therapeutics
2020-10-25,24,False,iTeos Therapeutics
2020-11-01,22,False,iTeos Therapeutics
2020-11-08,24,False,iTeos Therapeutics
2020-11-15,5,False,iTeos Therapeutics
2020-11-22,75,False,iTeos Therapeutics
2020-11-29,19,False,iTeos Therapeutics
2020-12-06,9,False,iTeos Therapeutics
2020-12-13,10,False,iTeos Therapeutics
2020-12-20,21,False,iTeos Therapeutics
2020-12-27,15,False,iTeos Therapeutics
2021-01-03,9,False,iTeos Therapeutics
2021-01-10,9,False,iTeos Therapeutics
2021-01-17,5,False,iTeos Therapeutics
2021-01-24,9,False,iTeos Therapeutics
2021-01-31,24,False,iTeos Therapeutics
2021-02-07,33,False,iTeos Therapeutics
2021-02-14,24,False,iTeos Therapeutics
2021-02-21,19,False,iTeos Therapeutics
2021-02-28,29,False,iTeos Therapeutics
2021-03-07,33,False,iTeos Therapeutics
2021-03-14,26,False,iTeos Therapeutics
2021-03-21,28,False,iTeos Therapeutics
2021-03-28,29,False,iTeos Therapeutics
2021-04-04,33,False,iTeos Therapeutics
2021-04-11,24,False,iTeos Therapeutics
2021-04-18,19,False,iTeos Therapeutics
2020-04-26,0,False,Nurix Therapeutics
2020-05-03,0,False,Nurix Therapeutics
2020-05-10,10,False,Nurix Therapeutics
2020-05-17,15,False,Nurix Therapeutics
2020-05-24,10,False,Nurix Therapeutics
2020-05-31,10,False,Nurix Therapeutics
2020-06-07,10,False,Nurix Therapeutics
2020-06-14,0,False,Nurix Therapeutics
2020-06-21,16,False,Nurix Therapeutics
2020-06-28,5,False,Nurix Therapeutics
2020-07-05,16,False,Nurix Therapeutics
2020-07-12,17,False,Nurix Therapeutics
2020-07-19,100,False,Nurix Therapeutics
2020-07-26,28,False,Nurix Therapeutics
2020-08-02,11,False,Nurix Therapeutics
2020-08-09,27,False,Nurix Therapeutics
2020-08-16,27,False,Nurix Therapeutics
2020-08-23,21,False,Nurix Therapeutics
2020-08-30,5,False,Nurix Therapeutics
2020-09-06,0,False,Nurix Therapeutics
2020-09-13,21,False,Nurix Therapeutics
2020-09-20,21,False,Nurix Therapeutics
2020-09-27,16,False,Nurix Therapeutics
2020-10-04,27,False,Nurix Therapeutics
2020-10-11,11,False,Nurix Therapeutics
2020-10-18,11,False,Nurix Therapeutics
2020-10-25,0,False,Nurix Therapeutics
2020-11-01,10,False,Nurix Therapeutics
2020-11-08,22,False,Nurix Therapeutics
2020-11-15,6,False,Nurix Therapeutics
2020-11-22,5,False,Nurix Therapeutics
2020-11-29,0,False,Nurix Therapeutics
2020-12-06,6,False,Nurix Therapeutics
2020-12-13,6,False,Nurix Therapeutics
2020-12-20,18,False,Nurix Therapeutics
2020-12-27,18,False,Nurix Therapeutics
2021-01-03,11,False,Nurix Therapeutics
2021-01-10,11,False,Nurix Therapeutics
2021-01-17,11,False,Nurix Therapeutics
2021-01-24,16,False,Nurix Therapeutics
2021-01-31,11,False,Nurix Therapeutics
2021-02-07,17,False,Nurix Therapeutics
2021-02-14,17,False,Nurix Therapeutics
2021-02-21,11,False,Nurix Therapeutics
2021-02-28,22,False,Nurix Therapeutics
2021-03-07,6,False,Nurix Therapeutics
2021-03-14,0,False,Nurix Therapeutics
2021-03-21,22,False,Nurix Therapeutics
2021-03-28,11,False,Nurix Therapeutics
2021-04-04,6,False,Nurix Therapeutics
2021-04-11,11,False,Nurix Therapeutics
2021-04-18,17,False,Nurix Therapeutics
2020-05-03,0,False,ACE Convergence Acquisition
2020-05-10,0,False,ACE Convergence Acquisition
2020-05-17,0,False,ACE Convergence Acquisition
2020-05-24,0,False,ACE Convergence Acquisition
2020-05-31,0,False,ACE Convergence Acquisition
2020-06-07,0,False,ACE Convergence Acquisition
2020-06-14,0,False,ACE Convergence Acquisition
2020-06-21,0,False,ACE Convergence Acquisition
2020-06-28,0,False,ACE Convergence Acquisition
2020-07-05,0,False,ACE Convergence Acquisition
2020-07-12,11,False,ACE Convergence Acquisition
2020-07-19,0,False,ACE Convergence Acquisition
2020-07-26,45,False,ACE Convergence Acquisition
2020-08-02,0,False,ACE Convergence Acquisition
2020-08-09,0,False,ACE Convergence Acquisition
2020-08-16,0,False,ACE Convergence Acquisition
2020-08-23,0,False,ACE Convergence Acquisition
2020-08-30,0,False,ACE Convergence Acquisition
2020-09-06,0,False,ACE Convergence Acquisition
2020-09-13,11,False,ACE Convergence Acquisition
2020-09-20,11,False,ACE Convergence Acquisition
2020-09-27,0,False,ACE Convergence Acquisition
2020-10-04,11,False,ACE Convergence Acquisition
2020-10-11,11,False,ACE Convergence Acquisition
2020-10-18,0,False,ACE Convergence Acquisition
2020-10-25,0,False,ACE Convergence Acquisition
2020-11-01,0,False,ACE Convergence Acquisition
2020-11-08,0,False,ACE Convergence Acquisition
2020-11-15,0,False,ACE Convergence Acquisition
2020-11-22,0,False,ACE Convergence Acquisition
2020-11-29,11,False,ACE Convergence Acquisition
2020-12-06,0,False,ACE Convergence Acquisition
2020-12-13,23,False,ACE Convergence Acquisition
2020-12-20,12,False,ACE Convergence Acquisition
2020-12-27,0,False,ACE Convergence Acquisition
2021-01-03,45,False,ACE Convergence Acquisition
2021-01-10,100,False,ACE Convergence Acquisition
2021-01-17,33,False,ACE Convergence Acquisition
2021-01-24,33,False,ACE Convergence Acquisition
2021-01-31,44,False,ACE Convergence Acquisition
2021-02-07,67,False,ACE Convergence Acquisition
2021-02-14,11,False,ACE Convergence Acquisition
2021-02-21,22,False,ACE Convergence Acquisition
2021-02-28,56,False,ACE Convergence Acquisition
2021-03-07,0,False,ACE Convergence Acquisition
2021-03-14,0,False,ACE Convergence Acquisition
2021-03-21,0,False,ACE Convergence Acquisition
2021-03-28,0,False,ACE Convergence Acquisition
2021-04-04,0,False,ACE Convergence Acquisition
2021-04-11,11,False,ACE Convergence Acquisition
2021-04-18,11,False,ACE Convergence Acquisition
2021-04-25,0,False,ACE Convergence Acquisition
2020-05-03,85,False,Vertex
2020-05-10,83,False,Vertex
2020-05-17,80,False,Vertex
2020-05-24,73,False,Vertex
2020-05-31,73,False,Vertex
2020-06-07,71,False,Vertex
2020-06-14,68,False,Vertex
2020-06-21,65,False,Vertex
2020-06-28,61,False,Vertex
2020-07-05,65,False,Vertex
2020-07-12,63,False,Vertex
2020-07-19,64,False,Vertex
2020-07-26,65,False,Vertex
2020-08-02,59,False,Vertex
2020-08-09,63,False,Vertex
2020-08-16,70,False,Vertex
2020-08-23,74,False,Vertex
2020-08-30,81,False,Vertex
2020-09-06,86,False,Vertex
2020-09-13,97,False,Vertex
2020-09-20,100,False,Vertex
2020-09-27,96,False,Vertex
2020-10-04,96,False,Vertex
2020-10-11,90,False,Vertex
2020-10-18,89,False,Vertex
2020-10-25,86,False,Vertex
2020-11-01,81,False,Vertex
2020-11-08,87,False,Vertex
2020-11-15,92,False,Vertex
2020-11-22,79,False,Vertex
2020-11-29,94,False,Vertex
2020-12-06,97,False,Vertex
2020-12-13,94,False,Vertex
2020-12-20,58,False,Vertex
2020-12-27,54,False,Vertex
2021-01-03,78,False,Vertex
2021-01-10,81,False,Vertex
2021-01-17,80,False,Vertex
2021-01-24,82,False,Vertex
2021-01-31,85,False,Vertex
2021-02-07,84,False,Vertex
2021-02-14,77,False,Vertex
2021-02-21,85,False,Vertex
2021-02-28,84,False,Vertex
2021-03-07,85,False,Vertex
2021-03-14,79,False,Vertex
2021-03-21,84,False,Vertex
2021-03-28,76,False,Vertex
2021-04-04,77,False,Vertex
2021-04-11,83,False,Vertex
2021-04-18,84,False,Vertex
2021-04-25,86,False,Vertex
2020-05-03,5,False,AlloVir
2020-05-10,0,False,AlloVir
2020-05-17,3,False,AlloVir
2020-05-24,3,False,AlloVir
2020-05-31,0,False,AlloVir
2020-06-07,3,False,AlloVir
2020-06-14,5,False,AlloVir
2020-06-21,3,False,AlloVir
2020-06-28,3,False,AlloVir
2020-07-05,8,False,AlloVir
2020-07-12,13,False,AlloVir
2020-07-19,25,False,AlloVir
2020-07-26,100,False,AlloVir
2020-08-02,34,False,AlloVir
2020-08-09,34,False,AlloVir
2020-08-16,19,False,AlloVir
2020-08-23,21,False,AlloVir
2020-08-30,16,False,AlloVir
2020-09-06,10,False,AlloVir
2020-09-13,19,False,AlloVir
2020-09-20,22,False,AlloVir
2020-09-27,11,False,AlloVir
2020-10-04,11,False,AlloVir
2020-10-11,7,False,AlloVir
2020-10-18,10,False,AlloVir
2020-10-25,12,False,AlloVir
2020-11-01,9,False,AlloVir
2020-11-08,17,False,AlloVir
2020-11-15,12,False,AlloVir
2020-11-22,7,False,AlloVir
2020-11-29,15,False,AlloVir
2020-12-06,20,False,AlloVir
2020-12-13,13,False,AlloVir
2020-12-20,16,False,AlloVir
2020-12-27,4,False,AlloVir
2021-01-03,10,False,AlloVir
2021-01-10,12,False,AlloVir
2021-01-17,16,False,AlloVir
2021-01-24,8,False,AlloVir
2021-01-31,15,False,AlloVir
2021-02-07,3,False,AlloVir
2021-02-14,7,False,AlloVir
2021-02-21,8,False,AlloVir
2021-02-28,10,False,AlloVir
2021-03-07,12,False,AlloVir
2021-03-14,15,False,AlloVir
2021-03-21,28,False,AlloVir
2021-03-28,7,False,AlloVir
2021-04-04,15,False,AlloVir
2021-04-11,13,False,AlloVir
2021-04-18,5,False,AlloVir
2021-04-25,8,False,AlloVir
