date,SVI,isPartial,Issuer
2020-05-10,2,False,Rocket Companies
2020-05-17,3,False,Rocket Companies
2020-05-24,5,False,Rocket Companies
2020-05-31,3,False,Rocket Companies
2020-06-07,2,False,Rocket Companies
2020-06-14,3,False,Rocket Companies
2020-06-21,3,False,Rocket Companies
2020-06-28,2,False,Rocket Companies
2020-07-05,6,False,Rocket Companies
2020-07-12,4,False,Rocket Companies
2020-07-19,3,False,Rocket Companies
2020-07-26,8,False,Rocket Companies
2020-08-02,61,False,Rocket Companies
2020-08-09,30,False,Rocket Companies
2020-08-16,20,False,Rocket Companies
2020-08-23,26,False,Rocket Companies
2020-08-30,42,False,Rocket Companies
2020-09-06,15,False,Rocket Companies
2020-09-13,9,False,Rocket Companies
2020-09-20,10,False,Rocket Companies
2020-09-27,9,False,Rocket Companies
2020-10-04,7,False,Rocket Companies
2020-10-11,9,False,Rocket Companies
2020-10-18,6,False,Rocket Companies
2020-10-25,6,False,Rocket Companies
2020-11-01,7,False,Rocket Companies
2020-11-08,19,False,Rocket Companies
2020-11-15,8,False,Rocket Companies
2020-11-22,6,False,Rocket Companies
2020-11-29,7,False,Rocket Companies
2020-12-06,8,False,Rocket Companies
2020-12-13,8,False,Rocket Companies
2020-12-20,7,False,Rocket Companies
2020-12-27,5,False,Rocket Companies
2021-01-03,7,False,Rocket Companies
2021-01-10,7,False,Rocket Companies
2021-01-17,8,False,Rocket Companies
2021-01-24,12,False,Rocket Companies
2021-01-31,10,False,Rocket Companies
2021-02-07,7,False,Rocket Companies
2021-02-14,6,False,Rocket Companies
2021-02-21,10,False,Rocket Companies
2021-02-28,100,False,Rocket Companies
2021-03-07,16,False,Rocket Companies
2021-03-14,10,False,Rocket Companies
2021-03-21,10,False,Rocket Companies
2021-03-28,6,False,Rocket Companies
2021-04-04,6,False,Rocket Companies
2021-04-11,7,False,Rocket Companies
2021-04-18,6,False,Rocket Companies
2021-04-25,5,False,Rocket Companies
2021-05-02,13,False,Rocket Companies
2020-05-10,0,False,ARYA Sciences Acquisition Corp III
2020-05-17,0,False,ARYA Sciences Acquisition Corp III
2020-05-24,0,False,ARYA Sciences Acquisition Corp III
