date,SVI,isPartial,Issuer
2011-02-13,34,False,Global Eagle Acquisition
2011-02-20,0,False,Global Eagle Acquisition
2011-02-27,0,False,Global Eagle Acquisition
2011-03-06,34,False,Global Eagle Acquisition
2011-03-13,0,False,Global Eagle Acquisition
2011-03-20,0,False,Global Eagle Acquisition
2011-03-27,0,False,Global Eagle Acquisition
2011-04-03,0,False,Global Eagle Acquisition
2011-04-10,0,False,Global Eagle Acquisition
2011-04-17,0,False,Global Eagle Acquisition
2011-04-24,0,False,Global Eagle Acquisition
2011-05-01,0,False,Global Eagle Acquisition
2011-05-08,33,False,Global Eagle Acquisition
2011-05-15,33,False,Global Eagle Acquisition
2011-05-22,100,False,Global Eagle Acquisition
2011-05-29,68,False,Global Eagle Acquisition
2011-06-05,0,False,Global Eagle Acquisition
2011-06-12,33,False,Global Eagle Acquisition
2011-06-19,0,False,Global Eagle Acquisition
2011-06-26,0,False,Global Eagle Acquisition
2011-07-03,0,False,Global Eagle Acquisition
2011-07-10,68,False,Global Eagle Acquisition
2011-07-17,0,False,Global Eagle Acquisition
2011-07-24,0,False,Global Eagle Acquisition
2011-07-31,68,False,Global Eagle Acquisition
2011-08-07,0,False,Global Eagle Acquisition
2011-08-14,33,False,Global Eagle Acquisition
2011-08-21,0,False,Global Eagle Acquisition
2011-08-28,0,False,Global Eagle Acquisition
2011-09-04,0,False,Global Eagle Acquisition
2011-09-11,0,False,Global Eagle Acquisition
2011-09-18,0,False,Global Eagle Acquisition
2011-09-25,0,False,Global Eagle Acquisition
2011-10-02,0,False,Global Eagle Acquisition
2011-10-09,58,False,Global Eagle Acquisition
2011-10-16,0,False,Global Eagle Acquisition
2011-10-23,59,False,Global Eagle Acquisition
2011-10-30,30,False,Global Eagle Acquisition
2011-11-06,29,False,Global Eagle Acquisition
2011-11-13,0,False,Global Eagle Acquisition
2011-11-20,0,False,Global Eagle Acquisition
2011-11-27,28,False,Global Eagle Acquisition
2011-12-04,0,False,Global Eagle Acquisition
2011-12-11,0,False,Global Eagle Acquisition
2011-12-18,0,False,Global Eagle Acquisition
2011-12-25,0,False,Global Eagle Acquisition
2012-01-01,0,False,Global Eagle Acquisition
2012-01-08,0,False,Global Eagle Acquisition
2012-01-15,0,False,Global Eagle Acquisition
2012-01-22,0,False,Global Eagle Acquisition
2012-01-29,26,False,Global Eagle Acquisition
2012-02-05,0,False,Global Eagle Acquisition
2012-02-12,0,False,Global Eagle Acquisition
2011-02-20,63,False,LinkedIn
2011-02-27,65,False,LinkedIn
2011-03-06,63,False,LinkedIn
2011-03-13,63,False,LinkedIn
2011-03-20,66,False,LinkedIn
2011-03-27,68,False,LinkedIn
2011-04-03,65,False,LinkedIn
2011-04-10,61,False,LinkedIn
2011-04-17,55,False,LinkedIn
2011-04-24,55,False,LinkedIn
2011-05-01,56,False,LinkedIn
2011-05-08,62,False,LinkedIn
2011-05-15,78,False,LinkedIn
2011-05-22,74,False,LinkedIn
2011-05-29,69,False,LinkedIn
2011-06-05,75,False,LinkedIn
2011-06-12,75,False,LinkedIn
2011-06-19,76,False,LinkedIn
2011-06-26,76,False,LinkedIn
2011-07-03,75,False,LinkedIn
2011-07-10,80,False,LinkedIn
2011-07-17,76,False,LinkedIn
2011-07-24,77,False,LinkedIn
2011-07-31,79,False,LinkedIn
2011-08-07,75,False,LinkedIn
2011-08-14,77,False,LinkedIn
2011-08-21,80,False,LinkedIn
2011-08-28,80,False,LinkedIn
2011-09-04,83,False,LinkedIn
2011-09-11,91,False,LinkedIn
2011-09-18,89,False,LinkedIn
2011-09-25,90,False,LinkedIn
2011-10-02,83,False,LinkedIn
2011-10-09,84,False,LinkedIn
2011-10-16,88,False,LinkedIn
2011-10-23,86,False,LinkedIn
2011-10-30,86,False,LinkedIn
2011-11-06,87,False,LinkedIn
2011-11-13,87,False,LinkedIn
2011-11-20,83,False,LinkedIn
