date,SVI,isPartial,Issuer
2016-06-19,30,False,Everbridge
2016-06-26,36,False,Everbridge
2016-07-03,38,False,Everbridge
2016-07-10,43,False,Everbridge
2016-07-17,24,False,Everbridge
2016-07-24,39,False,Everbridge
2016-07-31,39,False,Everbridge
2016-08-07,46,False,Everbridge
2016-08-14,39,False,Everbridge
2016-08-21,67,False,Everbridge
2016-08-28,51,False,Everbridge
2016-09-04,67,False,Everbridge
2016-09-11,88,False,Everbridge
2016-09-18,100,False,Everbridge
2016-09-25,49,False,Everbridge
2016-10-02,61,False,Everbridge
2016-10-09,45,False,Everbridge
2016-10-16,30,False,Everbridge
2016-10-23,57,False,Everbridge
2016-10-30,52,False,Everbridge
2016-11-06,34,False,Everbridge
2016-11-13,45,False,Everbridge
2016-11-20,27,False,Everbridge
2016-11-27,68,False,Everbridge
2016-12-04,34,False,Everbridge
2016-12-11,59,False,Everbridge
2016-12-18,24,False,Everbridge
2016-12-25,23,False,Everbridge
2017-01-01,42,False,Everbridge
2017-01-08,76,False,Everbridge
2017-01-15,56,False,Everbridge
2017-01-22,51,False,Everbridge
2017-01-29,52,False,Everbridge
2017-02-05,62,False,Everbridge
2017-02-12,45,False,Everbridge
2017-02-19,49,False,Everbridge
2017-02-26,38,False,Everbridge
2017-03-05,50,False,Everbridge
2017-03-12,60,False,Everbridge
2017-03-19,46,False,Everbridge
2017-03-26,40,False,Everbridge
2017-04-02,58,False,Everbridge
2017-04-09,41,False,Everbridge
2017-04-16,43,False,Everbridge
2017-04-23,33,False,Everbridge
2017-04-30,59,False,Everbridge
2017-05-07,56,False,Everbridge
2017-05-14,55,False,Everbridge
2017-05-21,36,False,Everbridge
2017-05-28,44,False,Everbridge
2017-06-04,44,False,Everbridge
2017-06-11,58,False,Everbridge
2016-06-19,94,False,FB Financial
2016-06-26,62,False,FB Financial
2016-07-03,79,False,FB Financial
2016-07-10,47,False,FB Financial
2016-07-17,58,False,FB Financial
2016-07-24,76,False,FB Financial
2016-07-31,100,False,FB Financial
2016-08-07,85,False,FB Financial
2016-08-14,25,False,FB Financial
2016-08-21,62,False,FB Financial
2016-08-28,70,False,FB Financial
2016-09-04,74,False,FB Financial
2016-09-11,76,False,FB Financial
2016-09-18,91,False,FB Financial
2016-09-25,65,False,FB Financial
2016-10-02,84,False,FB Financial
2016-10-09,62,False,FB Financial
2016-10-16,68,False,FB Financial
2016-10-23,39,False,FB Financial
2016-10-30,91,False,FB Financial
2016-11-06,72,False,FB Financial
2016-11-13,76,False,FB Financial
2016-11-20,60,False,FB Financial
2016-11-27,89,False,FB Financial
2016-12-04,75,False,FB Financial
2016-12-11,77,False,FB Financial
2016-12-18,39,False,FB Financial
2016-12-25,67,False,FB Financial
2017-01-01,53,False,FB Financial
2017-01-08,76,False,FB Financial
2017-01-15,66,False,FB Financial
