date,SVI,isPartial,Issuer
2013-10-20,0,False,American Capital Senior Floating
2013-10-27,0,False,American Capital Senior Floating
2013-11-03,0,False,American Capital Senior Floating
2013-11-10,15,False,American Capital Senior Floating
2013-11-17,0,False,American Capital Senior Floating
2013-11-24,0,False,American Capital Senior Floating
2013-12-01,0,False,American Capital Senior Floating
2013-12-08,0,False,American Capital Senior Floating
2013-12-15,0,False,American Capital Senior Floating
2013-12-22,0,False,American Capital Senior Floating
2013-12-29,0,False,American Capital Senior Floating
2014-01-05,59,False,American Capital Senior Floating
2014-01-12,100,False,American Capital Senior Floating
2014-01-19,0,False,American Capital Senior Floating
2014-01-26,0,False,American Capital Senior Floating
2014-02-02,0,False,American Capital Senior Floating
2014-02-09,14,False,American Capital Senior Floating
2014-02-16,14,False,American Capital Senior Floating
2014-02-23,14,False,American Capital Senior Floating
2014-03-02,0,False,American Capital Senior Floating
2014-03-09,14,False,American Capital Senior Floating
2014-03-16,0,False,American Capital Senior Floating
2014-03-23,0,False,American Capital Senior Floating
2014-03-30,28,False,American Capital Senior Floating
2014-04-06,0,False,American Capital Senior Floating
2014-04-13,0,False,American Capital Senior Floating
2014-04-20,0,False,American Capital Senior Floating
2014-04-27,0,False,American Capital Senior Floating
2014-05-04,0,False,American Capital Senior Floating
2014-05-11,0,False,American Capital Senior Floating
2014-05-18,0,False,American Capital Senior Floating
2014-05-25,0,False,American Capital Senior Floating
2014-06-01,16,False,American Capital Senior Floating
2014-06-08,0,False,American Capital Senior Floating
2014-06-15,0,False,American Capital Senior Floating
2014-06-22,0,False,American Capital Senior Floating
2014-06-29,16,False,American Capital Senior Floating
2014-07-06,0,False,American Capital Senior Floating
2014-07-13,16,False,American Capital Senior Floating
2014-07-20,0,False,American Capital Senior Floating
2014-07-27,0,False,American Capital Senior Floating
2014-08-03,0,False,American Capital Senior Floating
2014-08-10,0,False,American Capital Senior Floating
2014-08-17,16,False,American Capital Senior Floating
2014-08-24,0,False,American Capital Senior Floating
2014-08-31,15,False,American Capital Senior Floating
2014-09-07,0,False,American Capital Senior Floating
2014-09-14,0,False,American Capital Senior Floating
2014-09-21,15,False,American Capital Senior Floating
2014-09-28,0,False,American Capital Senior Floating
2014-10-05,0,False,American Capital Senior Floating
2014-10-12,0,False,American Capital Senior Floating
2013-10-20,0,False,CHC Group Ltd.
2013-10-27,0,False,CHC Group Ltd.
2013-11-03,47,False,CHC Group Ltd.
2013-11-10,0,False,CHC Group Ltd.
2013-11-17,0,False,CHC Group Ltd.
2013-11-24,0,False,CHC Group Ltd.
2013-12-01,0,False,CHC Group Ltd.
2013-12-08,0,False,CHC Group Ltd.
2013-12-15,0,False,CHC Group Ltd.
2013-12-22,0,False,CHC Group Ltd.
2013-12-29,0,False,CHC Group Ltd.
2014-01-05,47,False,CHC Group Ltd.
2014-01-12,45,False,CHC Group Ltd.
2014-01-19,0,False,CHC Group Ltd.
2014-01-26,0,False,CHC Group Ltd.
2014-02-02,47,False,CHC Group Ltd.
2014-02-09,0,False,CHC Group Ltd.
2014-02-16,0,False,CHC Group Ltd.
2014-02-23,0,False,CHC Group Ltd.
2014-03-02,0,False,CHC Group Ltd.
2014-03-09,0,False,CHC Group Ltd.
2014-03-16,0,False,CHC Group Ltd.
2014-03-23,0,False,CHC Group Ltd.
2014-03-30,0,False,CHC Group Ltd.
2014-04-06,0,False,CHC Group Ltd.
2014-04-13,0,False,CHC Group Ltd.
2014-04-20,0,False,CHC Group Ltd.
2014-04-27,0,False,CHC Group Ltd.
2014-05-04,0,False,CHC Group Ltd.
2014-05-11,0,False,CHC Group Ltd.
2014-05-18,47,False,CHC Group Ltd.
2014-05-25,0,False,CHC Group Ltd.
2014-06-01,100,False,CHC Group Ltd.
2014-06-08,0,False,CHC Group Ltd.
2014-06-15,0,False,CHC Group Ltd.
2014-06-22,0,False,CHC Group Ltd.
2014-06-29,0,False,CHC Group Ltd.
2014-07-06,0,False,CHC Group Ltd.
2014-07-13,0,False,CHC Group Ltd.
2014-07-20,0,False,CHC Group Ltd.
2014-07-27,0,False,CHC Group Ltd.
2014-08-03,0,False,CHC Group Ltd.
2014-08-10,0,False,CHC Group Ltd.
2014-08-17,49,False,CHC Group Ltd.
2014-08-24,0,False,CHC Group Ltd.
