date,SVI,isPartial,Issuer
2019-09-22,0,False,Haymaker Acquisition Corp. II
2019-09-29,0,False,Haymaker Acquisition Corp. II
2019-10-06,0,False,Haymaker Acquisition Corp. II
2019-10-13,0,False,Haymaker Acquisition Corp. II
2019-10-20,0,False,Haymaker Acquisition Corp. II
2019-10-27,0,False,Haymaker Acquisition Corp. II
2019-11-03,0,False,Haymaker Acquisition Corp. II
2019-11-10,0,False,Haymaker Acquisition Corp. II
2019-11-17,0,False,Haymaker Acquisition Corp. II
2019-11-24,0,False,Haymaker Acquisition Corp. II
2019-12-01,0,False,Haymaker Acquisition Corp. II
2019-12-08,0,False,Haymaker Acquisition Corp. II
2019-12-15,0,False,Haymaker Acquisition Corp. II
2019-12-22,0,False,Haymaker Acquisition Corp. II
2019-12-29,0,False,Haymaker Acquisition Corp. II
2020-01-05,0,False,Haymaker Acquisition Corp. II
2020-01-12,0,False,Haymaker Acquisition Corp. II
2020-01-19,0,False,Haymaker Acquisition Corp. II
2020-01-26,0,False,Haymaker Acquisition Corp. II
2020-02-02,0,False,Haymaker Acquisition Corp. II
2020-02-09,0,False,Haymaker Acquisition Corp. II
2020-02-16,0,False,Haymaker Acquisition Corp. II
2020-02-23,0,False,Haymaker Acquisition Corp. II
2020-03-01,0,False,Haymaker Acquisition Corp. II
2019-03-10,2,False,Revolve Group
2019-03-17,10,False,Revolve Group
2019-03-24,2,False,Revolve Group
2019-03-31,6,False,Revolve Group
2019-04-07,8,False,Revolve Group
2019-04-14,13,False,Revolve Group
2019-04-21,6,False,Revolve Group
2019-04-28,2,False,Revolve Group
2019-05-05,12,False,Revolve Group
2019-05-12,8,False,Revolve Group
2019-05-19,4,False,Revolve Group
2019-05-26,31,False,Revolve Group
2019-06-02,100,False,Revolve Group
2019-06-09,62,False,Revolve Group
2019-06-16,30,False,Revolve Group
2019-06-23,33,False,Revolve Group
2019-06-30,31,False,Revolve Group
2019-07-07,18,False,Revolve Group
2019-07-14,27,False,Revolve Group
2019-07-21,23,False,Revolve Group
2019-07-28,17,False,Revolve Group
2019-08-04,27,False,Revolve Group
2019-08-11,41,False,Revolve Group
2019-08-18,28,False,Revolve Group
2019-08-25,16,False,Revolve Group
2019-09-01,12,False,Revolve Group
2019-09-08,21,False,Revolve Group
2019-09-15,16,False,Revolve Group
2019-09-22,11,False,Revolve Group
2019-09-29,8,False,Revolve Group
2019-10-06,4,False,Revolve Group
2019-10-13,6,False,Revolve Group
2019-10-20,11,False,Revolve Group
2019-10-27,4,False,Revolve Group
2019-11-03,34,False,Revolve Group
2019-11-10,13,False,Revolve Group
2019-11-17,23,False,Revolve Group
2019-11-24,9,False,Revolve Group
2019-12-01,8,False,Revolve Group
2019-12-08,15,False,Revolve Group
2019-12-15,31,False,Revolve Group
2019-12-22,19,False,Revolve Group
2019-12-29,16,False,Revolve Group
2020-01-05,20,False,Revolve Group
2020-01-12,18,False,Revolve Group
2020-01-19,16,False,Revolve Group
2020-01-26,29,False,Revolve Group
2020-02-02,24,False,Revolve Group
2020-02-09,22,False,Revolve Group
2020-02-16,25,False,Revolve Group
2020-02-23,44,False,Revolve Group
2020-03-01,22,False,Revolve Group
2019-03-17,0,False,CrowdStrike Holdings
2019-03-24,4,False,CrowdStrike Holdings
2019-03-31,0,False,CrowdStrike Holdings
2019-04-07,0,False,CrowdStrike Holdings
2019-04-14,4,False,CrowdStrike Holdings
2019-04-21,4,False,CrowdStrike Holdings
2019-04-28,0,False,CrowdStrike Holdings
2019-05-05,0,False,CrowdStrike Holdings
2019-05-12,0,False,CrowdStrike Holdings
2019-05-19,0,False,CrowdStrike Holdings
2019-05-26,26,False,CrowdStrike Holdings
2019-06-02,17,False,CrowdStrike Holdings
2019-06-09,100,False,CrowdStrike Holdings
2019-06-16,38,False,CrowdStrike Holdings
2019-06-23,13,False,CrowdStrike Holdings
2019-06-30,17,False,CrowdStrike Holdings
2019-07-07,13,False,CrowdStrike Holdings
2019-07-14,51,False,CrowdStrike Holdings
2019-07-21,35,False,CrowdStrike Holdings
2019-07-28,9,False,CrowdStrike Holdings
2019-08-04,9,False,CrowdStrike Holdings
2019-08-11,9,False,CrowdStrike Holdings
2019-08-18,29,False,CrowdStrike Holdings
2019-08-25,8,False,CrowdStrike Holdings
2019-09-01,29,False,CrowdStrike Holdings
2019-09-08,24,False,CrowdStrike Holdings
2019-09-15,12,False,CrowdStrike Holdings
2019-09-22,32,False,CrowdStrike Holdings
2019-09-29,16,False,CrowdStrike Holdings
2019-10-06,16,False,CrowdStrike Holdings
2019-10-13,20,False,CrowdStrike Holdings
2019-10-20,12,False,CrowdStrike Holdings
2019-10-27,16,False,CrowdStrike Holdings
2019-11-03,19,False,CrowdStrike Holdings
2019-11-10,8,False,CrowdStrike Holdings
2019-11-17,4,False,CrowdStrike Holdings
2019-11-24,8,False,CrowdStrike Holdings
2019-12-01,8,False,CrowdStrike Holdings
2019-12-08,8,False,CrowdStrike Holdings
2019-12-15,0,False,CrowdStrike Holdings
2019-12-22,4,False,CrowdStrike Holdings
2019-12-29,4,False,CrowdStrike Holdings
2020-01-05,31,False,CrowdStrike Holdings
2020-01-12,18,False,CrowdStrike Holdings
2020-01-19,19,False,CrowdStrike Holdings
2020-01-26,26,False,CrowdStrike Holdings
2020-02-02,15,False,CrowdStrike Holdings
2020-02-09,15,False,CrowdStrike Holdings
2020-02-16,26,False,CrowdStrike Holdings
2020-02-23,7,False,CrowdStrike Holdings
2020-03-01,7,False,CrowdStrike Holdings
2020-03-08,4,False,CrowdStrike Holdings
2019-03-17,0,False,Mohawk Group Holdings
2019-03-24,0,False,Mohawk Group Holdings
2019-03-31,0,False,Mohawk Group Holdings
2019-04-07,0,False,Mohawk Group Holdings
2019-04-14,0,False,Mohawk Group Holdings
2019-04-21,0,False,Mohawk Group Holdings
2019-04-28,0,False,Mohawk Group Holdings
2019-05-05,0,False,Mohawk Group Holdings
2019-05-12,0,False,Mohawk Group Holdings
2019-05-19,0,False,Mohawk Group Holdings
2019-05-26,51,False,Mohawk Group Holdings
2019-06-02,17,False,Mohawk Group Holdings
2019-06-09,100,False,Mohawk Group Holdings
2019-06-16,0,False,Mohawk Group Holdings
2019-06-23,17,False,Mohawk Group Holdings
2019-06-30,0,False,Mohawk Group Holdings
2019-07-07,51,False,Mohawk Group Holdings
2019-07-14,0,False,Mohawk Group Holdings
2019-07-21,0,False,Mohawk Group Holdings
2019-07-28,17,False,Mohawk Group Holdings
2019-08-04,0,False,Mohawk Group Holdings
2019-08-11,0,False,Mohawk Group Holdings
2019-08-18,0,False,Mohawk Group Holdings
2019-08-25,0,False,Mohawk Group Holdings
2019-09-01,16,False,Mohawk Group Holdings
2019-09-08,0,False,Mohawk Group Holdings
2019-09-15,0,False,Mohawk Group Holdings
2019-09-22,0,False,Mohawk Group Holdings
2019-09-29,0,False,Mohawk Group Holdings
2019-10-06,32,False,Mohawk Group Holdings
2019-10-13,0,False,Mohawk Group Holdings
2019-10-20,16,False,Mohawk Group Holdings
2019-10-27,0,False,Mohawk Group Holdings
2019-11-03,16,False,Mohawk Group Holdings
2019-11-10,0,False,Mohawk Group Holdings
2019-11-17,0,False,Mohawk Group Holdings
2019-11-24,15,False,Mohawk Group Holdings
2019-12-01,16,False,Mohawk Group Holdings
2019-12-08,0,False,Mohawk Group Holdings
2019-12-15,16,False,Mohawk Group Holdings
2019-12-22,0,False,Mohawk Group Holdings
2019-12-29,0,False,Mohawk Group Holdings
2020-01-05,0,False,Mohawk Group Holdings
2020-01-12,0,False,Mohawk Group Holdings
2020-01-19,0,False,Mohawk Group Holdings
2020-01-26,15,False,Mohawk Group Holdings
2020-02-02,15,False,Mohawk Group Holdings
2020-02-09,0,False,Mohawk Group Holdings
2020-02-16,0,False,Mohawk Group Holdings
2020-02-23,15,False,Mohawk Group Holdings
2020-03-01,29,False,Mohawk Group Holdings
2020-03-08,0,False,Mohawk Group Holdings
