date,SVI,isPartial,Issuer
2007-08-12,32,False,Heckman
2007-08-19,24,False,Heckman
2007-08-26,41,False,Heckman
2007-09-02,26,False,Heckman
2007-09-09,34,False,Heckman
2007-09-16,26,False,Heckman
2007-09-23,26,False,Heckman
2007-09-30,32,False,Heckman
2007-10-07,40,False,Heckman
2007-10-14,40,False,Heckman
2007-10-21,42,False,Heckman
2007-10-28,44,False,Heckman
2007-11-04,32,False,Heckman
2007-11-11,29,False,Heckman
2007-11-18,29,False,Heckman
2007-11-25,100,False,Heckman
2007-12-02,42,False,Heckman
2007-12-09,32,False,Heckman
2007-12-16,25,False,Heckman
2007-12-23,25,False,Heckman
2007-12-30,24,False,Heckman
2008-01-06,32,False,Heckman
2008-01-13,18,False,Heckman
2008-01-20,42,False,Heckman
2008-01-27,29,False,Heckman
2008-02-03,42,False,Heckman
2008-02-10,42,False,Heckman
2008-02-17,30,False,Heckman
2008-02-24,27,False,Heckman
2008-03-02,35,False,Heckman
2008-03-09,32,False,Heckman
2008-03-16,24,False,Heckman
2008-03-23,37,False,Heckman
2008-03-30,39,False,Heckman
2008-04-06,27,False,Heckman
2008-04-13,34,False,Heckman
2008-04-20,43,False,Heckman
2008-04-27,34,False,Heckman
2008-05-04,30,False,Heckman
2008-05-11,33,False,Heckman
2008-05-18,25,False,Heckman
2008-05-25,32,False,Heckman
2008-06-01,24,False,Heckman
2008-06-08,31,False,Heckman
2008-06-15,31,False,Heckman
2008-06-22,33,False,Heckman
2008-06-29,24,False,Heckman
2008-07-06,38,False,Heckman
2008-07-13,28,False,Heckman
2008-07-20,32,False,Heckman
2008-07-27,43,False,Heckman
2008-08-03,21,False,Heckman
2008-08-10,27,False,Heckman
2007-08-19,0,False,Och-Ziff Capital Management Group LLC
2007-08-26,0,False,Och-Ziff Capital Management Group LLC
2007-09-02,0,False,Och-Ziff Capital Management Group LLC
2007-09-09,0,False,Och-Ziff Capital Management Group LLC
2007-09-16,61,False,Och-Ziff Capital Management Group LLC
2007-09-23,0,False,Och-Ziff Capital Management Group LLC
2007-09-30,0,False,Och-Ziff Capital Management Group LLC
2007-10-07,0,False,Och-Ziff Capital Management Group LLC
2007-10-14,0,False,Och-Ziff Capital Management Group LLC
2007-10-21,0,False,Och-Ziff Capital Management Group LLC
2007-10-28,59,False,Och-Ziff Capital Management Group LLC
2007-11-04,0,False,Och-Ziff Capital Management Group LLC
2007-11-11,0,False,Och-Ziff Capital Management Group LLC
2007-11-18,0,False,Och-Ziff Capital Management Group LLC
2007-11-25,0,False,Och-Ziff Capital Management Group LLC
2007-12-02,0,False,Och-Ziff Capital Management Group LLC
2007-12-09,0,False,Och-Ziff Capital Management Group LLC
2007-12-16,0,False,Och-Ziff Capital Management Group LLC
2007-12-23,0,False,Och-Ziff Capital Management Group LLC
2007-12-30,0,False,Och-Ziff Capital Management Group LLC
2008-01-06,0,False,Och-Ziff Capital Management Group LLC
2008-01-13,0,False,Och-Ziff Capital Management Group LLC
