date,SVI,isPartial,Issuer
2014-03-23,43,False,Antero Resources
2014-03-30,19,False,Antero Resources
2014-04-06,19,False,Antero Resources
2014-04-13,36,False,Antero Resources
2014-04-20,31,False,Antero Resources
2014-04-27,29,False,Antero Resources
2014-05-04,32,False,Antero Resources
2014-05-11,37,False,Antero Resources
2014-05-18,23,False,Antero Resources
2014-05-25,15,False,Antero Resources
2014-06-01,21,False,Antero Resources
2014-06-08,26,False,Antero Resources
2014-06-15,13,False,Antero Resources
2014-06-22,23,False,Antero Resources
2014-06-29,28,False,Antero Resources
2014-07-06,21,False,Antero Resources
2013-07-14,19,False,MacroGenics
2013-07-21,13,False,MacroGenics
2013-07-28,13,False,MacroGenics
2013-08-04,22,False,MacroGenics
2013-08-11,6,False,MacroGenics
2013-08-18,19,False,MacroGenics
2013-08-25,9,False,MacroGenics
2013-09-01,24,False,MacroGenics
2013-09-08,18,False,MacroGenics
2013-09-15,18,False,MacroGenics
2013-09-22,15,False,MacroGenics
2013-09-29,26,False,MacroGenics
2013-10-06,100,False,MacroGenics
2013-10-13,29,False,MacroGenics
2013-10-20,23,False,MacroGenics
2013-10-27,15,False,MacroGenics
2013-11-03,23,False,MacroGenics
2013-11-10,14,False,MacroGenics
2013-11-17,11,False,MacroGenics
2013-11-24,11,False,MacroGenics
2013-12-01,31,False,MacroGenics
2013-12-08,20,False,MacroGenics
2013-12-15,6,False,MacroGenics
2013-12-22,13,False,MacroGenics
2013-12-29,9,False,MacroGenics
2014-01-05,8,False,MacroGenics
2014-01-12,11,False,MacroGenics
2014-01-19,27,False,MacroGenics
2014-01-26,13,False,MacroGenics
2014-02-02,14,False,MacroGenics
2014-02-09,27,False,MacroGenics
2014-02-16,24,False,MacroGenics
2014-02-23,13,False,MacroGenics
2014-03-02,11,False,MacroGenics
2014-03-09,11,False,MacroGenics
2014-03-16,5,False,MacroGenics
2014-03-23,16,False,MacroGenics
2014-03-30,13,False,MacroGenics
2014-04-06,14,False,MacroGenics
2014-04-13,25,False,MacroGenics
2014-04-20,6,False,MacroGenics
2014-04-27,33,False,MacroGenics
2014-05-04,30,False,MacroGenics
2014-05-11,16,False,MacroGenics
2014-05-18,9,False,MacroGenics
2014-05-25,21,False,MacroGenics
2014-06-01,21,False,MacroGenics
2014-06-08,18,False,MacroGenics
2014-06-15,21,False,MacroGenics
2014-06-22,9,False,MacroGenics
2014-06-29,9,False,MacroGenics
2014-07-06,18,False,MacroGenics
2013-07-14,52,False,Stonegate Mortgage
2013-07-21,38,False,Stonegate Mortgage
2013-07-28,44,False,Stonegate Mortgage
2013-08-04,44,False,Stonegate Mortgage
2013-08-11,29,False,Stonegate Mortgage
2013-08-18,30,False,Stonegate Mortgage
2013-08-25,34,False,Stonegate Mortgage
2013-09-01,46,False,Stonegate Mortgage
2013-09-08,57,False,Stonegate Mortgage
2013-09-15,35,False,Stonegate Mortgage
2013-09-22,34,False,Stonegate Mortgage
2013-09-29,62,False,Stonegate Mortgage
2013-10-06,59,False,Stonegate Mortgage
2013-10-13,46,False,Stonegate Mortgage
2013-10-20,47,False,Stonegate Mortgage
2013-10-27,31,False,Stonegate Mortgage
2013-11-03,79,False,Stonegate Mortgage
2013-11-10,52,False,Stonegate Mortgage
2013-11-17,39,False,Stonegate Mortgage
2013-11-24,36,False,Stonegate Mortgage
2013-12-01,37,False,Stonegate Mortgage
2013-12-08,65,False,Stonegate Mortgage
2013-12-15,55,False,Stonegate Mortgage
2013-12-22,39,False,Stonegate Mortgage
2013-12-29,67,False,Stonegate Mortgage
2014-01-05,47,False,Stonegate Mortgage
2014-01-12,51,False,Stonegate Mortgage
2014-01-19,62,False,Stonegate Mortgage
2014-01-26,99,False,Stonegate Mortgage
2014-02-02,92,False,Stonegate Mortgage
2014-02-09,42,False,Stonegate Mortgage
2014-02-16,65,False,Stonegate Mortgage
2014-02-23,69,False,Stonegate Mortgage
2014-03-02,94,False,Stonegate Mortgage
2014-03-09,83,False,Stonegate Mortgage
2014-03-16,52,False,Stonegate Mortgage
2014-03-23,39,False,Stonegate Mortgage
2014-03-30,74,False,Stonegate Mortgage
2014-04-06,79,False,Stonegate Mortgage
2014-04-13,80,False,Stonegate Mortgage
2014-04-20,47,False,Stonegate Mortgage
2014-04-27,77,False,Stonegate Mortgage
2014-05-04,78,False,Stonegate Mortgage
2014-05-11,62,False,Stonegate Mortgage
2014-05-18,50,False,Stonegate Mortgage
2014-05-25,55,False,Stonegate Mortgage
2014-06-01,88,False,Stonegate Mortgage
2014-06-08,61,False,Stonegate Mortgage
2014-06-15,64,False,Stonegate Mortgage
2014-06-22,70,False,Stonegate Mortgage
2014-06-29,100,False,Stonegate Mortgage
2014-07-06,63,False,Stonegate Mortgage
