date,SVI,isPartial,Issuer
2020-07-26,0,False,ALX Oncology Holdings
2020-08-02,0,False,ALX Oncology Holdings
2020-08-09,32,False,ALX Oncology Holdings
2020-08-16,0,False,ALX Oncology Holdings
2020-08-23,0,False,ALX Oncology Holdings
2020-08-30,0,False,ALX Oncology Holdings
2020-09-06,0,False,ALX Oncology Holdings
2020-09-13,0,False,ALX Oncology Holdings
2020-09-20,0,False,ALX Oncology Holdings
2020-09-27,0,False,ALX Oncology Holdings
2020-10-04,0,False,ALX Oncology Holdings
2020-10-11,0,False,ALX Oncology Holdings
2020-10-18,68,False,ALX Oncology Holdings
2020-10-25,0,False,ALX Oncology Holdings
2020-11-01,0,False,ALX Oncology Holdings
2020-11-08,0,False,ALX Oncology Holdings
2020-11-15,0,False,ALX Oncology Holdings
2020-11-22,33,False,ALX Oncology Holdings
2020-11-29,0,False,ALX Oncology Holdings
2020-12-06,33,False,ALX Oncology Holdings
2020-12-13,0,False,ALX Oncology Holdings
2020-12-20,36,False,ALX Oncology Holdings
2020-12-27,0,False,ALX Oncology Holdings
2021-01-03,0,False,ALX Oncology Holdings
2021-01-10,0,False,ALX Oncology Holdings
2021-01-17,0,False,ALX Oncology Holdings
2021-01-24,0,False,ALX Oncology Holdings
2021-01-31,0,False,ALX Oncology Holdings
2021-02-07,0,False,ALX Oncology Holdings
2021-02-14,0,False,ALX Oncology Holdings
2021-02-21,0,False,ALX Oncology Holdings
2021-02-28,0,False,ALX Oncology Holdings
2021-03-07,33,False,ALX Oncology Holdings
2021-03-14,0,False,ALX Oncology Holdings
2021-03-21,0,False,ALX Oncology Holdings
2021-03-28,0,False,ALX Oncology Holdings
2021-04-04,34,False,ALX Oncology Holdings
2021-04-11,0,False,ALX Oncology Holdings
2020-04-19,5,False,Berkeley Lights
2020-04-26,11,False,Berkeley Lights
2020-05-03,4,False,Berkeley Lights
2020-05-10,8,False,Berkeley Lights
2020-05-17,6,False,Berkeley Lights
2020-05-24,7,False,Berkeley Lights
2020-05-31,8,False,Berkeley Lights
2020-06-07,7,False,Berkeley Lights
2020-06-14,10,False,Berkeley Lights
2020-06-21,10,False,Berkeley Lights
2020-06-28,16,False,Berkeley Lights
2020-07-05,11,False,Berkeley Lights
2020-07-12,100,False,Berkeley Lights
2020-07-19,46,False,Berkeley Lights
2020-07-26,23,False,Berkeley Lights
2020-08-02,19,False,Berkeley Lights
2020-08-09,24,False,Berkeley Lights
2020-08-16,16,False,Berkeley Lights
2020-08-23,16,False,Berkeley Lights
2020-08-30,15,False,Berkeley Lights
2020-09-06,16,False,Berkeley Lights
2020-09-13,16,False,Berkeley Lights
2020-09-20,10,False,Berkeley Lights
2020-09-27,5,False,Berkeley Lights
2020-10-04,11,False,Berkeley Lights
2020-10-11,12,False,Berkeley Lights
2020-10-18,12,False,Berkeley Lights
2020-10-25,8,False,Berkeley Lights
2020-11-01,10,False,Berkeley Lights
2020-11-08,12,False,Berkeley Lights
2020-11-15,19,False,Berkeley Lights
2020-11-22,13,False,Berkeley Lights
2020-11-29,12,False,Berkeley Lights
2020-12-06,16,False,Berkeley Lights
2020-12-13,20,False,Berkeley Lights
2020-12-20,30,False,Berkeley Lights
2020-12-27,13,False,Berkeley Lights
2021-01-03,25,False,Berkeley Lights
2021-01-10,21,False,Berkeley Lights
2021-01-17,9,False,Berkeley Lights
2021-01-24,16,False,Berkeley Lights
2021-01-31,20,False,Berkeley Lights
2021-02-07,13,False,Berkeley Lights
2021-02-14,7,False,Berkeley Lights
2021-02-21,25,False,Berkeley Lights
2021-02-28,21,False,Berkeley Lights
2021-03-07,23,False,Berkeley Lights
2021-03-14,25,False,Berkeley Lights
2021-03-21,13,False,Berkeley Lights
2021-03-28,11,False,Berkeley Lights
2021-04-04,11,False,Berkeley Lights
2021-04-11,9,False,Berkeley Lights
2020-04-19,0,False,Deerfield Healthcare Technology Acquisitions
2020-04-26,0,False,Deerfield Healthcare Technology Acquisitions
2020-05-03,0,False,Deerfield Healthcare Technology Acquisitions
2020-05-10,0,False,Deerfield Healthcare Technology Acquisitions
2020-05-17,0,False,Deerfield Healthcare Technology Acquisitions
2020-05-24,0,False,Deerfield Healthcare Technology Acquisitions
2020-05-31,0,False,Deerfield Healthcare Technology Acquisitions
2020-06-07,0,False,Deerfield Healthcare Technology Acquisitions
2020-06-14,0,False,Deerfield Healthcare Technology Acquisitions
2020-06-21,0,False,Deerfield Healthcare Technology Acquisitions
2020-06-28,0,False,Deerfield Healthcare Technology Acquisitions
2020-07-05,0,False,Deerfield Healthcare Technology Acquisitions
2020-07-12,100,False,Deerfield Healthcare Technology Acquisitions
2020-07-19,33,False,Deerfield Healthcare Technology Acquisitions
2020-07-26,33,False,Deerfield Healthcare Technology Acquisitions
2020-08-02,0,False,Deerfield Healthcare Technology Acquisitions
2020-08-09,0,False,Deerfield Healthcare Technology Acquisitions
2020-08-16,0,False,Deerfield Healthcare Technology Acquisitions
2020-08-23,0,False,Deerfield Healthcare Technology Acquisitions
2020-08-30,0,False,Deerfield Healthcare Technology Acquisitions
2020-09-06,0,False,Deerfield Healthcare Technology Acquisitions
2020-09-13,32,False,Deerfield Healthcare Technology Acquisitions
2020-09-20,0,False,Deerfield Healthcare Technology Acquisitions
2020-09-27,0,False,Deerfield Healthcare Technology Acquisitions
2020-10-04,0,False,Deerfield Healthcare Technology Acquisitions
2020-10-11,0,False,Deerfield Healthcare Technology Acquisitions
2020-10-18,34,False,Deerfield Healthcare Technology Acquisitions
2020-10-25,33,False,Deerfield Healthcare Technology Acquisitions
2020-11-01,31,False,Deerfield Healthcare Technology Acquisitions
2020-11-08,0,False,Deerfield Healthcare Technology Acquisitions
2020-11-15,0,False,Deerfield Healthcare Technology Acquisitions
2020-11-22,33,False,Deerfield Healthcare Technology Acquisitions
2020-11-29,0,False,Deerfield Healthcare Technology Acquisitions
2020-12-06,33,False,Deerfield Healthcare Technology Acquisitions
2020-12-13,0,False,Deerfield Healthcare Technology Acquisitions
2020-12-20,0,False,Deerfield Healthcare Technology Acquisitions
2020-12-27,0,False,Deerfield Healthcare Technology Acquisitions
2021-01-03,67,False,Deerfield Healthcare Technology Acquisitions
2021-01-10,0,False,Deerfield Healthcare Technology Acquisitions
2021-01-17,66,False,Deerfield Healthcare Technology Acquisitions
2021-01-24,0,False,Deerfield Healthcare Technology Acquisitions
2021-01-31,0,False,Deerfield Healthcare Technology Acquisitions
2021-02-07,33,False,Deerfield Healthcare Technology Acquisitions
2021-02-14,34,False,Deerfield Healthcare Technology Acquisitions
2021-02-21,0,False,Deerfield Healthcare Technology Acquisitions
2021-02-28,33,False,Deerfield Healthcare Technology Acquisitions
2021-03-07,0,False,Deerfield Healthcare Technology Acquisitions
2021-03-14,0,False,Deerfield Healthcare Technology Acquisitions
2021-03-21,33,False,Deerfield Healthcare Technology Acquisitions
2021-03-28,0,False,Deerfield Healthcare Technology Acquisitions
2021-04-04,34,False,Deerfield Healthcare Technology Acquisitions
2021-04-11,0,False,Deerfield Healthcare Technology Acquisitions
