date,SVI,isPartial,Issuer
2013-05-19,0,False,Independence Realty Trust
2013-05-26,0,False,Independence Realty Trust
2013-06-02,0,False,Independence Realty Trust
2013-06-09,0,False,Independence Realty Trust
2013-06-16,0,False,Independence Realty Trust
2013-06-23,0,False,Independence Realty Trust
2013-06-30,36,False,Independence Realty Trust
2013-07-07,36,False,Independence Realty Trust
2013-07-14,36,False,Independence Realty Trust
2013-07-21,0,False,Independence Realty Trust
2013-07-28,0,False,Independence Realty Trust
2013-08-04,36,False,Independence Realty Trust
2013-08-11,36,False,Independence Realty Trust
2013-08-18,35,False,Independence Realty Trust
2013-08-25,0,False,Independence Realty Trust
2013-09-01,0,False,Independence Realty Trust
2013-09-08,33,False,Independence Realty Trust
2013-09-15,66,False,Independence Realty Trust
2013-09-22,100,False,Independence Realty Trust
2013-09-29,33,False,Independence Realty Trust
2013-10-06,33,False,Independence Realty Trust
2013-10-13,0,False,Independence Realty Trust
2013-10-20,0,False,Independence Realty Trust
2013-10-27,0,False,Independence Realty Trust
2013-11-03,32,False,Independence Realty Trust
2013-11-10,65,False,Independence Realty Trust
2013-11-17,32,False,Independence Realty Trust
2013-11-24,0,False,Independence Realty Trust
2013-12-01,0,False,Independence Realty Trust
2013-12-08,33,False,Independence Realty Trust
2013-12-15,33,False,Independence Realty Trust
2013-12-22,0,False,Independence Realty Trust
2013-12-29,35,False,Independence Realty Trust
2014-01-05,0,False,Independence Realty Trust
2014-01-12,31,False,Independence Realty Trust
2014-01-19,91,False,Independence Realty Trust
2014-01-26,0,False,Independence Realty Trust
2014-02-02,32,False,Independence Realty Trust
2014-02-09,0,False,Independence Realty Trust
2014-02-16,30,False,Independence Realty Trust
2014-02-23,0,False,Independence Realty Trust
2014-03-02,30,False,Independence Realty Trust
2014-03-09,0,False,Independence Realty Trust
2014-03-16,0,False,Independence Realty Trust
2014-03-23,0,False,Independence Realty Trust
2014-03-30,0,False,Independence Realty Trust
2014-04-06,61,False,Independence Realty Trust
2014-04-13,0,False,Independence Realty Trust
2014-04-20,0,False,Independence Realty Trust
2014-04-27,0,False,Independence Realty Trust
2014-05-04,0,False,Independence Realty Trust
2014-05-11,30,False,Independence Realty Trust
2013-05-19,0,False,Envision Healthcare Holdings
2013-05-26,0,False,Envision Healthcare Holdings
2013-06-02,0,False,Envision Healthcare Holdings
2013-06-09,24,False,Envision Healthcare Holdings
2013-06-16,12,False,Envision Healthcare Holdings
2013-06-23,0,False,Envision Healthcare Holdings
2013-06-30,0,False,Envision Healthcare Holdings
2013-07-07,0,False,Envision Healthcare Holdings
2013-07-14,0,False,Envision Healthcare Holdings
2013-07-21,12,False,Envision Healthcare Holdings
2013-07-28,25,False,Envision Healthcare Holdings
2013-08-04,12,False,Envision Healthcare Holdings
2013-08-11,100,False,Envision Healthcare Holdings
2013-08-18,12,False,Envision Healthcare Holdings
2013-08-25,24,False,Envision Healthcare Holdings
2013-09-01,12,False,Envision Healthcare Holdings
2013-09-08,23,False,Envision Healthcare Holdings
2013-09-15,0,False,Envision Healthcare Holdings
2013-09-22,23,False,Envision Healthcare Holdings
2013-09-29,0,False,Envision Healthcare Holdings
2013-10-06,0,False,Envision Healthcare Holdings
2013-10-13,0,False,Envision Healthcare Holdings
2013-10-20,0,False,Envision Healthcare Holdings
2013-10-27,0,False,Envision Healthcare Holdings
2013-11-03,0,False,Envision Healthcare Holdings
2013-11-10,0,False,Envision Healthcare Holdings
2013-11-17,0,False,Envision Healthcare Holdings
2013-11-24,22,False,Envision Healthcare Holdings
2013-12-01,11,False,Envision Healthcare Holdings
2013-12-08,11,False,Envision Healthcare Holdings
2013-12-15,0,False,Envision Healthcare Holdings
2013-12-22,0,False,Envision Healthcare Holdings
2013-12-29,0,False,Envision Healthcare Holdings
2014-01-05,11,False,Envision Healthcare Holdings
2014-01-12,11,False,Envision Healthcare Holdings
2014-01-19,0,False,Envision Healthcare Holdings
2014-01-26,11,False,Envision Healthcare Holdings
2014-02-02,11,False,Envision Healthcare Holdings
2014-02-09,0,False,Envision Healthcare Holdings
2014-02-16,0,False,Envision Healthcare Holdings
2014-02-23,10,False,Envision Healthcare Holdings
2014-03-02,0,False,Envision Healthcare Holdings
2014-03-09,11,False,Envision Healthcare Holdings
2014-03-16,0,False,Envision Healthcare Holdings
2014-03-23,0,False,Envision Healthcare Holdings
2014-03-30,0,False,Envision Healthcare Holdings
2014-04-06,11,False,Envision Healthcare Holdings
2014-04-13,0,False,Envision Healthcare Holdings
2014-04-20,0,False,Envision Healthcare Holdings
2014-04-27,0,False,Envision Healthcare Holdings
2014-05-04,11,False,Envision Healthcare Holdings
2014-05-11,11,False,Envision Healthcare Holdings
2013-05-19,0,False,Third Point Reinsurance
2013-05-26,0,False,Third Point Reinsurance
2013-06-02,0,False,Third Point Reinsurance
2013-06-09,19,False,Third Point Reinsurance
2013-06-16,20,False,Third Point Reinsurance
2013-06-23,0,False,Third Point Reinsurance
2013-06-30,0,False,Third Point Reinsurance
2013-07-07,0,False,Third Point Reinsurance
2013-07-14,60,False,Third Point Reinsurance
2013-07-21,39,False,Third Point Reinsurance
2013-07-28,0,False,Third Point Reinsurance
2013-08-04,59,False,Third Point Reinsurance
2013-08-11,100,False,Third Point Reinsurance
2013-08-18,59,False,Third Point Reinsurance
2013-08-25,19,False,Third Point Reinsurance
2013-09-01,37,False,Third Point Reinsurance
2013-09-08,37,False,Third Point Reinsurance
2013-09-15,18,False,Third Point Reinsurance
2013-09-22,0,False,Third Point Reinsurance
2013-09-29,55,False,Third Point Reinsurance
2013-10-06,18,False,Third Point Reinsurance
2013-10-13,18,False,Third Point Reinsurance
2013-10-20,0,False,Third Point Reinsurance
2013-10-27,0,False,Third Point Reinsurance
2013-11-03,18,False,Third Point Reinsurance
2013-11-10,54,False,Third Point Reinsurance
2013-11-17,0,False,Third Point Reinsurance
2013-11-24,54,False,Third Point Reinsurance
2013-12-01,0,False,Third Point Reinsurance
2013-12-08,36,False,Third Point Reinsurance
2013-12-15,18,False,Third Point Reinsurance
2013-12-22,20,False,Third Point Reinsurance
2013-12-29,39,False,Third Point Reinsurance
2014-01-05,53,False,Third Point Reinsurance
2014-01-12,17,False,Third Point Reinsurance
2014-01-19,51,False,Third Point Reinsurance
2014-01-26,34,False,Third Point Reinsurance
2014-02-02,0,False,Third Point Reinsurance
2014-02-09,17,False,Third Point Reinsurance
2014-02-16,17,False,Third Point Reinsurance
2014-02-23,33,False,Third Point Reinsurance
2014-03-02,0,False,Third Point Reinsurance
2014-03-09,0,False,Third Point Reinsurance
2014-03-16,0,False,Third Point Reinsurance
2014-03-23,0,False,Third Point Reinsurance
2014-03-30,0,False,Third Point Reinsurance
2014-04-06,17,False,Third Point Reinsurance
2014-04-13,18,False,Third Point Reinsurance
2014-04-20,0,False,Third Point Reinsurance
2014-04-27,17,False,Third Point Reinsurance
2014-05-04,0,False,Third Point Reinsurance
2014-05-11,0,False,Third Point Reinsurance
2013-05-26,0,False,Regado Biosciences
2013-06-02,36,False,Regado Biosciences
2013-06-09,36,False,Regado Biosciences
2013-06-16,91,False,Regado Biosciences
2013-06-23,18,False,Regado Biosciences
2013-06-30,9,False,Regado Biosciences
2013-07-07,0,False,Regado Biosciences
2013-07-14,28,False,Regado Biosciences
2013-07-21,37,False,Regado Biosciences
2013-07-28,0,False,Regado Biosciences
2013-08-04,0,False,Regado Biosciences
2013-08-11,19,False,Regado Biosciences
2013-08-18,100,False,Regado Biosciences
2013-08-25,27,False,Regado Biosciences
2013-09-01,52,False,Regado Biosciences
2013-09-08,25,False,Regado Biosciences
2013-09-15,94,False,Regado Biosciences
2013-09-22,52,False,Regado Biosciences
2013-09-29,43,False,Regado Biosciences
2013-10-06,26,False,Regado Biosciences
2013-10-13,0,False,Regado Biosciences
2013-10-20,8,False,Regado Biosciences
2013-10-27,25,False,Regado Biosciences
2013-11-03,0,False,Regado Biosciences
2013-11-10,0,False,Regado Biosciences
2013-11-17,0,False,Regado Biosciences
2013-11-24,8,False,Regado Biosciences
2013-12-01,8,False,Regado Biosciences
2013-12-08,8,False,Regado Biosciences
2013-12-15,9,False,Regado Biosciences
2013-12-22,28,False,Regado Biosciences
2013-12-29,0,False,Regado Biosciences
2014-01-05,49,False,Regado Biosciences
2014-01-12,0,False,Regado Biosciences
2014-01-19,0,False,Regado Biosciences
2014-01-26,0,False,Regado Biosciences
2014-02-02,25,False,Regado Biosciences
2014-02-09,16,False,Regado Biosciences
2014-02-16,8,False,Regado Biosciences
2014-02-23,31,False,Regado Biosciences
2014-03-02,16,False,Regado Biosciences
2014-03-09,64,False,Regado Biosciences
2014-03-16,46,False,Regado Biosciences
2014-03-23,31,False,Regado Biosciences
2014-03-30,47,False,Regado Biosciences
2014-04-06,39,False,Regado Biosciences
2014-04-13,57,False,Regado Biosciences
2014-04-20,32,False,Regado Biosciences
2014-04-27,24,False,Regado Biosciences
2014-05-04,24,False,Regado Biosciences
2014-05-11,8,False,Regado Biosciences
2014-05-18,0,False,Regado Biosciences
2013-06-16,0,False,OCI Resources LP
2013-06-23,0,False,OCI Resources LP
2013-06-30,0,False,OCI Resources LP
2013-07-07,0,False,OCI Resources LP
2013-07-14,0,False,OCI Resources LP
2013-07-21,0,False,OCI Resources LP
2013-07-28,0,False,OCI Resources LP
2013-08-04,0,False,OCI Resources LP
2013-08-11,0,False,OCI Resources LP
2013-08-18,0,False,OCI Resources LP
2013-08-25,42,False,OCI Resources LP
2013-09-01,0,False,OCI Resources LP
2013-09-08,100,False,OCI Resources LP
2013-09-15,20,False,OCI Resources LP
2013-09-22,20,False,OCI Resources LP
2013-09-29,0,False,OCI Resources LP
2013-10-06,0,False,OCI Resources LP
2013-10-13,0,False,OCI Resources LP
2013-10-20,20,False,OCI Resources LP
2013-10-27,20,False,OCI Resources LP
2013-11-03,0,False,OCI Resources LP
2013-11-10,39,False,OCI Resources LP
2013-11-17,0,False,OCI Resources LP
2013-11-24,0,False,OCI Resources LP
2013-12-01,0,False,OCI Resources LP
2013-12-08,0,False,OCI Resources LP
2013-12-15,0,False,OCI Resources LP
2013-12-22,0,False,OCI Resources LP
2013-12-29,0,False,OCI Resources LP
2014-01-05,0,False,OCI Resources LP
2014-01-12,0,False,OCI Resources LP
2014-01-19,0,False,OCI Resources LP
2014-01-26,18,False,OCI Resources LP
2014-02-02,0,False,OCI Resources LP
2014-02-09,0,False,OCI Resources LP
2014-02-16,0,False,OCI Resources LP
2014-02-23,0,False,OCI Resources LP
2014-03-02,0,False,OCI Resources LP
2014-03-09,0,False,OCI Resources LP
2014-03-16,0,False,OCI Resources LP
2014-03-23,0,False,OCI Resources LP
2014-03-30,0,False,OCI Resources LP
2014-04-06,0,False,OCI Resources LP
2014-04-13,0,False,OCI Resources LP
2014-04-20,0,False,OCI Resources LP
2014-04-27,0,False,OCI Resources LP
2014-05-04,19,False,OCI Resources LP
2014-05-11,0,False,OCI Resources LP
2014-05-18,0,False,OCI Resources LP
2014-05-25,21,False,OCI Resources LP
2014-06-01,0,False,OCI Resources LP
