date,SVI,isPartial,Issuer
2014-11-09,0,False,Columbia Pipeline Partners LP
2014-11-16,0,False,Columbia Pipeline Partners LP
2014-11-23,0,False,Columbia Pipeline Partners LP
2014-11-30,0,False,Columbia Pipeline Partners LP
2014-12-07,0,False,Columbia Pipeline Partners LP
2014-12-14,0,False,Columbia Pipeline Partners LP
2014-12-21,0,False,Columbia Pipeline Partners LP
2014-12-28,0,False,Columbia Pipeline Partners LP
2015-01-04,0,False,Columbia Pipeline Partners LP
2015-01-11,17,False,Columbia Pipeline Partners LP
2015-01-18,0,False,Columbia Pipeline Partners LP
2015-01-25,17,False,Columbia Pipeline Partners LP
2015-02-01,100,False,Columbia Pipeline Partners LP
2015-02-08,33,False,Columbia Pipeline Partners LP
2015-02-15,17,False,Columbia Pipeline Partners LP
2015-02-22,0,False,Columbia Pipeline Partners LP
2015-03-01,16,False,Columbia Pipeline Partners LP
2015-03-08,0,False,Columbia Pipeline Partners LP
2015-03-15,0,False,Columbia Pipeline Partners LP
2015-03-22,0,False,Columbia Pipeline Partners LP
2015-03-29,0,False,Columbia Pipeline Partners LP
2015-04-05,0,False,Columbia Pipeline Partners LP
2015-04-12,0,False,Columbia Pipeline Partners LP
2015-04-19,0,False,Columbia Pipeline Partners LP
2015-04-26,33,False,Columbia Pipeline Partners LP
2015-05-03,0,False,Columbia Pipeline Partners LP
2015-05-10,0,False,Columbia Pipeline Partners LP
2015-05-17,0,False,Columbia Pipeline Partners LP
2015-05-24,0,False,Columbia Pipeline Partners LP
2015-05-31,17,False,Columbia Pipeline Partners LP
2015-06-07,0,False,Columbia Pipeline Partners LP
2015-06-14,0,False,Columbia Pipeline Partners LP
2015-06-21,0,False,Columbia Pipeline Partners LP
2015-06-28,0,False,Columbia Pipeline Partners LP
2015-07-05,0,False,Columbia Pipeline Partners LP
2015-07-12,17,False,Columbia Pipeline Partners LP
2015-07-19,0,False,Columbia Pipeline Partners LP
2015-07-26,0,False,Columbia Pipeline Partners LP
2015-08-02,0,False,Columbia Pipeline Partners LP
2015-08-09,0,False,Columbia Pipeline Partners LP
2015-08-16,0,False,Columbia Pipeline Partners LP
2015-08-23,0,False,Columbia Pipeline Partners LP
2015-08-30,0,False,Columbia Pipeline Partners LP
2015-09-06,16,False,Columbia Pipeline Partners LP
2015-09-13,0,False,Columbia Pipeline Partners LP
2015-09-20,0,False,Columbia Pipeline Partners LP
2015-09-27,0,False,Columbia Pipeline Partners LP
2015-10-04,0,False,Columbia Pipeline Partners LP
2015-10-11,0,False,Columbia Pipeline Partners LP
2015-10-18,15,False,Columbia Pipeline Partners LP
2015-10-25,15,False,Columbia Pipeline Partners LP
2015-11-01,15,False,Columbia Pipeline Partners LP
2014-11-16,66,False,Avenue Financial
2014-11-23,62,False,Avenue Financial
2014-11-30,90,False,Avenue Financial
2014-12-07,77,False,Avenue Financial
2014-12-14,73,False,Avenue Financial
2014-12-21,43,False,Avenue Financial
2014-12-28,44,False,Avenue Financial
2015-01-04,66,False,Avenue Financial
2015-01-11,61,False,Avenue Financial
2015-01-18,70,False,Avenue Financial
2015-01-25,93,False,Avenue Financial
2015-02-01,77,False,Avenue Financial
2015-02-08,57,False,Avenue Financial
2015-02-15,58,False,Avenue Financial
2015-02-22,79,False,Avenue Financial
2015-03-01,86,False,Avenue Financial
2015-03-08,71,False,Avenue Financial
2015-03-15,73,False,Avenue Financial
2015-03-22,70,False,Avenue Financial
2015-03-29,77,False,Avenue Financial
2015-04-05,95,False,Avenue Financial
2015-04-12,74,False,Avenue Financial
2015-04-19,66,False,Avenue Financial
2015-04-26,60,False,Avenue Financial
2015-05-03,70,False,Avenue Financial
2015-05-10,94,False,Avenue Financial
2015-05-17,82,False,Avenue Financial
2015-05-24,80,False,Avenue Financial
2015-05-31,70,False,Avenue Financial
2015-06-07,76,False,Avenue Financial
2015-06-14,95,False,Avenue Financial
2015-06-21,78,False,Avenue Financial
2015-06-28,67,False,Avenue Financial
2015-07-05,79,False,Avenue Financial
2015-07-12,74,False,Avenue Financial
2015-07-19,87,False,Avenue Financial
2015-07-26,90,False,Avenue Financial
2015-08-02,77,False,Avenue Financial
2015-08-09,86,False,Avenue Financial
2015-08-16,97,False,Avenue Financial
2015-08-23,63,False,Avenue Financial
2015-08-30,92,False,Avenue Financial
