date,SVI,isPartial,Issuer
2008-01-27,0,False,Whiting USA Trust I
2008-02-03,0,False,Whiting USA Trust I
2008-02-10,0,False,Whiting USA Trust I
2008-02-17,0,False,Whiting USA Trust I
2008-02-24,100,False,Whiting USA Trust I
2008-03-02,0,False,Whiting USA Trust I
2008-03-09,0,False,Whiting USA Trust I
2008-03-16,0,False,Whiting USA Trust I
2008-03-23,0,False,Whiting USA Trust I
2008-03-30,0,False,Whiting USA Trust I
2008-04-06,0,False,Whiting USA Trust I
2008-04-13,0,False,Whiting USA Trust I
2008-04-20,0,False,Whiting USA Trust I
2008-04-27,0,False,Whiting USA Trust I
2008-05-04,0,False,Whiting USA Trust I
2008-05-11,97,False,Whiting USA Trust I
2008-05-18,97,False,Whiting USA Trust I
2008-05-25,0,False,Whiting USA Trust I
2008-06-01,0,False,Whiting USA Trust I
2008-06-08,0,False,Whiting USA Trust I
2008-06-15,0,False,Whiting USA Trust I
2008-06-22,0,False,Whiting USA Trust I
2008-06-29,0,False,Whiting USA Trust I
2008-07-06,0,False,Whiting USA Trust I
2008-07-13,0,False,Whiting USA Trust I
2008-07-20,0,False,Whiting USA Trust I
2008-07-27,0,False,Whiting USA Trust I
2008-08-03,0,False,Whiting USA Trust I
2008-08-10,0,False,Whiting USA Trust I
2008-08-17,0,False,Whiting USA Trust I
2008-08-24,0,False,Whiting USA Trust I
2008-08-31,0,False,Whiting USA Trust I
2008-09-07,0,False,Whiting USA Trust I
2008-09-14,0,False,Whiting USA Trust I
2008-09-21,0,False,Whiting USA Trust I
2008-09-28,0,False,Whiting USA Trust I
2008-10-05,0,False,Whiting USA Trust I
2008-10-12,0,False,Whiting USA Trust I
2008-10-19,0,False,Whiting USA Trust I
2008-10-26,0,False,Whiting USA Trust I
2008-11-02,87,False,Whiting USA Trust I
2008-11-09,0,False,Whiting USA Trust I
2008-11-16,0,False,Whiting USA Trust I
2008-11-23,0,False,Whiting USA Trust I
2008-11-30,0,False,Whiting USA Trust I
2008-12-07,0,False,Whiting USA Trust I
2008-12-14,0,False,Whiting USA Trust I
2008-12-21,0,False,Whiting USA Trust I
2008-12-28,0,False,Whiting USA Trust I
2009-01-04,0,False,Whiting USA Trust I
2009-01-11,0,False,Whiting USA Trust I
2009-01-18,0,False,Whiting USA Trust I
2008-02-03,0,False,Pioneer Southwest Energy Partners L.P.
2008-02-10,0,False,Pioneer Southwest Energy Partners L.P.
2008-02-17,0,False,Pioneer Southwest Energy Partners L.P.
2008-02-24,0,False,Pioneer Southwest Energy Partners L.P.
2008-03-02,0,False,Pioneer Southwest Energy Partners L.P.
2008-03-09,0,False,Pioneer Southwest Energy Partners L.P.
2008-03-16,0,False,Pioneer Southwest Energy Partners L.P.
2008-03-23,0,False,Pioneer Southwest Energy Partners L.P.
2008-03-30,0,False,Pioneer Southwest Energy Partners L.P.
2008-04-06,0,False,Pioneer Southwest Energy Partners L.P.
2008-04-13,0,False,Pioneer Southwest Energy Partners L.P.
2008-04-20,100,False,Pioneer Southwest Energy Partners L.P.
2008-04-27,50,False,Pioneer Southwest Energy Partners L.P.
2008-05-04,0,False,Pioneer Southwest Energy Partners L.P.
2008-05-11,0,False,Pioneer Southwest Energy Partners L.P.
2008-05-18,0,False,Pioneer Southwest Energy Partners L.P.
2008-05-25,0,False,Pioneer Southwest Energy Partners L.P.
2008-06-01,0,False,Pioneer Southwest Energy Partners L.P.
2008-06-08,0,False,Pioneer Southwest Energy Partners L.P.
2008-06-15,0,False,Pioneer Southwest Energy Partners L.P.
2008-06-22,0,False,Pioneer Southwest Energy Partners L.P.
2008-06-29,0,False,Pioneer Southwest Energy Partners L.P.
2008-07-06,0,False,Pioneer Southwest Energy Partners L.P.
2008-07-13,0,False,Pioneer Southwest Energy Partners L.P.
2008-07-20,0,False,Pioneer Southwest Energy Partners L.P.
2008-07-27,0,False,Pioneer Southwest Energy Partners L.P.
2008-08-03,0,False,Pioneer Southwest Energy Partners L.P.
2008-08-10,0,False,Pioneer Southwest Energy Partners L.P.
2008-08-17,0,False,Pioneer Southwest Energy Partners L.P.
2008-08-24,0,False,Pioneer Southwest Energy Partners L.P.
2008-08-31,0,False,Pioneer Southwest Energy Partners L.P.
2008-09-07,45,False,Pioneer Southwest Energy Partners L.P.
2008-09-14,0,False,Pioneer Southwest Energy Partners L.P.
2008-09-21,0,False,Pioneer Southwest Energy Partners L.P.
2008-09-28,0,False,Pioneer Southwest Energy Partners L.P.
2008-10-05,0,False,Pioneer Southwest Energy Partners L.P.
2008-10-12,0,False,Pioneer Southwest Energy Partners L.P.
2008-10-19,0,False,Pioneer Southwest Energy Partners L.P.
2008-10-26,0,False,Pioneer Southwest Energy Partners L.P.
2008-11-02,0,False,Pioneer Southwest Energy Partners L.P.
2008-11-09,0,False,Pioneer Southwest Energy Partners L.P.
2008-11-16,0,False,Pioneer Southwest Energy Partners L.P.
2008-11-23,0,False,Pioneer Southwest Energy Partners L.P.
2008-11-30,0,False,Pioneer Southwest Energy Partners L.P.
2008-12-07,0,False,Pioneer Southwest Energy Partners L.P.
2008-12-14,0,False,Pioneer Southwest Energy Partners L.P.
2008-12-21,0,False,Pioneer Southwest Energy Partners L.P.
2008-12-28,0,False,Pioneer Southwest Energy Partners L.P.
2009-01-04,0,False,Pioneer Southwest Energy Partners L.P.
2009-01-11,0,False,Pioneer Southwest Energy Partners L.P.
2009-01-18,0,False,Pioneer Southwest Energy Partners L.P.
2009-01-25,0,False,Pioneer Southwest Energy Partners L.P.
2008-02-10,46,False,Colfax
2008-02-17,51,False,Colfax
2008-02-24,59,False,Colfax
2008-03-02,57,False,Colfax
2008-03-09,72,False,Colfax
2008-03-16,54,False,Colfax
2008-03-23,53,False,Colfax
2008-03-30,63,False,Colfax
2008-04-06,64,False,Colfax
2008-04-13,53,False,Colfax
2008-04-20,62,False,Colfax
2008-04-27,67,False,Colfax
2008-05-04,92,False,Colfax
2008-05-11,95,False,Colfax
2008-05-18,100,False,Colfax
2008-05-25,56,False,Colfax
2008-06-01,64,False,Colfax
2008-06-08,60,False,Colfax
2008-06-15,50,False,Colfax
2008-06-22,55,False,Colfax
2008-06-29,57,False,Colfax
2008-07-06,49,False,Colfax
2008-07-13,54,False,Colfax
2008-07-20,67,False,Colfax
2008-07-27,53,False,Colfax
2008-08-03,56,False,Colfax
2008-08-10,63,False,Colfax
2008-08-17,65,False,Colfax
2008-08-24,58,False,Colfax
2008-08-31,47,False,Colfax
2008-09-07,62,False,Colfax
2008-09-14,51,False,Colfax
2008-09-21,50,False,Colfax
2008-09-28,55,False,Colfax
2008-10-05,57,False,Colfax
2008-10-12,49,False,Colfax
2008-10-19,43,False,Colfax
2008-10-26,53,False,Colfax
2008-11-02,53,False,Colfax
2008-11-09,41,False,Colfax
2008-11-16,51,False,Colfax
2008-11-23,36,False,Colfax
2008-11-30,50,False,Colfax
2008-12-07,50,False,Colfax
2008-12-14,54,False,Colfax
2008-12-21,50,False,Colfax
2008-12-28,51,False,Colfax
2009-01-04,52,False,Colfax
2009-01-11,59,False,Colfax
2009-01-18,55,False,Colfax
2009-01-25,54,False,Colfax
2009-02-01,50,False,Colfax
2008-02-10,75,False,Real Goods Solar
2008-02-17,10,False,Real Goods Solar
2008-02-24,41,False,Real Goods Solar
2008-03-02,31,False,Real Goods Solar
2008-03-09,51,False,Real Goods Solar
2008-03-16,22,False,Real Goods Solar
2008-03-23,73,False,Real Goods Solar
2008-03-30,31,False,Real Goods Solar
2008-04-06,41,False,Real Goods Solar
2008-04-13,50,False,Real Goods Solar
2008-04-20,41,False,Real Goods Solar
2008-04-27,94,False,Real Goods Solar
2008-05-04,93,False,Real Goods Solar
2008-05-11,100,False,Real Goods Solar
2008-05-18,50,False,Real Goods Solar
2008-05-25,20,False,Real Goods Solar
2008-06-01,80,False,Real Goods Solar
2008-06-08,20,False,Real Goods Solar
2008-06-15,50,False,Real Goods Solar
2008-06-22,0,False,Real Goods Solar
2008-06-29,74,False,Real Goods Solar
2008-07-06,72,False,Real Goods Solar
2008-07-13,41,False,Real Goods Solar
2008-07-20,0,False,Real Goods Solar
2008-07-27,41,False,Real Goods Solar
2008-08-03,31,False,Real Goods Solar
2008-08-10,42,False,Real Goods Solar
2008-08-17,61,False,Real Goods Solar
2008-08-24,29,False,Real Goods Solar
2008-08-31,38,False,Real Goods Solar
2008-09-07,46,False,Real Goods Solar
2008-09-14,37,False,Real Goods Solar
2008-09-21,37,False,Real Goods Solar
2008-09-28,28,False,Real Goods Solar
2008-10-05,71,False,Real Goods Solar
2008-10-12,17,False,Real Goods Solar
2008-10-19,26,False,Real Goods Solar
2008-10-26,69,False,Real Goods Solar
2008-11-02,27,False,Real Goods Solar
2008-11-09,42,False,Real Goods Solar
2008-11-16,17,False,Real Goods Solar
2008-11-23,26,False,Real Goods Solar
2008-11-30,0,False,Real Goods Solar
2008-12-07,17,False,Real Goods Solar
2008-12-14,34,False,Real Goods Solar
2008-12-21,31,False,Real Goods Solar
2008-12-28,10,False,Real Goods Solar
2009-01-04,8,False,Real Goods Solar
2009-01-11,48,False,Real Goods Solar
2009-01-18,71,False,Real Goods Solar
2009-01-25,16,False,Real Goods Solar
2009-02-01,8,False,Real Goods Solar
2008-02-10,0,False,Western Gas Partners LP
2008-02-17,0,False,Western Gas Partners LP
2008-02-24,0,False,Western Gas Partners LP
2008-03-02,0,False,Western Gas Partners LP
2008-03-09,0,False,Western Gas Partners LP
2008-03-16,0,False,Western Gas Partners LP
2008-03-23,0,False,Western Gas Partners LP
2008-03-30,0,False,Western Gas Partners LP
2008-04-06,0,False,Western Gas Partners LP
2008-04-13,0,False,Western Gas Partners LP
2008-04-20,0,False,Western Gas Partners LP
2008-04-27,0,False,Western Gas Partners LP
2008-05-04,100,False,Western Gas Partners LP
2008-05-11,0,False,Western Gas Partners LP
2008-05-18,0,False,Western Gas Partners LP
2008-05-25,0,False,Western Gas Partners LP
