date,SVI,isPartial,Issuer
2008-05-11,53,False,Energy Recovery
2008-05-18,44,False,Energy Recovery
2008-05-25,53,False,Energy Recovery
2008-06-01,57,False,Energy Recovery
2008-06-08,32,False,Energy Recovery
2008-06-15,60,False,Energy Recovery
2008-06-22,63,False,Energy Recovery
2008-06-29,59,False,Energy Recovery
2008-07-06,49,False,Energy Recovery
2008-07-13,86,False,Energy Recovery
2008-07-20,49,False,Energy Recovery
2008-07-27,44,False,Energy Recovery
2008-08-03,76,False,Energy Recovery
2008-08-10,54,False,Energy Recovery
2008-08-17,40,False,Energy Recovery
2008-08-24,45,False,Energy Recovery
2008-08-31,53,False,Energy Recovery
2008-09-07,42,False,Energy Recovery
2008-09-14,48,False,Energy Recovery
2008-09-21,40,False,Energy Recovery
2008-09-28,36,False,Energy Recovery
2008-10-05,53,False,Energy Recovery
2008-10-12,35,False,Energy Recovery
2008-10-19,48,False,Energy Recovery
2008-10-26,35,False,Energy Recovery
2008-11-02,46,False,Energy Recovery
2008-11-09,52,False,Energy Recovery
2008-11-16,57,False,Energy Recovery
2008-11-23,39,False,Energy Recovery
2008-11-30,55,False,Energy Recovery
2008-12-07,46,False,Energy Recovery
2008-12-14,48,False,Energy Recovery
2008-12-21,41,False,Energy Recovery
2008-12-28,33,False,Energy Recovery
2009-01-04,44,False,Energy Recovery
2009-01-11,51,False,Energy Recovery
2009-01-18,60,False,Energy Recovery
2009-01-25,44,False,Energy Recovery
2009-02-01,63,False,Energy Recovery
2009-02-08,57,False,Energy Recovery
2009-02-15,64,False,Energy Recovery
2009-02-22,79,False,Energy Recovery
2009-03-01,51,False,Energy Recovery
2009-03-08,83,False,Energy Recovery
2009-03-15,90,False,Energy Recovery
2009-03-22,91,False,Energy Recovery
2009-03-29,100,False,Energy Recovery
2008-04-27,0,False,GT Solar International
2008-05-04,0,False,GT Solar International
2008-05-11,0,False,GT Solar International
2008-05-18,0,False,GT Solar International
2008-05-25,11,False,GT Solar International
2008-06-01,0,False,GT Solar International
2008-06-08,0,False,GT Solar International
2008-06-15,0,False,GT Solar International
2008-06-22,11,False,GT Solar International
2008-06-29,0,False,GT Solar International
2008-07-06,33,False,GT Solar International
2008-07-13,33,False,GT Solar International
2008-07-20,100,False,GT Solar International
2008-07-27,22,False,GT Solar International
2008-08-03,22,False,GT Solar International
2008-08-10,0,False,GT Solar International
2008-08-17,0,False,GT Solar International
2008-08-24,21,False,GT Solar International
2008-08-31,10,False,GT Solar International
2008-09-07,10,False,GT Solar International
2008-09-14,10,False,GT Solar International
2008-09-21,20,False,GT Solar International
2008-09-28,10,False,GT Solar International
2008-10-05,29,False,GT Solar International
2008-10-12,9,False,GT Solar International
2008-10-19,0,False,GT Solar International
2008-10-26,8,False,GT Solar International
2008-11-02,10,False,GT Solar International
2008-11-09,9,False,GT Solar International
2008-11-16,0,False,GT Solar International
2008-11-23,9,False,GT Solar International
2008-11-30,0,False,GT Solar International
2008-12-07,9,False,GT Solar International
2008-12-14,0,False,GT Solar International
2008-12-21,11,False,GT Solar International
2008-12-28,0,False,GT Solar International
2009-01-04,9,False,GT Solar International
2009-01-11,9,False,GT Solar International
2009-01-18,0,False,GT Solar International
2009-01-25,0,False,GT Solar International
2009-02-01,17,False,GT Solar International
2009-02-08,8,False,GT Solar International
2009-02-15,0,False,GT Solar International
2009-02-22,0,False,GT Solar International
2009-03-01,0,False,GT Solar International
2009-03-08,0,False,GT Solar International
2009-03-15,8,False,GT Solar International
2009-03-22,8,False,GT Solar International
2009-03-29,25,False,GT Solar International
2009-04-05,0,False,GT Solar International
2009-04-12,9,False,GT Solar International
2009-04-19,16,False,GT Solar International
2008-04-27,0,False,North Asia Investment
2008-05-04,0,False,North Asia Investment
2008-05-11,0,False,North Asia Investment
2008-05-18,0,False,North Asia Investment
2008-05-25,0,False,North Asia Investment
2008-06-01,0,False,North Asia Investment
2008-06-08,0,False,North Asia Investment
2008-06-15,60,False,North Asia Investment
2008-06-22,0,False,North Asia Investment
2008-06-29,0,False,North Asia Investment
2008-07-06,0,False,North Asia Investment
2008-07-13,0,False,North Asia Investment
2008-07-20,0,False,North Asia Investment
2008-07-27,60,False,North Asia Investment
2008-08-03,0,False,North Asia Investment
2008-08-10,0,False,North Asia Investment
2008-08-17,0,False,North Asia Investment
2008-08-24,0,False,North Asia Investment
2008-08-31,0,False,North Asia Investment
2008-09-07,55,False,North Asia Investment
2008-09-14,0,False,North Asia Investment
2008-09-21,0,False,North Asia Investment
2008-09-28,0,False,North Asia Investment
2008-10-05,0,False,North Asia Investment
2008-10-12,0,False,North Asia Investment
2008-10-19,0,False,North Asia Investment
2008-10-26,0,False,North Asia Investment
2008-11-02,53,False,North Asia Investment
2008-11-09,100,False,North Asia Investment
2008-11-16,0,False,North Asia Investment
2008-11-23,0,False,North Asia Investment
2008-11-30,0,False,North Asia Investment
2008-12-07,51,False,North Asia Investment
2008-12-14,0,False,North Asia Investment
2008-12-21,0,False,North Asia Investment
2008-12-28,0,False,North Asia Investment
2009-01-04,0,False,North Asia Investment
2009-01-11,0,False,North Asia Investment
2009-01-18,0,False,North Asia Investment
2009-01-25,0,False,North Asia Investment
2009-02-01,0,False,North Asia Investment
2009-02-08,0,False,North Asia Investment
2009-02-15,0,False,North Asia Investment
2009-02-22,0,False,North Asia Investment
2009-03-01,0,False,North Asia Investment
2009-03-08,0,False,North Asia Investment
2009-03-15,0,False,North Asia Investment
2009-03-22,0,False,North Asia Investment
2009-03-29,0,False,North Asia Investment
2009-04-05,0,False,North Asia Investment
2009-04-12,0,False,North Asia Investment
2009-04-19,45,False,North Asia Investment
