date,SVI,isPartial,Issuer
2004-06-27,80,False,Educate
2004-07-04,47,False,Educate
2004-07-11,55,False,Educate
2004-07-18,43,False,Educate
2004-07-25,51,False,Educate
2004-08-01,51,False,Educate
2004-08-08,75,False,Educate
2004-08-15,32,False,Educate
2004-08-22,53,False,Educate
2004-08-29,59,False,Educate
2004-09-05,65,False,Educate
2004-09-12,78,False,Educate
2004-09-19,52,False,Educate
2004-09-26,64,False,Educate
2004-10-03,71,False,Educate
2004-10-10,55,False,Educate
2004-10-17,56,False,Educate
2004-10-24,55,False,Educate
2004-10-31,74,False,Educate
2004-11-07,73,False,Educate
2004-11-14,73,False,Educate
2004-11-21,50,False,Educate
2004-11-28,100,False,Educate
2004-12-05,64,False,Educate
2004-12-12,45,False,Educate
2004-12-19,47,False,Educate
2004-12-26,43,False,Educate
2005-01-02,76,False,Educate
2005-01-09,62,False,Educate
2005-01-16,49,False,Educate
2005-01-23,46,False,Educate
2005-01-30,33,False,Educate
2005-02-06,51,False,Educate
2005-02-13,42,False,Educate
2005-02-20,55,False,Educate
2005-02-27,70,False,Educate
2005-03-06,82,False,Educate
2005-03-13,35,False,Educate
2005-03-20,81,False,Educate
2005-03-27,41,False,Educate
2005-04-03,38,False,Educate
2005-04-10,51,False,Educate
2005-04-17,52,False,Educate
2005-04-24,41,False,Educate
2005-05-01,53,False,Educate
2005-05-08,38,False,Educate
2005-05-15,52,False,Educate
2005-05-22,51,False,Educate
2005-05-29,42,False,Educate
2005-06-05,34,False,Educate
2005-06-12,62,False,Educate
2005-06-19,49,False,Educate
2004-06-27,0,False,Beacon Roofing Supply
2004-07-04,0,False,Beacon Roofing Supply
2004-07-11,0,False,Beacon Roofing Supply
2004-07-18,42,False,Beacon Roofing Supply
2004-07-25,0,False,Beacon Roofing Supply
2004-08-01,42,False,Beacon Roofing Supply
2004-08-08,41,False,Beacon Roofing Supply
2004-08-15,0,False,Beacon Roofing Supply
2004-08-22,0,False,Beacon Roofing Supply
2004-08-29,0,False,Beacon Roofing Supply
2004-09-05,0,False,Beacon Roofing Supply
2004-09-12,0,False,Beacon Roofing Supply
2004-09-19,71,False,Beacon Roofing Supply
2004-09-26,0,False,Beacon Roofing Supply
2004-10-03,0,False,Beacon Roofing Supply
2004-10-10,43,False,Beacon Roofing Supply
2004-10-17,0,False,Beacon Roofing Supply
2004-10-24,0,False,Beacon Roofing Supply
2004-10-31,0,False,Beacon Roofing Supply
2004-11-07,100,False,Beacon Roofing Supply
2004-11-14,38,False,Beacon Roofing Supply
2004-11-21,0,False,Beacon Roofing Supply
2004-11-28,0,False,Beacon Roofing Supply
2004-12-05,0,False,Beacon Roofing Supply
2004-12-12,33,False,Beacon Roofing Supply
2004-12-19,0,False,Beacon Roofing Supply
2004-12-26,0,False,Beacon Roofing Supply
2005-01-02,0,False,Beacon Roofing Supply
2005-01-09,0,False,Beacon Roofing Supply
2005-01-16,0,False,Beacon Roofing Supply
2005-01-23,0,False,Beacon Roofing Supply
2005-01-30,0,False,Beacon Roofing Supply
2005-02-06,30,False,Beacon Roofing Supply
2005-02-13,29,False,Beacon Roofing Supply
2005-02-20,0,False,Beacon Roofing Supply
2005-02-27,0,False,Beacon Roofing Supply
2005-03-06,0,False,Beacon Roofing Supply
2005-03-13,0,False,Beacon Roofing Supply
2005-03-20,30,False,Beacon Roofing Supply
2005-03-27,0,False,Beacon Roofing Supply
2005-04-03,0,False,Beacon Roofing Supply
2005-04-10,0,False,Beacon Roofing Supply
2005-04-17,0,False,Beacon Roofing Supply
2005-04-24,0,False,Beacon Roofing Supply
2005-05-01,28,False,Beacon Roofing Supply
2005-05-08,0,False,Beacon Roofing Supply
2005-05-15,26,False,Beacon Roofing Supply
2005-05-22,0,False,Beacon Roofing Supply
2005-05-29,0,False,Beacon Roofing Supply
2005-06-05,0,False,Beacon Roofing Supply
2005-06-12,0,False,Beacon Roofing Supply
2005-06-19,0,False,Beacon Roofing Supply
2004-06-27,0,False,Cogent Systems
2004-07-04,51,False,Cogent Systems
2004-07-11,0,False,Cogent Systems
2004-07-18,68,False,Cogent Systems
2004-07-25,17,False,Cogent Systems
2004-08-01,17,False,Cogent Systems
2004-08-08,17,False,Cogent Systems
