date,SVI,isPartial,Issuer
2018-07-29,0,False,Alberton Acquisition
2018-08-05,25,False,Alberton Acquisition
2018-08-12,0,False,Alberton Acquisition
2018-08-19,0,False,Alberton Acquisition
2018-08-26,0,False,Alberton Acquisition
2018-09-02,0,False,Alberton Acquisition
2018-09-09,0,False,Alberton Acquisition
2018-09-16,0,False,Alberton Acquisition
2018-09-23,0,False,Alberton Acquisition
2018-09-30,0,False,Alberton Acquisition
2018-10-07,0,False,Alberton Acquisition
2018-10-14,0,False,Alberton Acquisition
2018-10-21,100,False,Alberton Acquisition
2018-10-28,25,False,Alberton Acquisition
2018-11-04,0,False,Alberton Acquisition
2018-11-11,25,False,Alberton Acquisition
2018-11-18,0,False,Alberton Acquisition
2018-11-25,0,False,Alberton Acquisition
2018-12-02,0,False,Alberton Acquisition
2018-12-09,0,False,Alberton Acquisition
2018-12-16,0,False,Alberton Acquisition
2018-12-23,0,False,Alberton Acquisition
2018-12-30,0,False,Alberton Acquisition
2019-01-06,25,False,Alberton Acquisition
2019-01-13,0,False,Alberton Acquisition
2019-01-20,0,False,Alberton Acquisition
2019-01-27,0,False,Alberton Acquisition
2019-02-03,0,False,Alberton Acquisition
2019-02-10,0,False,Alberton Acquisition
2019-02-17,0,False,Alberton Acquisition
2019-02-24,24,False,Alberton Acquisition
2019-03-03,0,False,Alberton Acquisition
2019-03-10,24,False,Alberton Acquisition
2019-03-17,0,False,Alberton Acquisition
2019-03-24,0,False,Alberton Acquisition
2019-03-31,0,False,Alberton Acquisition
2019-04-07,0,False,Alberton Acquisition
2019-04-14,0,False,Alberton Acquisition
2019-04-21,0,False,Alberton Acquisition
2019-04-28,0,False,Alberton Acquisition
2019-05-05,0,False,Alberton Acquisition
2019-05-12,0,False,Alberton Acquisition
2019-05-19,0,False,Alberton Acquisition
2019-05-26,25,False,Alberton Acquisition
2019-06-02,0,False,Alberton Acquisition
2019-06-09,0,False,Alberton Acquisition
2019-06-16,0,False,Alberton Acquisition
2019-06-23,0,False,Alberton Acquisition
2019-06-30,0,False,Alberton Acquisition
2019-07-07,0,False,Alberton Acquisition
2019-07-14,0,False,Alberton Acquisition
2019-07-21,0,False,Alberton Acquisition
2018-07-29,0,False,StoneCo Ltd.
2018-08-05,0,False,StoneCo Ltd.
2018-08-12,0,False,StoneCo Ltd.
2018-08-19,0,False,StoneCo Ltd.
2018-08-26,0,False,StoneCo Ltd.
2018-09-02,0,False,StoneCo Ltd.
2018-09-09,0,False,StoneCo Ltd.
2018-09-16,0,False,StoneCo Ltd.
2018-09-23,0,False,StoneCo Ltd.
2018-09-30,25,False,StoneCo Ltd.
2018-10-07,0,False,StoneCo Ltd.
2018-10-14,51,False,StoneCo Ltd.
2018-10-21,100,False,StoneCo Ltd.
2018-10-28,75,False,StoneCo Ltd.
2018-11-04,48,False,StoneCo Ltd.
2018-11-11,25,False,StoneCo Ltd.
2018-11-18,0,False,StoneCo Ltd.
2018-11-25,25,False,StoneCo Ltd.
2018-12-02,0,False,StoneCo Ltd.
2018-12-09,0,False,StoneCo Ltd.
2018-12-16,0,False,StoneCo Ltd.
2018-12-23,28,False,StoneCo Ltd.
2018-12-30,0,False,StoneCo Ltd.
2019-01-06,0,False,StoneCo Ltd.
2019-01-13,0,False,StoneCo Ltd.
2019-01-20,0,False,StoneCo Ltd.
2019-01-27,24,False,StoneCo Ltd.
2019-02-03,0,False,StoneCo Ltd.
2019-02-10,0,False,StoneCo Ltd.
2019-02-17,24,False,StoneCo Ltd.
2019-02-24,24,False,StoneCo Ltd.
2019-03-03,0,False,StoneCo Ltd.
2019-03-10,0,False,StoneCo Ltd.
2019-03-17,0,False,StoneCo Ltd.
2019-03-24,0,False,StoneCo Ltd.
2019-03-31,25,False,StoneCo Ltd.
2019-04-07,0,False,StoneCo Ltd.
2019-04-14,0,False,StoneCo Ltd.
2019-04-21,0,False,StoneCo Ltd.
2019-04-28,49,False,StoneCo Ltd.
2019-05-05,0,False,StoneCo Ltd.
2019-05-12,25,False,StoneCo Ltd.
2019-05-19,0,False,StoneCo Ltd.
2019-05-26,0,False,StoneCo Ltd.
2019-06-02,0,False,StoneCo Ltd.
2019-06-09,0,False,StoneCo Ltd.
2019-06-16,0,False,StoneCo Ltd.
2019-06-23,0,False,StoneCo Ltd.
2019-06-30,0,False,StoneCo Ltd.
2019-07-07,0,False,StoneCo Ltd.
2019-07-14,0,False,StoneCo Ltd.
2019-07-21,0,False,StoneCo Ltd.
2018-07-29,5,False,YETI Holdings
2018-08-05,0,False,YETI Holdings
2018-08-12,0,False,YETI Holdings
2018-08-19,0,False,YETI Holdings
2018-08-26,0,False,YETI Holdings
2018-09-02,0,False,YETI Holdings
2018-09-09,5,False,YETI Holdings
2018-09-16,5,False,YETI Holdings
2018-09-23,16,False,YETI Holdings
2018-09-30,16,False,YETI Holdings
2018-10-07,0,False,YETI Holdings
2018-10-14,48,False,YETI Holdings
2018-10-21,100,False,YETI Holdings
2018-10-28,16,False,YETI Holdings
2018-11-04,10,False,YETI Holdings
2018-11-11,11,False,YETI Holdings
2018-11-18,21,False,YETI Holdings
2018-11-25,47,False,YETI Holdings
2018-12-02,16,False,YETI Holdings
2018-12-09,5,False,YETI Holdings
2018-12-16,16,False,YETI Holdings
2018-12-23,0,False,YETI Holdings
2018-12-30,6,False,YETI Holdings
2019-01-06,5,False,YETI Holdings
2019-01-13,31,False,YETI Holdings
2019-01-20,0,False,YETI Holdings
2019-01-27,5,False,YETI Holdings
2019-02-03,20,False,YETI Holdings
2019-02-10,35,False,YETI Holdings
2019-02-17,20,False,YETI Holdings
2019-02-24,25,False,YETI Holdings
2019-03-03,26,False,YETI Holdings
2019-03-10,51,False,YETI Holdings
2019-03-17,31,False,YETI Holdings
2019-03-24,16,False,YETI Holdings
2019-03-31,16,False,YETI Holdings
2019-04-07,36,False,YETI Holdings
2019-04-14,43,False,YETI Holdings
2019-04-21,42,False,YETI Holdings
2019-04-28,21,False,YETI Holdings
