date,SVI,isPartial,Issuer
2019-01-27,9,False,CooTek
2019-02-03,9,False,CooTek
2019-02-10,6,False,CooTek
2019-02-17,26,False,CooTek
2019-02-24,11,False,CooTek
2019-03-03,6,False,CooTek
2019-03-10,15,False,CooTek
2019-03-17,9,False,CooTek
2019-03-24,12,False,CooTek
2019-03-31,6,False,CooTek
2019-04-07,6,False,CooTek
2019-04-14,9,False,CooTek
2019-04-21,12,False,CooTek
2019-04-28,6,False,CooTek
2019-05-05,6,False,CooTek
2019-05-12,3,False,CooTek
2019-05-19,18,False,CooTek
2019-05-26,9,False,CooTek
2019-06-02,46,False,CooTek
2019-06-09,9,False,CooTek
2019-06-16,9,False,CooTek
2019-06-23,9,False,CooTek
2018-07-01,5,False,Gritstone Oncology
2018-07-08,0,False,Gritstone Oncology
2018-07-15,5,False,Gritstone Oncology
2018-07-22,35,False,Gritstone Oncology
2018-07-29,15,False,Gritstone Oncology
2018-08-05,15,False,Gritstone Oncology
2018-08-12,10,False,Gritstone Oncology
2018-08-19,45,False,Gritstone Oncology
2018-08-26,44,False,Gritstone Oncology
2018-09-02,34,False,Gritstone Oncology
2018-09-09,19,False,Gritstone Oncology
2018-09-16,48,False,Gritstone Oncology
2018-09-23,100,False,Gritstone Oncology
2018-09-30,43,False,Gritstone Oncology
2018-10-07,20,False,Gritstone Oncology
2018-10-14,25,False,Gritstone Oncology
2018-10-21,19,False,Gritstone Oncology
2018-10-28,29,False,Gritstone Oncology
2018-11-04,23,False,Gritstone Oncology
2018-11-11,24,False,Gritstone Oncology
2018-11-18,34,False,Gritstone Oncology
2018-11-25,43,False,Gritstone Oncology
2018-12-02,24,False,Gritstone Oncology
2018-12-09,59,False,Gritstone Oncology
2018-12-16,40,False,Gritstone Oncology
2018-12-23,11,False,Gritstone Oncology
2018-12-30,26,False,Gritstone Oncology
2019-01-06,44,False,Gritstone Oncology
2019-01-13,29,False,Gritstone Oncology
2019-01-20,9,False,Gritstone Oncology
2019-01-27,19,False,Gritstone Oncology
2019-02-03,33,False,Gritstone Oncology
2019-02-10,37,False,Gritstone Oncology
2019-02-17,9,False,Gritstone Oncology
2019-02-24,9,False,Gritstone Oncology
2019-03-03,38,False,Gritstone Oncology
2019-03-10,24,False,Gritstone Oncology
2019-03-17,43,False,Gritstone Oncology
2019-03-24,33,False,Gritstone Oncology
2019-03-31,62,False,Gritstone Oncology
2019-04-07,14,False,Gritstone Oncology
2019-04-14,20,False,Gritstone Oncology
2019-04-21,44,False,Gritstone Oncology
2019-04-28,24,False,Gritstone Oncology
2019-05-05,47,False,Gritstone Oncology
2019-05-12,14,False,Gritstone Oncology
2019-05-19,29,False,Gritstone Oncology
2019-05-26,10,False,Gritstone Oncology
2019-06-02,33,False,Gritstone Oncology
2019-06-09,28,False,Gritstone Oncology
2019-06-16,38,False,Gritstone Oncology
2019-06-23,24,False,Gritstone Oncology
2018-07-08,81,False,Upwork
2018-07-15,80,False,Upwork
2018-07-22,85,False,Upwork
2018-07-29,92,False,Upwork
2018-08-05,86,False,Upwork
2018-08-12,77,False,Upwork
2018-08-19,73,False,Upwork
2018-08-26,89,False,Upwork
2018-09-02,84,False,Upwork
2018-09-09,85,False,Upwork
2018-09-16,79,False,Upwork
2018-09-23,81,False,Upwork
2018-09-30,97,False,Upwork
2018-10-07,79,False,Upwork
2018-10-14,83,False,Upwork
2018-10-21,78,False,Upwork
2018-10-28,78,False,Upwork
2018-11-04,76,False,Upwork
2018-11-11,87,False,Upwork
2018-11-18,79,False,Upwork
2018-11-25,79,False,Upwork
2018-12-02,79,False,Upwork
2018-12-09,74,False,Upwork
2018-12-16,75,False,Upwork
2018-12-23,59,False,Upwork
2018-12-30,69,False,Upwork
2019-01-06,89,False,Upwork
2019-01-13,86,False,Upwork
2019-01-20,88,False,Upwork
2019-01-27,91,False,Upwork
2019-02-03,93,False,Upwork
2019-02-10,88,False,Upwork
2019-02-17,87,False,Upwork
2019-02-24,82,False,Upwork
2019-03-03,81,False,Upwork
2019-03-10,79,False,Upwork
2019-03-17,81,False,Upwork
2019-03-24,85,False,Upwork
2019-03-31,82,False,Upwork
2019-04-07,79,False,Upwork
2019-04-14,78,False,Upwork
2019-04-21,83,False,Upwork
2019-04-28,78,False,Upwork
2019-05-05,84,False,Upwork
2019-05-12,85,False,Upwork
2019-05-19,84,False,Upwork
2019-05-26,91,False,Upwork
2019-06-02,86,False,Upwork
2019-06-09,91,False,Upwork
2019-06-16,97,False,Upwork
2019-06-23,100,False,Upwork
2019-06-30,94,False,Upwork
