date,SVI,isPartial,Issuer
2014-07-13,0,False,Eagle Point Credit
2014-07-20,44,False,Eagle Point Credit
2014-07-27,65,False,Eagle Point Credit
2014-08-03,67,False,Eagle Point Credit
2014-08-10,21,False,Eagle Point Credit
2014-08-17,83,False,Eagle Point Credit
2014-08-24,82,False,Eagle Point Credit
2014-08-31,40,False,Eagle Point Credit
2014-09-07,100,False,Eagle Point Credit
2014-09-14,0,False,Eagle Point Credit
2014-09-21,20,False,Eagle Point Credit
2014-09-28,80,False,Eagle Point Credit
2014-10-05,59,False,Eagle Point Credit
2014-10-12,59,False,Eagle Point Credit
2014-10-19,20,False,Eagle Point Credit
2014-10-26,39,False,Eagle Point Credit
2014-11-02,19,False,Eagle Point Credit
2014-11-09,0,False,Eagle Point Credit
2014-11-16,96,False,Eagle Point Credit
2014-11-23,39,False,Eagle Point Credit
2014-11-30,19,False,Eagle Point Credit
2014-12-07,58,False,Eagle Point Credit
2014-12-14,0,False,Eagle Point Credit
2014-12-21,21,False,Eagle Point Credit
2014-12-28,42,False,Eagle Point Credit
2015-01-04,37,False,Eagle Point Credit
2015-01-11,73,False,Eagle Point Credit
2015-01-18,0,False,Eagle Point Credit
2015-01-25,36,False,Eagle Point Credit
2015-02-01,36,False,Eagle Point Credit
2015-02-08,54,False,Eagle Point Credit
2015-02-15,0,False,Eagle Point Credit
2015-02-22,54,False,Eagle Point Credit
2015-03-01,18,False,Eagle Point Credit
2015-03-08,36,False,Eagle Point Credit
2015-03-15,91,False,Eagle Point Credit
2015-03-22,0,False,Eagle Point Credit
2015-03-29,19,False,Eagle Point Credit
2015-04-05,19,False,Eagle Point Credit
2015-04-12,72,False,Eagle Point Credit
2015-04-19,18,False,Eagle Point Credit
2015-04-26,36,False,Eagle Point Credit
2015-05-03,54,False,Eagle Point Credit
2015-05-10,72,False,Eagle Point Credit
2015-05-17,18,False,Eagle Point Credit
2015-05-24,36,False,Eagle Point Credit
2015-05-31,36,False,Eagle Point Credit
2015-06-07,36,False,Eagle Point Credit
2015-06-14,71,False,Eagle Point Credit
2015-06-21,36,False,Eagle Point Credit
2015-06-28,18,False,Eagle Point Credit
2015-07-05,36,False,Eagle Point Credit
2014-07-13,58,False,HubSpot
2014-07-20,65,False,HubSpot
2014-07-27,61,False,HubSpot
2014-08-03,58,False,HubSpot
2014-08-10,62,False,HubSpot
2014-08-17,52,False,HubSpot
2014-08-24,63,False,HubSpot
2014-08-31,55,False,HubSpot
2014-09-07,64,False,HubSpot
2014-09-14,70,False,HubSpot
2014-09-21,68,False,HubSpot
2014-09-28,69,False,HubSpot
2014-10-05,100,False,HubSpot
2014-10-12,70,False,HubSpot
2014-10-19,62,False,HubSpot
2014-10-26,58,False,HubSpot
2014-11-02,67,False,HubSpot
2014-11-09,74,False,HubSpot
2014-11-16,65,False,HubSpot
2014-11-23,52,False,HubSpot
2014-11-30,57,False,HubSpot
2014-12-07,68,False,HubSpot
2014-12-14,64,False,HubSpot
2014-12-21,35,False,HubSpot
2014-12-28,36,False,HubSpot
2015-01-04,65,False,HubSpot
2015-01-11,63,False,HubSpot
2015-01-18,67,False,HubSpot
2015-01-25,67,False,HubSpot
2015-02-01,69,False,HubSpot
2015-02-08,70,False,HubSpot
2015-02-15,74,False,HubSpot
2015-02-22,83,False,HubSpot
2015-03-01,70,False,HubSpot
2015-03-08,73,False,HubSpot
2015-03-15,74,False,HubSpot
2015-03-22,84,False,HubSpot
2015-03-29,77,False,HubSpot
2015-04-05,75,False,HubSpot
2015-04-12,73,False,HubSpot
2015-04-19,78,False,HubSpot
2015-04-26,70,False,HubSpot
2015-05-03,67,False,HubSpot
2015-05-10,76,False,HubSpot
2015-05-17,71,False,HubSpot
2015-05-24,69,False,HubSpot
2015-05-31,81,False,HubSpot
2015-06-07,83,False,HubSpot
2015-06-14,86,False,HubSpot
2015-06-21,84,False,HubSpot
2015-06-28,71,False,HubSpot
2015-07-05,97,False,HubSpot
2014-07-13,35,False,MOL Global
2014-07-20,7,False,MOL Global
2014-07-27,7,False,MOL Global
2014-08-03,0,False,MOL Global
2014-08-10,14,False,MOL Global
2014-08-17,14,False,MOL Global
2014-08-24,17,False,MOL Global
2014-08-31,10,False,MOL Global
2014-09-07,7,False,MOL Global
2014-09-14,13,False,MOL Global
2014-09-21,23,False,MOL Global
