date,SVI,isPartial,Issuer
2009-09-20,32,False,Cobalt International Energy
2009-09-27,31,False,Cobalt International Energy
2009-10-04,21,False,Cobalt International Energy
2009-10-11,0,False,Cobalt International Energy
2009-10-18,10,False,Cobalt International Energy
2009-10-25,0,False,Cobalt International Energy
2009-11-01,20,False,Cobalt International Energy
2009-11-08,10,False,Cobalt International Energy
2009-11-15,20,False,Cobalt International Energy
2009-11-22,0,False,Cobalt International Energy
2009-11-29,29,False,Cobalt International Energy
2009-12-06,30,False,Cobalt International Energy
2009-12-13,100,False,Cobalt International Energy
2009-12-20,35,False,Cobalt International Energy
2009-12-27,11,False,Cobalt International Energy
2010-01-03,19,False,Cobalt International Energy
2010-01-10,27,False,Cobalt International Energy
2010-01-17,37,False,Cobalt International Energy
2010-01-24,27,False,Cobalt International Energy
2010-01-31,36,False,Cobalt International Energy
2010-02-07,27,False,Cobalt International Energy
2010-02-14,37,False,Cobalt International Energy
2010-02-21,0,False,Cobalt International Energy
2010-02-28,18,False,Cobalt International Energy
2010-03-07,0,False,Cobalt International Energy
2010-03-14,36,False,Cobalt International Energy
2010-03-21,18,False,Cobalt International Energy
2010-03-28,0,False,Cobalt International Energy
2010-04-04,18,False,Cobalt International Energy
2010-04-11,9,False,Cobalt International Energy
2010-04-18,0,False,Cobalt International Energy
2010-04-25,9,False,Cobalt International Energy
2010-05-02,9,False,Cobalt International Energy
2010-05-09,18,False,Cobalt International Energy
2010-05-16,37,False,Cobalt International Energy
2010-05-23,47,False,Cobalt International Energy
2010-05-30,19,False,Cobalt International Energy
2010-06-06,46,False,Cobalt International Energy
2010-06-13,0,False,Cobalt International Energy
2010-06-20,18,False,Cobalt International Energy
2010-06-27,18,False,Cobalt International Energy
2010-07-04,18,False,Cobalt International Energy
2010-07-11,26,False,Cobalt International Energy
2010-07-18,35,False,Cobalt International Energy
2010-07-25,26,False,Cobalt International Energy
2010-08-01,18,False,Cobalt International Energy
2010-08-08,26,False,Cobalt International Energy
2010-08-15,0,False,Cobalt International Energy
2010-08-22,8,False,Cobalt International Energy
2010-08-29,0,False,Cobalt International Energy
2010-09-05,17,False,Cobalt International Energy
2010-09-12,24,False,Cobalt International Energy
2009-09-20,0,False,Team Health Holdings
2009-09-27,0,False,Team Health Holdings
2009-10-04,0,False,Team Health Holdings
2009-10-11,0,False,Team Health Holdings
2009-10-18,0,False,Team Health Holdings
2009-10-25,0,False,Team Health Holdings
2009-11-01,0,False,Team Health Holdings
2009-11-08,0,False,Team Health Holdings
2009-11-15,0,False,Team Health Holdings
2009-11-22,0,False,Team Health Holdings
2009-11-29,49,False,Team Health Holdings
2009-12-06,25,False,Team Health Holdings
2009-12-13,100,False,Team Health Holdings
2009-12-20,58,False,Team Health Holdings
2009-12-27,29,False,Team Health Holdings
2010-01-03,24,False,Team Health Holdings
2010-01-10,0,False,Team Health Holdings
2010-01-17,0,False,Team Health Holdings
2010-01-24,0,False,Team Health Holdings
2010-01-31,0,False,Team Health Holdings
2010-02-07,0,False,Team Health Holdings
2010-02-14,0,False,Team Health Holdings
2010-02-21,22,False,Team Health Holdings
2010-02-28,0,False,Team Health Holdings
2010-03-07,22,False,Team Health Holdings
2010-03-14,0,False,Team Health Holdings
2010-03-21,23,False,Team Health Holdings
2010-03-28,0,False,Team Health Holdings
2010-04-04,23,False,Team Health Holdings
2010-04-11,0,False,Team Health Holdings
2010-04-18,22,False,Team Health Holdings
2010-04-25,0,False,Team Health Holdings
2010-05-02,0,False,Team Health Holdings
2010-05-09,23,False,Team Health Holdings
2010-05-16,0,False,Team Health Holdings
2010-05-23,0,False,Team Health Holdings
2010-05-30,0,False,Team Health Holdings
2010-06-06,0,False,Team Health Holdings
2010-06-13,23,False,Team Health Holdings
2010-06-20,0,False,Team Health Holdings
2010-06-27,0,False,Team Health Holdings
2010-07-04,0,False,Team Health Holdings
2010-07-11,0,False,Team Health Holdings
2010-07-18,0,False,Team Health Holdings
2010-07-25,0,False,Team Health Holdings
2010-08-01,0,False,Team Health Holdings
2010-08-08,0,False,Team Health Holdings
2010-08-15,0,False,Team Health Holdings
2010-08-22,0,False,Team Health Holdings
2010-08-29,0,False,Team Health Holdings
2010-09-05,0,False,Team Health Holdings
2010-09-12,0,False,Team Health Holdings
2009-09-20,0,False,Kraton Performance Polymers
2009-09-27,52,False,Kraton Performance Polymers
