date,SVI,isPartial,Issuer
2017-11-05,77,False,Hudson Ltd.
2017-11-12,25,False,Hudson Ltd.
2017-11-19,26,False,Hudson Ltd.
2017-11-26,0,False,Hudson Ltd.
2017-12-03,77,False,Hudson Ltd.
2017-12-10,52,False,Hudson Ltd.
2017-12-17,27,False,Hudson Ltd.
2017-12-24,28,False,Hudson Ltd.
2017-12-31,53,False,Hudson Ltd.
2018-01-07,25,False,Hudson Ltd.
2018-01-14,25,False,Hudson Ltd.
2018-01-21,74,False,Hudson Ltd.
2018-01-28,100,False,Hudson Ltd.
2018-02-04,99,False,Hudson Ltd.
2018-02-11,0,False,Hudson Ltd.
2018-02-18,0,False,Hudson Ltd.
2018-02-25,49,False,Hudson Ltd.
2018-03-04,49,False,Hudson Ltd.
2018-03-11,0,False,Hudson Ltd.
2018-03-18,99,False,Hudson Ltd.
2018-03-25,26,False,Hudson Ltd.
2018-04-01,0,False,Hudson Ltd.
2018-04-08,0,False,Hudson Ltd.
2018-04-15,0,False,Hudson Ltd.
2018-04-22,25,False,Hudson Ltd.
2018-04-29,25,False,Hudson Ltd.
2018-05-06,0,False,Hudson Ltd.
2018-05-13,50,False,Hudson Ltd.
2018-05-20,0,False,Hudson Ltd.
2018-05-27,0,False,Hudson Ltd.
2018-06-03,25,False,Hudson Ltd.
2018-06-10,49,False,Hudson Ltd.
2018-06-17,0,False,Hudson Ltd.
2018-06-24,0,False,Hudson Ltd.
2018-07-01,0,False,Hudson Ltd.
2018-07-08,25,False,Hudson Ltd.
2018-07-15,25,False,Hudson Ltd.
2018-07-22,0,False,Hudson Ltd.
2018-07-29,0,False,Hudson Ltd.
2018-08-05,25,False,Hudson Ltd.
2018-08-12,0,False,Hudson Ltd.
2018-08-19,0,False,Hudson Ltd.
2018-08-26,98,False,Hudson Ltd.
2018-09-02,0,False,Hudson Ltd.
2018-09-09,24,False,Hudson Ltd.
2018-09-16,72,False,Hudson Ltd.
2018-09-23,48,False,Hudson Ltd.
2018-09-30,0,False,Hudson Ltd.
2018-10-07,25,False,Hudson Ltd.
2018-10-14,0,False,Hudson Ltd.
2018-10-21,25,False,Hudson Ltd.
2018-10-28,25,False,Hudson Ltd.
2017-11-05,0,False,Sol-Gel Technologies
2017-11-12,0,False,Sol-Gel Technologies
2017-11-19,0,False,Sol-Gel Technologies
2017-11-26,0,False,Sol-Gel Technologies
2017-12-03,0,False,Sol-Gel Technologies
2017-12-10,0,False,Sol-Gel Technologies
2017-12-17,0,False,Sol-Gel Technologies
2017-12-24,0,False,Sol-Gel Technologies
2017-12-31,18,False,Sol-Gel Technologies
2018-01-07,17,False,Sol-Gel Technologies
2018-01-14,0,False,Sol-Gel Technologies
2018-01-21,100,False,Sol-Gel Technologies
2018-01-28,51,False,Sol-Gel Technologies
2018-02-04,50,False,Sol-Gel Technologies
2018-02-11,34,False,Sol-Gel Technologies
2018-02-18,0,False,Sol-Gel Technologies
2018-02-25,17,False,Sol-Gel Technologies
2018-03-04,0,False,Sol-Gel Technologies
2018-03-11,0,False,Sol-Gel Technologies
2018-03-18,0,False,Sol-Gel Technologies
2018-03-25,0,False,Sol-Gel Technologies
2018-04-01,17,False,Sol-Gel Technologies
2018-04-08,17,False,Sol-Gel Technologies
2018-04-15,0,False,Sol-Gel Technologies
2018-04-22,0,False,Sol-Gel Technologies
2018-04-29,0,False,Sol-Gel Technologies
2018-05-06,0,False,Sol-Gel Technologies
2018-05-13,0,False,Sol-Gel Technologies
2018-05-20,0,False,Sol-Gel Technologies
2018-05-27,0,False,Sol-Gel Technologies
2018-06-03,0,False,Sol-Gel Technologies
2018-06-10,0,False,Sol-Gel Technologies
2018-06-17,17,False,Sol-Gel Technologies
2018-06-24,17,False,Sol-Gel Technologies
2018-07-01,17,False,Sol-Gel Technologies
2018-07-08,0,False,Sol-Gel Technologies
2018-07-15,0,False,Sol-Gel Technologies
2018-07-22,0,False,Sol-Gel Technologies
2018-07-29,0,False,Sol-Gel Technologies
2018-08-05,17,False,Sol-Gel Technologies
2018-08-12,17,False,Sol-Gel Technologies
2018-08-19,0,False,Sol-Gel Technologies
2018-08-26,0,False,Sol-Gel Technologies
2018-09-02,17,False,Sol-Gel Technologies
2018-09-09,0,False,Sol-Gel Technologies
2018-09-16,0,False,Sol-Gel Technologies
2018-09-23,0,False,Sol-Gel Technologies
2018-09-30,0,False,Sol-Gel Technologies
2018-10-07,0,False,Sol-Gel Technologies
2018-10-14,0,False,Sol-Gel Technologies
2018-10-21,17,False,Sol-Gel Technologies
2018-10-28,0,False,Sol-Gel Technologies
2017-11-05,54,False,FTS International
2017-11-12,59,False,FTS International
2017-11-19,27,False,FTS International
2017-11-26,22,False,FTS International
2017-12-03,16,False,FTS International
2017-12-10,38,False,FTS International
2017-12-17,40,False,FTS International
2017-12-24,36,False,FTS International
2017-12-31,28,False,FTS International
