date,SVI,isPartial,Issuer
2004-04-25,0,False,Idenix Pharmaceuticals
2004-05-02,39,False,Idenix Pharmaceuticals
2004-05-09,0,False,Idenix Pharmaceuticals
2004-05-16,0,False,Idenix Pharmaceuticals
2004-05-23,0,False,Idenix Pharmaceuticals
2004-05-30,0,False,Idenix Pharmaceuticals
2004-06-06,0,False,Idenix Pharmaceuticals
2004-06-13,0,False,Idenix Pharmaceuticals
2004-06-20,0,False,Idenix Pharmaceuticals
2004-06-27,0,False,Idenix Pharmaceuticals
2004-07-04,0,False,Idenix Pharmaceuticals
2004-07-11,0,False,Idenix Pharmaceuticals
2004-07-18,79,False,Idenix Pharmaceuticals
2004-07-25,40,False,Idenix Pharmaceuticals
2004-08-01,0,False,Idenix Pharmaceuticals
2004-08-08,0,False,Idenix Pharmaceuticals
2004-08-15,38,False,Idenix Pharmaceuticals
2004-08-22,0,False,Idenix Pharmaceuticals
2004-08-29,36,False,Idenix Pharmaceuticals
2004-09-05,71,False,Idenix Pharmaceuticals
2004-09-12,0,False,Idenix Pharmaceuticals
2004-09-19,100,False,Idenix Pharmaceuticals
2004-09-26,33,False,Idenix Pharmaceuticals
2004-10-03,0,False,Idenix Pharmaceuticals
2004-10-10,40,False,Idenix Pharmaceuticals
2004-10-17,0,False,Idenix Pharmaceuticals
2004-10-24,0,False,Idenix Pharmaceuticals
2004-10-31,32,False,Idenix Pharmaceuticals
2004-11-07,47,False,Idenix Pharmaceuticals
2004-11-14,0,False,Idenix Pharmaceuticals
2004-11-21,0,False,Idenix Pharmaceuticals
2004-11-28,30,False,Idenix Pharmaceuticals
2004-12-05,0,False,Idenix Pharmaceuticals
2004-12-12,0,False,Idenix Pharmaceuticals
2004-12-19,0,False,Idenix Pharmaceuticals
2004-12-26,0,False,Idenix Pharmaceuticals
2005-01-02,0,False,Idenix Pharmaceuticals
2005-01-09,28,False,Idenix Pharmaceuticals
2005-01-16,0,False,Idenix Pharmaceuticals
2005-01-23,0,False,Idenix Pharmaceuticals
2005-01-30,0,False,Idenix Pharmaceuticals
2005-02-06,28,False,Idenix Pharmaceuticals
2005-02-13,27,False,Idenix Pharmaceuticals
2005-02-20,0,False,Idenix Pharmaceuticals
2005-02-27,27,False,Idenix Pharmaceuticals
2005-03-06,0,False,Idenix Pharmaceuticals
2005-03-13,52,False,Idenix Pharmaceuticals
2005-03-20,0,False,Idenix Pharmaceuticals
2005-03-27,0,False,Idenix Pharmaceuticals
2005-04-03,38,False,Idenix Pharmaceuticals
2005-04-10,26,False,Idenix Pharmaceuticals
2005-04-17,51,False,Idenix Pharmaceuticals
2004-04-25,63,False,Blackbaud
2004-05-02,49,False,Blackbaud
2004-05-09,34,False,Blackbaud
2004-05-16,35,False,Blackbaud
2004-05-23,27,False,Blackbaud
2004-05-30,50,False,Blackbaud
2004-06-06,62,False,Blackbaud
2004-06-13,34,False,Blackbaud
2004-06-20,91,False,Blackbaud
2004-06-27,50,False,Blackbaud
2004-07-04,29,False,Blackbaud
2004-07-11,33,False,Blackbaud
2004-07-18,100,False,Blackbaud
2004-07-25,50,False,Blackbaud
2004-08-01,72,False,Blackbaud
2004-08-08,63,False,Blackbaud
2004-08-15,28,False,Blackbaud
2004-08-22,33,False,Blackbaud
2004-08-29,39,False,Blackbaud
2004-09-05,32,False,Blackbaud
2004-09-12,18,False,Blackbaud
2004-09-19,24,False,Blackbaud
2004-09-26,66,False,Blackbaud
2004-10-03,30,False,Blackbaud
2004-10-10,65,False,Blackbaud
2004-10-17,40,False,Blackbaud
2004-10-24,20,False,Blackbaud
2004-10-31,29,False,Blackbaud
2004-11-07,42,False,Blackbaud
2004-11-14,52,False,Blackbaud
2004-11-21,23,False,Blackbaud
2004-11-28,38,False,Blackbaud
2004-12-05,33,False,Blackbaud
2004-12-12,45,False,Blackbaud
2004-12-19,20,False,Blackbaud
2004-12-26,8,False,Blackbaud
2005-01-02,33,False,Blackbaud
2005-01-09,51,False,Blackbaud
2005-01-16,30,False,Blackbaud
2005-01-23,35,False,Blackbaud
2005-01-30,35,False,Blackbaud
2005-02-06,45,False,Blackbaud
2005-02-13,24,False,Blackbaud
2005-02-20,47,False,Blackbaud
2005-02-27,59,False,Blackbaud
2005-03-06,37,False,Blackbaud
2005-03-13,33,False,Blackbaud
2005-03-20,20,False,Blackbaud
2005-03-27,36,False,Blackbaud
2005-04-03,34,False,Blackbaud
2005-04-10,28,False,Blackbaud
2005-04-17,23,False,Blackbaud
2004-04-25,14,False,Dex Media
2004-05-02,0,False,Dex Media
2004-05-09,27,False,Dex Media
2004-05-16,28,False,Dex Media
2004-05-23,41,False,Dex Media
2004-05-30,14,False,Dex Media
2004-06-06,14,False,Dex Media
2004-06-13,14,False,Dex Media
2004-06-20,0,False,Dex Media
2004-06-27,29,False,Dex Media
2004-07-04,100,False,Dex Media
2004-07-11,67,False,Dex Media
2004-07-18,57,False,Dex Media
2004-07-25,0,False,Dex Media
2004-08-01,72,False,Dex Media
2004-08-08,28,False,Dex Media
2004-08-15,14,False,Dex Media
2004-08-22,53,False,Dex Media
2004-08-29,0,False,Dex Media
2004-09-05,51,False,Dex Media
2004-09-12,61,False,Dex Media
2004-09-19,36,False,Dex Media
2004-09-26,60,False,Dex Media
2004-10-03,12,False,Dex Media
2004-10-10,0,False,Dex Media
2004-10-17,12,False,Dex Media
2004-10-24,0,False,Dex Media
2004-10-31,12,False,Dex Media
2004-11-07,17,False,Dex Media
2004-11-14,13,False,Dex Media
2004-11-21,0,False,Dex Media
2004-11-28,55,False,Dex Media
2004-12-05,11,False,Dex Media
2004-12-12,0,False,Dex Media
2004-12-19,26,False,Dex Media
2004-12-26,31,False,Dex Media
2005-01-02,33,False,Dex Media
2005-01-09,20,False,Dex Media
2005-01-16,30,False,Dex Media
2005-01-23,20,False,Dex Media
2005-01-30,20,False,Dex Media
2005-02-06,30,False,Dex Media
2005-02-13,10,False,Dex Media
2005-02-20,21,False,Dex Media
2005-02-27,20,False,Dex Media
2005-03-06,18,False,Dex Media
2005-03-13,46,False,Dex Media
2005-03-20,41,False,Dex Media
2005-03-27,45,False,Dex Media
2005-04-03,14,False,Dex Media
2005-04-10,64,False,Dex Media
2005-04-17,9,False,Dex Media
2004-04-25,0,False,Kanbay International
2004-05-02,0,False,Kanbay International
2004-05-09,0,False,Kanbay International
2004-05-16,0,False,Kanbay International
2004-05-23,0,False,Kanbay International
2004-05-30,0,False,Kanbay International
2004-06-06,0,False,Kanbay International
2004-06-13,0,False,Kanbay International
2004-06-20,0,False,Kanbay International
2004-06-27,0,False,Kanbay International
2004-07-04,0,False,Kanbay International
2004-07-11,0,False,Kanbay International
2004-07-18,0,False,Kanbay International
2004-07-25,99,False,Kanbay International
2004-08-01,100,False,Kanbay International
2004-08-08,0,False,Kanbay International
2004-08-15,0,False,Kanbay International
2004-08-22,0,False,Kanbay International
2004-08-29,0,False,Kanbay International
2004-09-05,0,False,Kanbay International
2004-09-12,0,False,Kanbay International
2004-09-19,0,False,Kanbay International
2004-09-26,0,False,Kanbay International
2004-10-03,84,False,Kanbay International
2004-10-10,0,False,Kanbay International
2004-10-17,0,False,Kanbay International
2004-10-24,94,False,Kanbay International
2004-10-31,0,False,Kanbay International
2004-11-07,0,False,Kanbay International
2004-11-14,0,False,Kanbay International
2004-11-21,0,False,Kanbay International
2004-11-28,0,False,Kanbay International
2004-12-05,0,False,Kanbay International
2004-12-12,0,False,Kanbay International
2004-12-19,0,False,Kanbay International
2004-12-26,0,False,Kanbay International
2005-01-02,0,False,Kanbay International
2005-01-09,0,False,Kanbay International
2005-01-16,70,False,Kanbay International
2005-01-23,0,False,Kanbay International
2005-01-30,69,False,Kanbay International
2005-02-06,0,False,Kanbay International
2005-02-13,0,False,Kanbay International
2005-02-20,72,False,Kanbay International
2005-02-27,0,False,Kanbay International
2005-03-06,0,False,Kanbay International
2005-03-13,0,False,Kanbay International
2005-03-20,0,False,Kanbay International
2005-03-27,0,False,Kanbay International
2005-04-03,0,False,Kanbay International
2005-04-10,0,False,Kanbay International
2005-04-17,64,False,Kanbay International
