date,SVI,isPartial,Issuer
2014-05-04,0,False,Macrocure
2014-05-11,15,False,Macrocure
2014-05-18,0,False,Macrocure
2014-05-25,17,False,Macrocure
2014-06-01,16,False,Macrocure
2014-06-08,0,False,Macrocure
2014-06-15,0,False,Macrocure
2014-06-22,67,False,Macrocure
2014-06-29,17,False,Macrocure
2014-07-06,17,False,Macrocure
2014-07-13,100,False,Macrocure
2014-07-20,67,False,Macrocure
2014-07-27,100,False,Macrocure
2014-08-03,35,False,Macrocure
2014-08-10,17,False,Macrocure
2014-08-17,16,False,Macrocure
2014-08-24,48,False,Macrocure
2014-08-31,47,False,Macrocure
2014-09-07,16,False,Macrocure
2014-09-14,31,False,Macrocure
2014-09-21,15,False,Macrocure
2014-09-28,47,False,Macrocure
2014-10-05,46,False,Macrocure
2014-10-12,0,False,Macrocure
2014-10-19,30,False,Macrocure
2014-10-26,0,False,Macrocure
2014-11-02,0,False,Macrocure
2014-11-09,15,False,Macrocure
2014-11-16,15,False,Macrocure
2014-11-23,15,False,Macrocure
2014-11-30,15,False,Macrocure
2014-12-07,0,False,Macrocure
2014-12-14,15,False,Macrocure
2014-12-21,33,False,Macrocure
2014-12-28,16,False,Macrocure
2015-01-04,14,False,Macrocure
2015-01-11,0,False,Macrocure
2015-01-18,42,False,Macrocure
2015-01-25,14,False,Macrocure
2015-02-01,0,False,Macrocure
2015-02-08,84,False,Macrocure
2015-02-15,58,False,Macrocure
2015-02-22,14,False,Macrocure
2015-03-01,14,False,Macrocure
2015-03-08,14,False,Macrocure
2015-03-15,28,False,Macrocure
2015-03-22,0,False,Macrocure
2015-03-29,43,False,Macrocure
2015-04-05,14,False,Macrocure
2015-04-12,14,False,Macrocure
2015-04-19,14,False,Macrocure
2015-04-26,42,False,Macrocure
2014-05-04,21,False,Marinus Pharmaceuticals
2014-05-11,42,False,Marinus Pharmaceuticals
2014-05-18,0,False,Marinus Pharmaceuticals
2014-05-25,23,False,Marinus Pharmaceuticals
2014-06-01,23,False,Marinus Pharmaceuticals
2014-06-08,24,False,Marinus Pharmaceuticals
2014-06-15,0,False,Marinus Pharmaceuticals
2014-06-22,0,False,Marinus Pharmaceuticals
2014-06-29,24,False,Marinus Pharmaceuticals
2014-07-06,24,False,Marinus Pharmaceuticals
2014-07-13,24,False,Marinus Pharmaceuticals
2014-07-20,72,False,Marinus Pharmaceuticals
2014-07-27,24,False,Marinus Pharmaceuticals
2014-08-03,0,False,Marinus Pharmaceuticals
2014-08-10,47,False,Marinus Pharmaceuticals
2014-08-17,0,False,Marinus Pharmaceuticals
2014-08-24,68,False,Marinus Pharmaceuticals
2014-08-31,22,False,Marinus Pharmaceuticals
2014-09-07,22,False,Marinus Pharmaceuticals
2014-09-14,22,False,Marinus Pharmaceuticals
2014-09-21,22,False,Marinus Pharmaceuticals
2014-09-28,22,False,Marinus Pharmaceuticals
2014-10-05,0,False,Marinus Pharmaceuticals
2014-10-12,0,False,Marinus Pharmaceuticals
2014-10-19,0,False,Marinus Pharmaceuticals
2014-10-26,43,False,Marinus Pharmaceuticals
2014-11-02,21,False,Marinus Pharmaceuticals
2014-11-09,63,False,Marinus Pharmaceuticals
2014-11-16,0,False,Marinus Pharmaceuticals
2014-11-23,21,False,Marinus Pharmaceuticals
2014-11-30,62,False,Marinus Pharmaceuticals
2014-12-07,21,False,Marinus Pharmaceuticals
2014-12-14,0,False,Marinus Pharmaceuticals
2014-12-21,0,False,Marinus Pharmaceuticals
2014-12-28,0,False,Marinus Pharmaceuticals
2015-01-04,41,False,Marinus Pharmaceuticals
2015-01-11,40,False,Marinus Pharmaceuticals
2015-01-18,0,False,Marinus Pharmaceuticals
2015-01-25,100,False,Marinus Pharmaceuticals
2015-02-01,20,False,Marinus Pharmaceuticals
2015-02-08,60,False,Marinus Pharmaceuticals
2015-02-15,21,False,Marinus Pharmaceuticals
2015-02-22,20,False,Marinus Pharmaceuticals
2015-03-01,40,False,Marinus Pharmaceuticals
2015-03-08,39,False,Marinus Pharmaceuticals
2015-03-15,20,False,Marinus Pharmaceuticals
2015-03-22,65,False,Marinus Pharmaceuticals
2015-03-29,21,False,Marinus Pharmaceuticals
2015-04-05,0,False,Marinus Pharmaceuticals
2015-04-12,20,False,Marinus Pharmaceuticals
2015-04-19,20,False,Marinus Pharmaceuticals
2015-04-26,20,False,Marinus Pharmaceuticals
2014-05-04,6,False,Synchrony Financial
2014-05-11,2,False,Synchrony Financial
2014-05-18,3,False,Synchrony Financial
2014-05-25,5,False,Synchrony Financial
2014-06-01,14,False,Synchrony Financial
2014-06-08,17,False,Synchrony Financial
2014-06-15,13,False,Synchrony Financial
2014-06-22,19,False,Synchrony Financial
2014-06-29,16,False,Synchrony Financial
2014-07-06,11,False,Synchrony Financial
2014-07-13,30,False,Synchrony Financial
2014-07-20,30,False,Synchrony Financial
2014-07-27,81,False,Synchrony Financial
2014-08-03,35,False,Synchrony Financial
2014-08-10,18,False,Synchrony Financial
2014-08-17,42,False,Synchrony Financial
2014-08-24,35,False,Synchrony Financial
2014-08-31,39,False,Synchrony Financial
2014-09-07,49,False,Synchrony Financial
2014-09-14,45,False,Synchrony Financial
2014-09-21,83,False,Synchrony Financial
2014-09-28,72,False,Synchrony Financial
2014-10-05,73,False,Synchrony Financial
2014-10-12,68,False,Synchrony Financial
2014-10-19,75,False,Synchrony Financial
