date,SVI,isPartial,Issuer
2007-09-16,12,False,ChinaEdu
2007-09-23,0,False,ChinaEdu
2007-09-30,0,False,ChinaEdu
2007-10-07,0,False,ChinaEdu
2007-10-14,0,False,ChinaEdu
2007-10-21,0,False,ChinaEdu
2007-10-28,12,False,ChinaEdu
2007-11-04,11,False,ChinaEdu
2007-11-11,0,False,ChinaEdu
2007-11-18,0,False,ChinaEdu
2007-11-25,33,False,ChinaEdu
2007-12-02,22,False,ChinaEdu
2007-12-09,100,False,ChinaEdu
2007-12-16,35,False,ChinaEdu
2007-12-23,14,False,ChinaEdu
2007-12-30,26,False,ChinaEdu
2008-01-06,0,False,ChinaEdu
2008-01-13,11,False,ChinaEdu
2008-01-20,10,False,ChinaEdu
2008-01-27,0,False,ChinaEdu
2008-02-03,0,False,ChinaEdu
2008-02-10,0,False,ChinaEdu
2008-02-17,0,False,ChinaEdu
2008-02-24,10,False,ChinaEdu
2008-03-02,0,False,ChinaEdu
2008-03-09,20,False,ChinaEdu
2008-03-16,21,False,ChinaEdu
2008-03-23,10,False,ChinaEdu
2008-03-30,0,False,ChinaEdu
2008-04-06,0,False,ChinaEdu
2008-04-13,0,False,ChinaEdu
2008-04-20,10,False,ChinaEdu
2008-04-27,20,False,ChinaEdu
2008-05-04,0,False,ChinaEdu
2008-05-11,0,False,ChinaEdu
2008-05-18,10,False,ChinaEdu
2008-05-25,29,False,ChinaEdu
2008-06-01,10,False,ChinaEdu
2008-06-08,20,False,ChinaEdu
2008-06-15,20,False,ChinaEdu
2008-06-22,10,False,ChinaEdu
2008-06-29,21,False,ChinaEdu
2008-07-06,0,False,ChinaEdu
2008-07-13,20,False,ChinaEdu
2008-07-20,0,False,ChinaEdu
2008-07-27,0,False,ChinaEdu
2008-08-03,0,False,ChinaEdu
2008-08-10,0,False,ChinaEdu
2008-08-17,0,False,ChinaEdu
2008-08-24,19,False,ChinaEdu
2008-08-31,0,False,ChinaEdu
2008-09-07,9,False,ChinaEdu
2007-09-16,41,False,CardTronics
2007-09-23,51,False,CardTronics
2007-09-30,100,False,CardTronics
2007-10-07,20,False,CardTronics
2007-10-14,39,False,CardTronics
2007-10-21,10,False,CardTronics
2007-10-28,30,False,CardTronics
2007-11-04,28,False,CardTronics
2007-11-11,17,False,CardTronics
2007-11-18,38,False,CardTronics
2007-11-25,9,False,CardTronics
2007-12-02,92,False,CardTronics
2007-12-09,93,False,CardTronics
2007-12-16,49,False,CardTronics
2007-12-23,24,False,CardTronics
2007-12-30,43,False,CardTronics
2008-01-06,63,False,CardTronics
2008-01-13,35,False,CardTronics
2008-01-20,9,False,CardTronics
2008-01-27,44,False,CardTronics
2008-02-03,62,False,CardTronics
2008-02-10,35,False,CardTronics
2008-02-17,34,False,CardTronics
2008-02-24,75,False,CardTronics
2008-03-02,58,False,CardTronics
2008-03-09,50,False,CardTronics
2008-03-16,35,False,CardTronics
2008-03-23,42,False,CardTronics
2008-03-30,25,False,CardTronics
2008-04-06,41,False,CardTronics
2008-04-13,16,False,CardTronics
2008-04-20,8,False,CardTronics
2008-04-27,25,False,CardTronics
2008-05-04,8,False,CardTronics
2008-05-11,49,False,CardTronics
2008-05-18,24,False,CardTronics
2008-05-25,40,False,CardTronics
