date,SVI,isPartial,Issuer
2014-07-06,12,False,VWR Corp
2014-07-13,12,False,VWR Corp
2014-07-20,12,False,VWR Corp
2014-07-27,0,False,VWR Corp
2014-08-03,0,False,VWR Corp
2014-08-10,0,False,VWR Corp
2014-08-17,35,False,VWR Corp
2014-08-24,0,False,VWR Corp
2014-08-31,0,False,VWR Corp
2014-09-07,11,False,VWR Corp
2014-09-14,11,False,VWR Corp
2014-09-21,22,False,VWR Corp
2014-09-28,100,False,VWR Corp
2014-10-05,11,False,VWR Corp
2014-10-12,0,False,VWR Corp
2014-10-19,32,False,VWR Corp
2014-10-26,0,False,VWR Corp
2014-11-02,0,False,VWR Corp
2014-11-09,0,False,VWR Corp
2014-11-16,0,False,VWR Corp
2014-11-23,0,False,VWR Corp
2014-11-30,31,False,VWR Corp
2014-12-07,0,False,VWR Corp
2014-12-14,0,False,VWR Corp
2014-12-21,0,False,VWR Corp
2014-12-28,0,False,VWR Corp
2015-01-04,0,False,VWR Corp
2015-01-11,0,False,VWR Corp
2015-01-18,0,False,VWR Corp
2015-01-25,0,False,VWR Corp
2015-02-01,0,False,VWR Corp
2015-02-08,30,False,VWR Corp
2015-02-15,0,False,VWR Corp
2015-02-22,0,False,VWR Corp
2015-03-01,10,False,VWR Corp
2015-03-08,10,False,VWR Corp
2015-03-15,0,False,VWR Corp
2015-03-22,11,False,VWR Corp
2015-03-29,10,False,VWR Corp
2015-04-05,10,False,VWR Corp
2015-04-12,0,False,VWR Corp
2015-04-19,0,False,VWR Corp
2015-04-26,20,False,VWR Corp
2015-05-03,0,False,VWR Corp
2015-05-10,20,False,VWR Corp
2015-05-17,0,False,VWR Corp
2015-05-24,10,False,VWR Corp
2015-05-31,10,False,VWR Corp
2015-06-07,0,False,VWR Corp
2015-06-14,0,False,VWR Corp
2015-06-21,30,False,VWR Corp
2015-06-28,0,False,VWR Corp
2014-07-06,71,False,Wayfair
2014-07-13,76,False,Wayfair
2014-07-20,74,False,Wayfair
2014-07-27,75,False,Wayfair
2014-08-03,78,False,Wayfair
2014-08-10,74,False,Wayfair
2014-08-17,75,False,Wayfair
2014-08-24,69,False,Wayfair
2014-08-31,76,False,Wayfair
2014-09-07,70,False,Wayfair
2014-09-14,73,False,Wayfair
2014-09-21,68,False,Wayfair
2014-09-28,70,False,Wayfair
2014-10-05,67,False,Wayfair
2014-10-12,67,False,Wayfair
2014-10-19,67,False,Wayfair
2014-10-26,66,False,Wayfair
2014-11-02,75,False,Wayfair
2014-11-09,72,False,Wayfair
2014-11-16,71,False,Wayfair
2014-11-23,72,False,Wayfair
2014-11-30,74,False,Wayfair
2014-12-07,66,False,Wayfair
2014-12-14,55,False,Wayfair
2014-12-21,54,False,Wayfair
2014-12-28,85,False,Wayfair
2015-01-04,75,False,Wayfair
2015-01-11,73,False,Wayfair
2015-01-18,73,False,Wayfair
2015-01-25,74,False,Wayfair
2015-02-01,74,False,Wayfair
2015-02-08,76,False,Wayfair
2015-02-15,85,False,Wayfair
2015-02-22,78,False,Wayfair
2015-03-01,82,False,Wayfair
2015-03-08,77,False,Wayfair
2015-03-15,74,False,Wayfair
2015-03-22,74,False,Wayfair
2015-03-29,70,False,Wayfair
2015-04-05,71,False,Wayfair
2015-04-12,69,False,Wayfair
2015-04-19,73,False,Wayfair
2015-04-26,71,False,Wayfair
2015-05-03,66,False,Wayfair
2015-05-10,73,False,Wayfair
2015-05-17,74,False,Wayfair
2015-05-24,79,False,Wayfair
2015-05-31,85,False,Wayfair
2015-06-07,87,False,Wayfair
2015-06-14,91,False,Wayfair
2015-06-21,93,False,Wayfair
2015-06-28,100,False,Wayfair
2014-07-06,11,False,Dermira
2014-07-13,21,False,Dermira
2014-07-20,0,False,Dermira
2014-07-27,0,False,Dermira
2014-08-03,11,False,Dermira
2014-08-10,21,False,Dermira
2014-08-17,72,False,Dermira
2014-08-24,51,False,Dermira
2014-08-31,20,False,Dermira
2014-09-07,60,False,Dermira
2014-09-14,51,False,Dermira
2014-09-21,59,False,Dermira
2014-09-28,100,False,Dermira
2014-10-05,69,False,Dermira
2014-10-12,39,False,Dermira
2014-10-19,58,False,Dermira
2014-10-26,49,False,Dermira
2014-11-02,19,False,Dermira
2014-11-09,47,False,Dermira
2014-11-16,29,False,Dermira
2014-11-23,29,False,Dermira
2014-11-30,19,False,Dermira
2014-12-07,29,False,Dermira
2014-12-14,39,False,Dermira
2014-12-21,21,False,Dermira
2014-12-28,21,False,Dermira
2015-01-04,28,False,Dermira
2015-01-11,45,False,Dermira
2015-01-18,27,False,Dermira
2015-01-25,18,False,Dermira
2015-02-01,18,False,Dermira
2015-02-08,54,False,Dermira
2015-02-15,28,False,Dermira
2015-02-22,18,False,Dermira
2015-03-01,9,False,Dermira
2015-03-08,9,False,Dermira
2015-03-15,36,False,Dermira
2015-03-22,29,False,Dermira
2015-03-29,46,False,Dermira
2015-04-05,9,False,Dermira
2015-04-12,18,False,Dermira
2015-04-19,27,False,Dermira
2015-04-26,27,False,Dermira
2015-05-03,54,False,Dermira
2015-05-10,27,False,Dermira
2015-05-17,0,False,Dermira
2015-05-24,18,False,Dermira
2015-05-31,54,False,Dermira
2015-06-07,27,False,Dermira
2015-06-14,9,False,Dermira
2015-06-21,53,False,Dermira
2015-06-28,9,False,Dermira
2014-07-06,31,False,FMSA
2014-07-13,20,False,FMSA
2014-07-20,11,False,FMSA
2014-07-27,25,False,FMSA
2014-08-03,18,False,FMSA
2014-08-10,11,False,FMSA
2014-08-17,14,False,FMSA
2014-08-24,24,False,FMSA
2014-08-31,19,False,FMSA
2014-09-07,21,False,FMSA
2014-09-14,13,False,FMSA
2014-09-21,13,False,FMSA
2014-09-28,100,False,FMSA
2014-10-05,70,False,FMSA
2014-10-12,41,False,FMSA
2014-10-19,46,False,FMSA
2014-10-26,31,False,FMSA
2014-11-02,37,False,FMSA
2014-11-09,50,False,FMSA
2014-11-16,38,False,FMSA
2014-11-23,23,False,FMSA
2014-11-30,54,False,FMSA
2014-12-07,58,False,FMSA
2014-12-14,54,False,FMSA
2014-12-21,20,False,FMSA
2014-12-28,27,False,FMSA
2015-01-04,51,False,FMSA
2015-01-11,69,False,FMSA
2015-01-18,52,False,FMSA
2015-01-25,47,False,FMSA
2015-02-01,57,False,FMSA
2015-02-08,43,False,FMSA
2015-02-15,54,False,FMSA
2015-02-22,30,False,FMSA
2015-03-01,49,False,FMSA
2015-03-08,54,False,FMSA
2015-03-15,40,False,FMSA
2015-03-22,67,False,FMSA
2015-03-29,58,False,FMSA
2015-04-05,36,False,FMSA
2015-04-12,52,False,FMSA
2015-04-19,52,False,FMSA
2015-04-26,36,False,FMSA
2015-05-03,40,False,FMSA
2015-05-10,54,False,FMSA
2015-05-17,43,False,FMSA
2015-05-24,21,False,FMSA
2015-05-31,43,False,FMSA
2015-06-07,33,False,FMSA
2015-06-14,30,False,FMSA
2015-06-21,47,False,FMSA
2015-06-28,31,False,FMSA
2014-07-06,54,False,Yodlee
2014-07-13,32,False,Yodlee
2014-07-20,48,False,Yodlee
2014-07-27,39,False,Yodlee
2014-08-03,45,False,Yodlee
2014-08-10,41,False,Yodlee
2014-08-17,32,False,Yodlee
2014-08-24,38,False,Yodlee
2014-08-31,40,False,Yodlee
2014-09-07,45,False,Yodlee
2014-09-14,49,False,Yodlee
2014-09-21,84,False,Yodlee
2014-09-28,100,False,Yodlee
2014-10-05,72,False,Yodlee
2014-10-12,44,False,Yodlee
2014-10-19,41,False,Yodlee
2014-10-26,44,False,Yodlee
2014-11-02,42,False,Yodlee
2014-11-09,49,False,Yodlee
2014-11-16,48,False,Yodlee
2014-11-23,41,False,Yodlee
2014-11-30,40,False,Yodlee
2014-12-07,42,False,Yodlee
2014-12-14,42,False,Yodlee
2014-12-21,35,False,Yodlee
2014-12-28,35,False,Yodlee
2015-01-04,40,False,Yodlee
2015-01-11,36,False,Yodlee
2015-01-18,35,False,Yodlee
2015-01-25,35,False,Yodlee
2015-02-01,27,False,Yodlee
2015-02-08,40,False,Yodlee
2015-02-15,36,False,Yodlee
2015-02-22,51,False,Yodlee
2015-03-01,44,False,Yodlee
2015-03-08,52,False,Yodlee
2015-03-15,42,False,Yodlee
2015-03-22,45,False,Yodlee
2015-03-29,39,False,Yodlee
2015-04-05,37,False,Yodlee
2015-04-12,40,False,Yodlee
2015-04-19,32,False,Yodlee
2015-04-26,34,False,Yodlee
2015-05-03,49,False,Yodlee
2015-05-10,37,False,Yodlee
2015-05-17,39,False,Yodlee
2015-05-24,34,False,Yodlee
2015-05-31,38,False,Yodlee
2015-06-07,36,False,Yodlee
2015-06-14,39,False,Yodlee
2015-06-21,51,False,Yodlee
2015-06-28,44,False,Yodlee
