date,SVI,isPartial,Issuer
2015-03-29,5,False,Glaukos
2015-04-05,10,False,Glaukos
2015-04-12,10,False,Glaukos
2015-04-19,15,False,Glaukos
2015-04-26,12,False,Glaukos
2015-05-03,7,False,Glaukos
2015-05-10,29,False,Glaukos
2015-05-17,25,False,Glaukos
2015-05-24,12,False,Glaukos
2015-05-31,12,False,Glaukos
2015-06-07,20,False,Glaukos
2015-06-14,27,False,Glaukos
2015-06-21,100,False,Glaukos
2015-06-28,32,False,Glaukos
2015-07-05,25,False,Glaukos
2015-07-12,23,False,Glaukos
2015-07-19,15,False,Glaukos
2015-07-26,12,False,Glaukos
2015-08-02,17,False,Glaukos
2015-08-09,32,False,Glaukos
2015-08-16,12,False,Glaukos
2015-08-23,29,False,Glaukos
2015-08-30,14,False,Glaukos
2015-09-06,19,False,Glaukos
2015-09-13,21,False,Glaukos
2015-09-20,19,False,Glaukos
2015-09-27,14,False,Glaukos
2015-10-04,23,False,Glaukos
2015-10-11,14,False,Glaukos
2015-10-18,25,False,Glaukos
2015-10-25,23,False,Glaukos
2015-11-01,23,False,Glaukos
2015-11-08,18,False,Glaukos
2015-11-15,20,False,Glaukos
2015-11-22,16,False,Glaukos
2015-11-29,22,False,Glaukos
2015-12-06,20,False,Glaukos
2015-12-13,9,False,Glaukos
2015-12-20,10,False,Glaukos
2015-12-27,8,False,Glaukos
2016-01-03,31,False,Glaukos
2016-01-10,16,False,Glaukos
2016-01-17,35,False,Glaukos
2016-01-24,21,False,Glaukos
2016-01-31,21,False,Glaukos
2016-02-07,10,False,Glaukos
2016-02-14,16,False,Glaukos
2016-02-21,19,False,Glaukos
2016-02-28,25,False,Glaukos
2016-03-06,19,False,Glaukos
2016-03-13,16,False,Glaukos
2016-03-20,5,False,Glaukos
2015-03-29,0,False,Lantheus Holdings
2015-04-05,0,False,Lantheus Holdings
2015-04-12,0,False,Lantheus Holdings
2015-04-19,0,False,Lantheus Holdings
2015-04-26,0,False,Lantheus Holdings
2015-05-03,0,False,Lantheus Holdings
2015-05-10,0,False,Lantheus Holdings
2015-05-17,0,False,Lantheus Holdings
2015-05-24,0,False,Lantheus Holdings
2015-05-31,0,False,Lantheus Holdings
2015-06-07,0,False,Lantheus Holdings
2015-06-14,0,False,Lantheus Holdings
2015-06-21,100,False,Lantheus Holdings
2015-06-28,0,False,Lantheus Holdings
2015-07-05,17,False,Lantheus Holdings
2015-07-12,0,False,Lantheus Holdings
2015-07-19,17,False,Lantheus Holdings
2015-07-26,0,False,Lantheus Holdings
2015-08-02,0,False,Lantheus Holdings
2015-08-09,0,False,Lantheus Holdings
2015-08-16,17,False,Lantheus Holdings
2015-08-23,0,False,Lantheus Holdings
2015-08-30,0,False,Lantheus Holdings
2015-09-06,0,False,Lantheus Holdings
2015-09-13,0,False,Lantheus Holdings
2015-09-20,16,False,Lantheus Holdings
2015-09-27,0,False,Lantheus Holdings
2015-10-04,0,False,Lantheus Holdings
2015-10-11,0,False,Lantheus Holdings
2015-10-18,0,False,Lantheus Holdings
2015-10-25,0,False,Lantheus Holdings
2015-11-01,0,False,Lantheus Holdings
2015-11-08,0,False,Lantheus Holdings
2015-11-15,0,False,Lantheus Holdings
2015-11-22,0,False,Lantheus Holdings
2015-11-29,0,False,Lantheus Holdings
2015-12-06,0,False,Lantheus Holdings
2015-12-13,0,False,Lantheus Holdings
2015-12-20,0,False,Lantheus Holdings
2015-12-27,0,False,Lantheus Holdings
2016-01-03,0,False,Lantheus Holdings
2016-01-10,0,False,Lantheus Holdings
2016-01-17,0,False,Lantheus Holdings
2016-01-24,0,False,Lantheus Holdings
2016-01-31,0,False,Lantheus Holdings
2016-02-07,16,False,Lantheus Holdings
2016-02-14,0,False,Lantheus Holdings
2016-02-21,0,False,Lantheus Holdings
2016-02-28,16,False,Lantheus Holdings
2016-03-06,0,False,Lantheus Holdings
2016-03-13,0,False,Lantheus Holdings
2016-03-20,0,False,Lantheus Holdings
2015-03-29,0,False,Milacron Holdings
2015-04-05,21,False,Milacron Holdings
2015-04-12,20,False,Milacron Holdings
2015-04-19,0,False,Milacron Holdings
2015-04-26,0,False,Milacron Holdings
2015-05-03,0,False,Milacron Holdings
2015-05-10,0,False,Milacron Holdings
2015-05-17,0,False,Milacron Holdings
2015-05-24,0,False,Milacron Holdings
2015-05-31,0,False,Milacron Holdings
2015-06-07,0,False,Milacron Holdings
2015-06-14,20,False,Milacron Holdings
2015-06-21,100,False,Milacron Holdings
2015-06-28,0,False,Milacron Holdings
2015-07-05,0,False,Milacron Holdings
2015-07-12,0,False,Milacron Holdings
2015-07-19,0,False,Milacron Holdings
2015-07-26,0,False,Milacron Holdings
2015-08-02,0,False,Milacron Holdings
2015-08-09,0,False,Milacron Holdings
2015-08-16,20,False,Milacron Holdings
2015-08-23,0,False,Milacron Holdings
2015-08-30,19,False,Milacron Holdings
2015-09-06,0,False,Milacron Holdings
2015-09-13,0,False,Milacron Holdings
2015-09-20,0,False,Milacron Holdings
2015-09-27,0,False,Milacron Holdings
2015-10-04,0,False,Milacron Holdings
2015-10-11,19,False,Milacron Holdings
2015-10-18,0,False,Milacron Holdings
2015-10-25,19,False,Milacron Holdings
2015-11-01,0,False,Milacron Holdings
2015-11-08,0,False,Milacron Holdings
2015-11-15,18,False,Milacron Holdings
2015-11-22,0,False,Milacron Holdings
