date,SVI,isPartial,Issuer
2014-02-02,15,False,SCYNEXIS
2014-02-09,21,False,SCYNEXIS
2014-02-16,21,False,SCYNEXIS
2014-02-23,82,False,SCYNEXIS
2014-03-02,63,False,SCYNEXIS
2014-03-09,14,False,SCYNEXIS
2014-03-16,21,False,SCYNEXIS
2014-03-23,20,False,SCYNEXIS
2014-03-30,83,False,SCYNEXIS
2014-04-06,21,False,SCYNEXIS
2014-04-13,51,False,SCYNEXIS
2014-04-20,64,False,SCYNEXIS
2014-04-27,100,False,SCYNEXIS
2014-05-04,35,False,SCYNEXIS
2014-05-11,35,False,SCYNEXIS
2014-05-18,0,False,SCYNEXIS
2014-05-25,39,False,SCYNEXIS
2014-06-01,23,False,SCYNEXIS
2014-06-08,24,False,SCYNEXIS
2014-06-15,24,False,SCYNEXIS
2014-06-22,24,False,SCYNEXIS
2014-06-29,32,False,SCYNEXIS
2014-07-06,16,False,SCYNEXIS
2014-07-13,24,False,SCYNEXIS
2014-07-20,16,False,SCYNEXIS
2014-07-27,16,False,SCYNEXIS
2014-08-03,25,False,SCYNEXIS
2014-08-10,8,False,SCYNEXIS
2014-08-17,15,False,SCYNEXIS
2014-08-24,23,False,SCYNEXIS
2014-08-31,15,False,SCYNEXIS
2014-09-07,44,False,SCYNEXIS
2014-09-14,0,False,SCYNEXIS
2014-09-21,29,False,SCYNEXIS
2014-09-28,7,False,SCYNEXIS
2014-10-05,22,False,SCYNEXIS
2014-10-12,7,False,SCYNEXIS
2014-10-19,22,False,SCYNEXIS
2014-10-26,36,False,SCYNEXIS
2014-11-02,35,False,SCYNEXIS
2014-11-09,7,False,SCYNEXIS
2014-11-16,0,False,SCYNEXIS
2014-11-23,7,False,SCYNEXIS
2014-11-30,21,False,SCYNEXIS
2014-12-07,28,False,SCYNEXIS
2014-12-14,7,False,SCYNEXIS
2014-12-21,0,False,SCYNEXIS
2014-12-28,8,False,SCYNEXIS
2015-01-04,20,False,SCYNEXIS
2015-01-11,20,False,SCYNEXIS
2015-01-18,7,False,SCYNEXIS
2015-01-25,13,False,SCYNEXIS
2015-02-01,13,False,SCYNEXIS
2014-02-09,0,False,GasLog Partners LP
2014-02-16,0,False,GasLog Partners LP
2014-02-23,0,False,GasLog Partners LP
2014-03-02,0,False,GasLog Partners LP
2014-03-09,0,False,GasLog Partners LP
2014-03-16,0,False,GasLog Partners LP
2014-03-23,0,False,GasLog Partners LP
2014-03-30,0,False,GasLog Partners LP
2014-04-06,0,False,GasLog Partners LP
2014-04-13,46,False,GasLog Partners LP
2014-04-20,0,False,GasLog Partners LP
2014-04-27,45,False,GasLog Partners LP
2014-05-04,45,False,GasLog Partners LP
2014-05-11,0,False,GasLog Partners LP
2014-05-18,0,False,GasLog Partners LP
2014-05-25,100,False,GasLog Partners LP
2014-06-01,99,False,GasLog Partners LP
2014-06-08,0,False,GasLog Partners LP
2014-06-15,50,False,GasLog Partners LP
2014-06-22,0,False,GasLog Partners LP
2014-06-29,0,False,GasLog Partners LP
2014-07-06,50,False,GasLog Partners LP
2014-07-13,50,False,GasLog Partners LP
2014-07-20,0,False,GasLog Partners LP
2014-07-27,0,False,GasLog Partners LP
2014-08-03,0,False,GasLog Partners LP
2014-08-10,0,False,GasLog Partners LP
2014-08-17,49,False,GasLog Partners LP
2014-08-24,48,False,GasLog Partners LP
2014-08-31,0,False,GasLog Partners LP
2014-09-07,47,False,GasLog Partners LP
2014-09-14,0,False,GasLog Partners LP
2014-09-21,0,False,GasLog Partners LP
2014-09-28,47,False,GasLog Partners LP
2014-10-05,0,False,GasLog Partners LP
2014-10-12,0,False,GasLog Partners LP
2014-10-19,0,False,GasLog Partners LP
2014-10-26,0,False,GasLog Partners LP
2014-11-02,45,False,GasLog Partners LP
2014-11-09,0,False,GasLog Partners LP
2014-11-16,45,False,GasLog Partners LP
2014-11-23,0,False,GasLog Partners LP
2014-11-30,0,False,GasLog Partners LP
2014-12-07,0,False,GasLog Partners LP
2014-12-14,0,False,GasLog Partners LP
