date,SVI,isPartial,Issuer
2004-07-18,47,False,Gurunet
2004-07-25,27,False,Gurunet
2004-08-01,14,False,Gurunet
2004-08-08,46,False,Gurunet
2004-08-15,33,False,Gurunet
2004-08-22,12,False,Gurunet
2004-08-29,24,False,Gurunet
2004-09-05,42,False,Gurunet
2004-09-12,58,False,Gurunet
2004-09-19,45,False,Gurunet
2004-09-26,45,False,Gurunet
2004-10-03,51,False,Gurunet
2004-10-10,75,False,Gurunet
2004-10-17,44,False,Gurunet
2004-10-24,26,False,Gurunet
2004-10-31,50,False,Gurunet
2004-11-07,56,False,Gurunet
2004-11-14,18,False,Gurunet
2004-11-21,33,False,Gurunet
2004-11-28,46,False,Gurunet
2004-12-05,36,False,Gurunet
2004-12-12,68,False,Gurunet
2004-12-19,31,False,Gurunet
2004-12-26,22,False,Gurunet
2005-01-02,47,False,Gurunet
2005-01-09,5,False,Gurunet
2005-01-16,38,False,Gurunet
2005-01-23,19,False,Gurunet
2005-01-30,84,False,Gurunet
2005-02-06,100,False,Gurunet
2005-02-13,51,False,Gurunet
2005-02-20,44,False,Gurunet
2005-02-27,9,False,Gurunet
2005-03-06,35,False,Gurunet
2005-03-13,35,False,Gurunet
2005-03-20,19,False,Gurunet
2005-03-27,30,False,Gurunet
2005-04-03,13,False,Gurunet
2005-04-10,35,False,Gurunet
2005-04-17,26,False,Gurunet
2005-04-24,13,False,Gurunet
2005-05-01,9,False,Gurunet
2005-05-08,38,False,Gurunet
2005-05-15,21,False,Gurunet
2005-05-22,17,False,Gurunet
2005-05-29,35,False,Gurunet
2005-06-05,12,False,Gurunet
2005-06-12,21,False,Gurunet
2005-06-19,9,False,Gurunet
2005-06-26,4,False,Gurunet
2005-07-03,9,False,Gurunet
2005-07-10,35,False,Gurunet
2004-07-18,46,False,Huron Consulting Group
2004-07-25,23,False,Huron Consulting Group
2004-08-01,0,False,Huron Consulting Group
2004-08-08,23,False,Huron Consulting Group
2004-08-15,45,False,Huron Consulting Group
2004-08-22,42,False,Huron Consulting Group
2004-08-29,62,False,Huron Consulting Group
2004-09-05,0,False,Huron Consulting Group
2004-09-12,20,False,Huron Consulting Group
2004-09-19,19,False,Huron Consulting Group
2004-09-26,19,False,Huron Consulting Group
2004-10-03,0,False,Huron Consulting Group
2004-10-10,93,False,Huron Consulting Group
2004-10-17,56,False,Huron Consulting Group
2004-10-24,22,False,Huron Consulting Group
2004-10-31,0,False,Huron Consulting Group
2004-11-07,0,False,Huron Consulting Group
2004-11-14,0,False,Huron Consulting Group
2004-11-21,0,False,Huron Consulting Group
2004-11-28,18,False,Huron Consulting Group
2004-12-05,0,False,Huron Consulting Group
2004-12-12,36,False,Huron Consulting Group
2004-12-19,0,False,Huron Consulting Group
2004-12-26,0,False,Huron Consulting Group
2005-01-02,0,False,Huron Consulting Group
2005-01-09,33,False,Huron Consulting Group
2005-01-16,32,False,Huron Consulting Group
2005-01-23,0,False,Huron Consulting Group
2005-01-30,16,False,Huron Consulting Group
2005-02-06,0,False,Huron Consulting Group
2005-02-13,16,False,Huron Consulting Group
2005-02-20,33,False,Huron Consulting Group
2005-02-27,48,False,Huron Consulting Group
2005-03-06,30,False,Huron Consulting Group
2005-03-13,45,False,Huron Consulting Group
2005-03-20,82,False,Huron Consulting Group
2005-03-27,0,False,Huron Consulting Group
2005-04-03,22,False,Huron Consulting Group
2005-04-10,15,False,Huron Consulting Group
2005-04-17,30,False,Huron Consulting Group
2005-04-24,15,False,Huron Consulting Group
2005-05-01,15,False,Huron Consulting Group
2005-05-08,29,False,Huron Consulting Group
2005-05-15,100,False,Huron Consulting Group
2005-05-22,30,False,Huron Consulting Group
2005-05-29,15,False,Huron Consulting Group
2005-06-05,14,False,Huron Consulting Group
2005-06-12,14,False,Huron Consulting Group
2005-06-19,15,False,Huron Consulting Group
2005-06-26,44,False,Huron Consulting Group
