date,SVI,isPartial,Issuer
2017-06-25,0,False,Zai Lab
2017-07-02,4,False,Zai Lab
2017-07-09,11,False,Zai Lab
2017-07-16,4,False,Zai Lab
2017-07-23,0,False,Zai Lab
2017-07-30,0,False,Zai Lab
2017-08-06,7,False,Zai Lab
2017-08-13,45,False,Zai Lab
2017-08-20,11,False,Zai Lab
2017-08-27,7,False,Zai Lab
2017-09-03,11,False,Zai Lab
2017-09-10,14,False,Zai Lab
2017-09-17,100,False,Zai Lab
2017-09-24,25,False,Zai Lab
2017-10-01,25,False,Zai Lab
2017-10-08,18,False,Zai Lab
2017-10-15,22,False,Zai Lab
2017-10-22,10,False,Zai Lab
2017-10-29,4,False,Zai Lab
2017-11-05,7,False,Zai Lab
2017-11-12,0,False,Zai Lab
2017-11-19,7,False,Zai Lab
2017-11-26,3,False,Zai Lab
2017-12-03,10,False,Zai Lab
2017-12-10,3,False,Zai Lab
2017-12-17,7,False,Zai Lab
2017-12-24,15,False,Zai Lab
2017-12-31,7,False,Zai Lab
2018-01-07,14,False,Zai Lab
2018-01-14,20,False,Zai Lab
2018-01-21,16,False,Zai Lab
2018-01-28,27,False,Zai Lab
2018-02-04,20,False,Zai Lab
2018-02-11,7,False,Zai Lab
2018-02-18,20,False,Zai Lab
2018-02-25,10,False,Zai Lab
2018-03-04,30,False,Zai Lab
2018-03-11,13,False,Zai Lab
2018-03-18,10,False,Zai Lab
2018-03-25,7,False,Zai Lab
2018-04-01,3,False,Zai Lab
2018-04-08,13,False,Zai Lab
2018-04-15,3,False,Zai Lab
2018-04-22,30,False,Zai Lab
2018-04-29,10,False,Zai Lab
2018-05-06,0,False,Zai Lab
2018-05-13,10,False,Zai Lab
2018-05-20,7,False,Zai Lab
2018-05-27,17,False,Zai Lab
2018-06-03,20,False,Zai Lab
2018-06-10,7,False,Zai Lab
2018-06-17,10,False,Zai Lab
2017-06-25,0,False,Oasis Midstream Partners LP
2017-07-02,0,False,Oasis Midstream Partners LP
2017-07-09,0,False,Oasis Midstream Partners LP
2017-07-16,0,False,Oasis Midstream Partners LP
2017-07-23,0,False,Oasis Midstream Partners LP
2017-07-30,0,False,Oasis Midstream Partners LP
2017-08-06,0,False,Oasis Midstream Partners LP
2017-08-13,0,False,Oasis Midstream Partners LP
2017-08-20,0,False,Oasis Midstream Partners LP
2017-08-27,0,False,Oasis Midstream Partners LP
2017-09-03,0,False,Oasis Midstream Partners LP
2017-09-10,100,False,Oasis Midstream Partners LP
2017-09-17,0,False,Oasis Midstream Partners LP
2017-09-24,100,False,Oasis Midstream Partners LP
2017-10-01,49,False,Oasis Midstream Partners LP
2017-10-08,0,False,Oasis Midstream Partners LP
2017-10-15,50,False,Oasis Midstream Partners LP
2017-10-22,48,False,Oasis Midstream Partners LP
2017-10-29,0,False,Oasis Midstream Partners LP
2017-11-05,48,False,Oasis Midstream Partners LP
2017-11-12,0,False,Oasis Midstream Partners LP
2017-11-19,0,False,Oasis Midstream Partners LP
2017-11-26,0,False,Oasis Midstream Partners LP
2017-12-03,0,False,Oasis Midstream Partners LP
2017-12-10,0,False,Oasis Midstream Partners LP
2017-12-17,0,False,Oasis Midstream Partners LP
2017-12-24,0,False,Oasis Midstream Partners LP
2017-12-31,0,False,Oasis Midstream Partners LP
2018-01-07,0,False,Oasis Midstream Partners LP
2018-01-14,93,False,Oasis Midstream Partners LP
2018-01-21,0,False,Oasis Midstream Partners LP
2018-01-28,0,False,Oasis Midstream Partners LP
2018-02-04,46,False,Oasis Midstream Partners LP
2018-02-11,0,False,Oasis Midstream Partners LP
2018-02-18,0,False,Oasis Midstream Partners LP
2018-02-25,91,False,Oasis Midstream Partners LP
2018-03-04,0,False,Oasis Midstream Partners LP
2018-03-11,0,False,Oasis Midstream Partners LP
