date,SVI,isPartial,Issuer
2014-03-23,0,False,Viper Energy Partners LP
2014-03-30,0,False,Viper Energy Partners LP
2014-04-06,0,False,Viper Energy Partners LP
2014-04-13,0,False,Viper Energy Partners LP
2014-04-20,0,False,Viper Energy Partners LP
2014-04-27,0,False,Viper Energy Partners LP
2014-05-04,0,False,Viper Energy Partners LP
2014-05-11,0,False,Viper Energy Partners LP
2014-05-18,0,False,Viper Energy Partners LP
2014-05-25,0,False,Viper Energy Partners LP
2014-06-01,0,False,Viper Energy Partners LP
2014-06-08,0,False,Viper Energy Partners LP
2014-06-15,100,False,Viper Energy Partners LP
2014-06-22,50,False,Viper Energy Partners LP
2014-06-29,0,False,Viper Energy Partners LP
2014-07-06,25,False,Viper Energy Partners LP
2014-07-13,25,False,Viper Energy Partners LP
2014-07-20,25,False,Viper Energy Partners LP
2014-07-27,0,False,Viper Energy Partners LP
2014-08-03,0,False,Viper Energy Partners LP
2014-08-10,0,False,Viper Energy Partners LP
2014-08-17,0,False,Viper Energy Partners LP
2014-08-24,0,False,Viper Energy Partners LP
2014-08-31,24,False,Viper Energy Partners LP
2014-09-07,0,False,Viper Energy Partners LP
2014-09-14,95,False,Viper Energy Partners LP
2014-09-21,23,False,Viper Energy Partners LP
2014-09-28,0,False,Viper Energy Partners LP
2014-10-05,0,False,Viper Energy Partners LP
2014-10-12,0,False,Viper Energy Partners LP
2014-10-19,23,False,Viper Energy Partners LP
2014-10-26,23,False,Viper Energy Partners LP
2014-11-02,22,False,Viper Energy Partners LP
2014-11-09,0,False,Viper Energy Partners LP
2014-11-16,0,False,Viper Energy Partners LP
2014-11-23,23,False,Viper Energy Partners LP
2014-11-30,0,False,Viper Energy Partners LP
2014-12-07,0,False,Viper Energy Partners LP
2014-12-14,0,False,Viper Energy Partners LP
2014-12-21,0,False,Viper Energy Partners LP
2014-12-28,0,False,Viper Energy Partners LP
2015-01-04,0,False,Viper Energy Partners LP
2015-01-11,0,False,Viper Energy Partners LP
2015-01-18,0,False,Viper Energy Partners LP
2015-01-25,0,False,Viper Energy Partners LP
2015-02-01,0,False,Viper Energy Partners LP
2015-02-08,0,False,Viper Energy Partners LP
2015-02-15,22,False,Viper Energy Partners LP
2015-02-22,0,False,Viper Energy Partners LP
2015-03-01,0,False,Viper Energy Partners LP
2015-03-08,0,False,Viper Energy Partners LP
2015-03-15,21,False,Viper Energy Partners LP
2014-03-23,6,False,ZS Pharma
2014-03-30,19,False,ZS Pharma
2014-04-06,25,False,ZS Pharma
2014-04-13,7,False,ZS Pharma
2014-04-20,13,False,ZS Pharma
2014-04-27,13,False,ZS Pharma
2014-05-04,19,False,ZS Pharma
2014-05-11,50,False,ZS Pharma
2014-05-18,13,False,ZS Pharma
2014-05-25,0,False,ZS Pharma
2014-06-01,14,False,ZS Pharma
2014-06-08,36,False,ZS Pharma
2014-06-15,100,False,ZS Pharma
2014-06-22,29,False,ZS Pharma
2014-06-29,14,False,ZS Pharma
2014-07-06,29,False,ZS Pharma
2014-07-13,36,False,ZS Pharma
2014-07-20,29,False,ZS Pharma
2014-07-27,29,False,ZS Pharma
2014-08-03,37,False,ZS Pharma
2014-08-10,14,False,ZS Pharma
2014-08-17,35,False,ZS Pharma
2014-08-24,14,False,ZS Pharma
2014-08-31,20,False,ZS Pharma
2014-09-07,27,False,ZS Pharma
2014-09-14,7,False,ZS Pharma
2014-09-21,60,False,ZS Pharma
2014-09-28,47,False,ZS Pharma
2014-10-05,33,False,ZS Pharma
2014-10-12,20,False,ZS Pharma
2014-10-19,26,False,ZS Pharma
2014-10-26,20,False,ZS Pharma
2014-11-02,19,False,ZS Pharma
2014-11-09,38,False,ZS Pharma
2014-11-16,51,False,ZS Pharma
2014-11-23,19,False,ZS Pharma
2014-11-30,50,False,ZS Pharma
2014-12-07,19,False,ZS Pharma
2014-12-14,40,False,ZS Pharma
2014-12-21,0,False,ZS Pharma
2014-12-28,14,False,ZS Pharma
2015-01-04,50,False,ZS Pharma
2015-01-11,30,False,ZS Pharma
2015-01-18,18,False,ZS Pharma
2015-01-25,12,False,ZS Pharma
2015-02-01,30,False,ZS Pharma
2015-02-08,24,False,ZS Pharma
2015-02-15,44,False,ZS Pharma
2015-02-22,42,False,ZS Pharma
2015-03-01,30,False,ZS Pharma
2015-03-08,18,False,ZS Pharma
2015-03-15,30,False,ZS Pharma
2014-03-23,24,False,Ardelyx
2014-03-30,24,False,Ardelyx
2014-04-06,16,False,Ardelyx
2014-04-13,0,False,Ardelyx
2014-04-20,8,False,Ardelyx
2014-04-27,25,False,Ardelyx
2014-05-04,0,False,Ardelyx
2014-05-11,16,False,Ardelyx
2014-05-18,9,False,Ardelyx
2014-05-25,0,False,Ardelyx
2014-06-01,9,False,Ardelyx
2014-06-08,27,False,Ardelyx
2014-06-15,100,False,Ardelyx
2014-06-22,18,False,Ardelyx
2014-06-29,0,False,Ardelyx
2014-07-06,9,False,Ardelyx
2014-07-13,9,False,Ardelyx
2014-07-20,9,False,Ardelyx
2014-07-27,18,False,Ardelyx
2014-08-03,9,False,Ardelyx
2014-08-10,9,False,Ardelyx
2014-08-17,18,False,Ardelyx
2014-08-24,17,False,Ardelyx
2014-08-31,17,False,Ardelyx
2014-09-07,34,False,Ardelyx
2014-09-14,26,False,Ardelyx
2014-09-21,8,False,Ardelyx
2014-09-28,26,False,Ardelyx
2014-10-05,42,False,Ardelyx
2014-10-12,25,False,Ardelyx
2014-10-19,8,False,Ardelyx
2014-10-26,17,False,Ardelyx
2014-11-02,0,False,Ardelyx
2014-11-09,8,False,Ardelyx
2014-11-16,41,False,Ardelyx
2014-11-23,16,False,Ardelyx
2014-11-30,16,False,Ardelyx
2014-12-07,25,False,Ardelyx
2014-12-14,17,False,Ardelyx
2014-12-21,0,False,Ardelyx
2014-12-28,0,False,Ardelyx
2015-01-04,0,False,Ardelyx
2015-01-11,8,False,Ardelyx
2015-01-18,8,False,Ardelyx
2015-01-25,8,False,Ardelyx
2015-02-01,46,False,Ardelyx
2015-02-08,46,False,Ardelyx
2015-02-15,8,False,Ardelyx
2015-02-22,30,False,Ardelyx
2015-03-01,15,False,Ardelyx
2015-03-08,23,False,Ardelyx
2015-03-15,15,False,Ardelyx
2014-03-23,0,False,Markit Ltd.
2014-03-30,0,False,Markit Ltd.
2014-04-06,45,False,Markit Ltd.
2014-04-13,0,False,Markit Ltd.
2014-04-20,46,False,Markit Ltd.
2014-04-27,46,False,Markit Ltd.
2014-05-04,0,False,Markit Ltd.
2014-05-11,0,False,Markit Ltd.
2014-05-18,0,False,Markit Ltd.
2014-05-25,0,False,Markit Ltd.
2014-06-01,99,False,Markit Ltd.
2014-06-08,0,False,Markit Ltd.
2014-06-15,50,False,Markit Ltd.
2014-06-22,0,False,Markit Ltd.
2014-06-29,0,False,Markit Ltd.
2014-07-06,0,False,Markit Ltd.
2014-07-13,0,False,Markit Ltd.
2014-07-20,0,False,Markit Ltd.
2014-07-27,0,False,Markit Ltd.
2014-08-03,0,False,Markit Ltd.
2014-08-10,100,False,Markit Ltd.
2014-08-17,0,False,Markit Ltd.
2014-08-24,0,False,Markit Ltd.
2014-08-31,0,False,Markit Ltd.
2014-09-07,0,False,Markit Ltd.
2014-09-14,0,False,Markit Ltd.
2014-09-21,0,False,Markit Ltd.
2014-09-28,0,False,Markit Ltd.
2014-10-05,47,False,Markit Ltd.
2014-10-12,0,False,Markit Ltd.
2014-10-19,0,False,Markit Ltd.
2014-10-26,46,False,Markit Ltd.
2014-11-02,45,False,Markit Ltd.
2014-11-09,45,False,Markit Ltd.
2014-11-16,0,False,Markit Ltd.
2014-11-23,0,False,Markit Ltd.
2014-11-30,44,False,Markit Ltd.
2014-12-07,0,False,Markit Ltd.
2014-12-14,0,False,Markit Ltd.
2014-12-21,0,False,Markit Ltd.
2014-12-28,0,False,Markit Ltd.
2015-01-04,0,False,Markit Ltd.
2015-01-11,0,False,Markit Ltd.
2015-01-18,0,False,Markit Ltd.
2015-01-25,0,False,Markit Ltd.
2015-02-01,0,False,Markit Ltd.
2015-02-08,0,False,Markit Ltd.
2015-02-15,0,False,Markit Ltd.
2015-02-22,0,False,Markit Ltd.
2015-03-01,0,False,Markit Ltd.
2015-03-08,0,False,Markit Ltd.
2015-03-15,0,False,Markit Ltd.
