date,SVI,isPartial,Issuer
2017-10-29,5,False,resTORbio
2017-11-05,0,False,resTORbio
2017-11-12,0,False,resTORbio
2017-11-19,5,False,resTORbio
2017-11-26,5,False,resTORbio
2017-12-03,0,False,resTORbio
2017-12-10,5,False,resTORbio
2017-12-17,11,False,resTORbio
2017-12-24,0,False,resTORbio
2017-12-31,16,False,resTORbio
2018-01-07,5,False,resTORbio
2018-01-14,24,False,resTORbio
2018-01-21,34,False,resTORbio
2018-01-28,49,False,resTORbio
2018-02-04,15,False,resTORbio
2018-02-11,10,False,resTORbio
2018-02-18,10,False,resTORbio
2018-02-25,14,False,resTORbio
2018-03-04,5,False,resTORbio
2018-03-11,14,False,resTORbio
2018-03-18,19,False,resTORbio
2018-03-25,15,False,resTORbio
2018-04-01,15,False,resTORbio
2018-04-08,10,False,resTORbio
2018-04-15,15,False,resTORbio
2018-04-22,10,False,resTORbio
2018-04-29,10,False,resTORbio
2018-05-06,10,False,resTORbio
2018-05-13,10,False,resTORbio
2018-05-20,15,False,resTORbio
2018-05-27,5,False,resTORbio
2018-06-03,15,False,resTORbio
2018-06-10,10,False,resTORbio
2018-06-17,5,False,resTORbio
2018-06-24,15,False,resTORbio
2018-07-01,5,False,resTORbio
2018-07-08,34,False,resTORbio
2018-07-15,0,False,resTORbio
2018-07-22,100,False,resTORbio
2018-07-29,34,False,resTORbio
2018-08-05,29,False,resTORbio
2018-08-12,15,False,resTORbio
2018-08-19,20,False,resTORbio
2018-08-26,14,False,resTORbio
2018-09-02,5,False,resTORbio
2018-09-09,9,False,resTORbio
2018-09-16,24,False,resTORbio
2018-09-23,24,False,resTORbio
2018-09-30,29,False,resTORbio
2018-10-07,15,False,resTORbio
2018-10-14,25,False,resTORbio
2018-10-21,19,False,resTORbio
2017-10-29,9,False,Solid Biosciences
2017-11-05,9,False,Solid Biosciences
2017-11-12,11,False,Solid Biosciences
2017-11-19,4,False,Solid Biosciences
2017-11-26,8,False,Solid Biosciences
2017-12-03,2,False,Solid Biosciences
2017-12-10,9,False,Solid Biosciences
2017-12-17,7,False,Solid Biosciences
2017-12-24,12,False,Solid Biosciences
2017-12-31,9,False,Solid Biosciences
2018-01-07,8,False,Solid Biosciences
2018-01-14,19,False,Solid Biosciences
2018-01-21,100,False,Solid Biosciences
2018-01-28,37,False,Solid Biosciences
2018-02-04,14,False,Solid Biosciences
2018-02-11,15,False,Solid Biosciences
2018-02-18,18,False,Solid Biosciences
2018-02-25,12,False,Solid Biosciences
2018-03-04,24,False,Solid Biosciences
2018-03-11,59,False,Solid Biosciences
2018-03-18,31,False,Solid Biosciences
2018-03-25,23,False,Solid Biosciences
2018-04-01,17,False,Solid Biosciences
2018-04-08,21,False,Solid Biosciences
2018-04-15,25,False,Solid Biosciences
2018-04-22,18,False,Solid Biosciences
2018-04-29,14,False,Solid Biosciences
2018-05-06,17,False,Solid Biosciences
2018-05-13,15,False,Solid Biosciences
2018-05-20,15,False,Solid Biosciences
2018-05-27,6,False,Solid Biosciences
2018-06-03,6,False,Solid Biosciences
2018-06-10,8,False,Solid Biosciences
2018-06-17,50,False,Solid Biosciences
2018-06-24,16,False,Solid Biosciences
2018-07-01,12,False,Solid Biosciences
2018-07-08,14,False,Solid Biosciences
2018-07-15,15,False,Solid Biosciences
2018-07-22,11,False,Solid Biosciences
2018-07-29,10,False,Solid Biosciences
2018-08-05,10,False,Solid Biosciences
2018-08-12,10,False,Solid Biosciences
2018-08-19,10,False,Solid Biosciences
2018-08-26,14,False,Solid Biosciences
2018-09-02,6,False,Solid Biosciences
2018-09-09,22,False,Solid Biosciences
2018-09-16,10,False,Solid Biosciences
2018-09-23,12,False,Solid Biosciences
2018-09-30,6,False,Solid Biosciences
2018-10-07,12,False,Solid Biosciences
2018-10-14,15,False,Solid Biosciences
2018-10-21,12,False,Solid Biosciences
2017-11-05,34,False,MTech Acquisition
2017-11-12,0,False,MTech Acquisition
2017-11-19,0,False,MTech Acquisition
2017-11-26,0,False,MTech Acquisition
2017-12-03,0,False,MTech Acquisition
2017-12-10,34,False,MTech Acquisition
2017-12-17,36,False,MTech Acquisition
2017-12-24,0,False,MTech Acquisition
2017-12-31,0,False,MTech Acquisition
2018-01-07,0,False,MTech Acquisition
2018-01-14,33,False,MTech Acquisition
2018-01-21,0,False,MTech Acquisition
2018-01-28,100,False,MTech Acquisition
2018-02-04,0,False,MTech Acquisition
2018-02-11,0,False,MTech Acquisition
2018-02-18,33,False,MTech Acquisition
2018-02-25,33,False,MTech Acquisition
2018-03-04,0,False,MTech Acquisition
2018-03-11,0,False,MTech Acquisition
2018-03-18,0,False,MTech Acquisition
2018-03-25,0,False,MTech Acquisition
2018-04-01,0,False,MTech Acquisition
2018-04-08,0,False,MTech Acquisition
2018-04-15,0,False,MTech Acquisition
2018-04-22,0,False,MTech Acquisition
2018-04-29,0,False,MTech Acquisition
2018-05-06,0,False,MTech Acquisition
2018-05-13,0,False,MTech Acquisition
2018-05-20,68,False,MTech Acquisition
2018-05-27,0,False,MTech Acquisition
2018-06-03,0,False,MTech Acquisition
2018-06-10,0,False,MTech Acquisition
2018-06-17,0,False,MTech Acquisition
2018-06-24,33,False,MTech Acquisition
2018-07-01,33,False,MTech Acquisition
2018-07-08,0,False,MTech Acquisition
2018-07-15,0,False,MTech Acquisition
2018-07-22,0,False,MTech Acquisition
2018-07-29,0,False,MTech Acquisition
2018-08-05,0,False,MTech Acquisition
2018-08-12,0,False,MTech Acquisition
2018-08-19,0,False,MTech Acquisition
2018-08-26,0,False,MTech Acquisition
2018-09-02,0,False,MTech Acquisition
2018-09-09,0,False,MTech Acquisition
2018-09-16,0,False,MTech Acquisition
2018-09-23,0,False,MTech Acquisition
2018-09-30,0,False,MTech Acquisition
2018-10-07,33,False,MTech Acquisition
2018-10-14,67,False,MTech Acquisition
2018-10-21,33,False,MTech Acquisition
2018-10-28,33,False,MTech Acquisition
2017-11-05,17,False,One Stop Systems
2017-11-12,6,False,One Stop Systems
2017-11-19,17,False,One Stop Systems
2017-11-26,34,False,One Stop Systems
2017-12-03,28,False,One Stop Systems
2017-12-10,40,False,One Stop Systems
2017-12-17,18,False,One Stop Systems
2017-12-24,6,False,One Stop Systems
2017-12-31,12,False,One Stop Systems
2018-01-07,11,False,One Stop Systems
2018-01-14,28,False,One Stop Systems
2018-01-21,27,False,One Stop Systems
2018-01-28,100,False,One Stop Systems
2018-02-04,44,False,One Stop Systems
2018-02-11,33,False,One Stop Systems
2018-02-18,38,False,One Stop Systems
2018-02-25,33,False,One Stop Systems
2018-03-04,22,False,One Stop Systems
2018-03-11,33,False,One Stop Systems
2018-03-18,11,False,One Stop Systems
2018-03-25,17,False,One Stop Systems
2018-04-01,39,False,One Stop Systems
2018-04-08,33,False,One Stop Systems
2018-04-15,11,False,One Stop Systems
2018-04-22,16,False,One Stop Systems
2018-04-29,6,False,One Stop Systems
2018-05-06,11,False,One Stop Systems
2018-05-13,6,False,One Stop Systems
2018-05-20,17,False,One Stop Systems
2018-05-27,22,False,One Stop Systems
2018-06-03,28,False,One Stop Systems
2018-06-10,16,False,One Stop Systems
2018-06-17,17,False,One Stop Systems
2018-06-24,27,False,One Stop Systems
2018-07-01,11,False,One Stop Systems
2018-07-08,27,False,One Stop Systems
2018-07-15,17,False,One Stop Systems
2018-07-22,6,False,One Stop Systems
2018-07-29,22,False,One Stop Systems
2018-08-05,27,False,One Stop Systems
2018-08-12,17,False,One Stop Systems
2018-08-19,17,False,One Stop Systems
2018-08-26,38,False,One Stop Systems
2018-09-02,27,False,One Stop Systems
2018-09-09,32,False,One Stop Systems
2018-09-16,5,False,One Stop Systems
2018-09-23,21,False,One Stop Systems
2018-09-30,22,False,One Stop Systems
