date,SVI,isPartial,Issuer
2011-02-13,18,False,Kosmos Energy
2011-02-20,14,False,Kosmos Energy
2011-02-27,51,False,Kosmos Energy
2011-03-06,22,False,Kosmos Energy
2011-03-13,11,False,Kosmos Energy
2011-03-20,25,False,Kosmos Energy
2011-03-27,32,False,Kosmos Energy
2011-04-03,11,False,Kosmos Energy
2011-04-10,25,False,Kosmos Energy
2011-04-17,30,False,Kosmos Energy
2011-04-24,41,False,Kosmos Energy
2011-05-01,29,False,Kosmos Energy
2011-05-08,100,False,Kosmos Energy
2011-05-15,28,False,Kosmos Energy
2011-05-22,32,False,Kosmos Energy
2011-05-29,25,False,Kosmos Energy
2011-06-05,54,False,Kosmos Energy
2011-06-12,54,False,Kosmos Energy
2011-06-19,36,False,Kosmos Energy
2011-06-26,18,False,Kosmos Energy
2011-07-03,40,False,Kosmos Energy
2011-07-10,37,False,Kosmos Energy
2011-07-17,28,False,Kosmos Energy
2011-07-24,40,False,Kosmos Energy
2011-07-31,84,False,Kosmos Energy
2011-08-07,52,False,Kosmos Energy
2011-08-14,46,False,Kosmos Energy
2011-08-21,38,False,Kosmos Energy
2011-08-28,17,False,Kosmos Energy
2011-09-04,36,False,Kosmos Energy
2011-09-11,36,False,Kosmos Energy
2011-09-18,42,False,Kosmos Energy
2011-09-25,39,False,Kosmos Energy
2011-10-02,26,False,Kosmos Energy
2011-10-09,34,False,Kosmos Energy
2011-10-16,16,False,Kosmos Energy
2011-10-23,25,False,Kosmos Energy
2011-10-30,22,False,Kosmos Energy
2011-11-06,41,False,Kosmos Energy
2011-11-13,12,False,Kosmos Energy
2011-11-20,22,False,Kosmos Energy
2011-11-27,49,False,Kosmos Energy
2011-12-04,42,False,Kosmos Energy
2011-12-11,30,False,Kosmos Energy
2011-12-18,19,False,Kosmos Energy
2011-12-25,24,False,Kosmos Energy
2012-01-01,15,False,Kosmos Energy
2012-01-08,41,False,Kosmos Energy
2012-01-15,34,False,Kosmos Energy
2012-01-22,29,False,Kosmos Energy
2012-01-29,31,False,Kosmos Energy
2012-02-05,31,False,Kosmos Energy
2011-02-13,0,False,RLJ Lodging Trust
2011-02-20,11,False,RLJ Lodging Trust
2011-02-27,11,False,RLJ Lodging Trust
2011-03-06,0,False,RLJ Lodging Trust
2011-03-13,0,False,RLJ Lodging Trust
2011-03-20,0,False,RLJ Lodging Trust
2011-03-27,0,False,RLJ Lodging Trust
2011-04-03,0,False,RLJ Lodging Trust
2011-04-10,11,False,RLJ Lodging Trust
2011-04-17,0,False,RLJ Lodging Trust
2011-04-24,58,False,RLJ Lodging Trust
2011-05-01,34,False,RLJ Lodging Trust
2011-05-08,100,False,RLJ Lodging Trust
2011-05-15,22,False,RLJ Lodging Trust
2011-05-22,0,False,RLJ Lodging Trust
2011-05-29,23,False,RLJ Lodging Trust
2011-06-05,22,False,RLJ Lodging Trust
2011-06-12,0,False,RLJ Lodging Trust
2011-06-19,22,False,RLJ Lodging Trust
2011-06-26,11,False,RLJ Lodging Trust
2011-07-03,11,False,RLJ Lodging Trust
2011-07-10,0,False,RLJ Lodging Trust
2011-07-17,0,False,RLJ Lodging Trust
2011-07-24,22,False,RLJ Lodging Trust
2011-07-31,23,False,RLJ Lodging Trust
2011-08-07,0,False,RLJ Lodging Trust
2011-08-14,11,False,RLJ Lodging Trust
2011-08-21,0,False,RLJ Lodging Trust
2011-08-28,0,False,RLJ Lodging Trust
2011-09-04,0,False,RLJ Lodging Trust
2011-09-11,0,False,RLJ Lodging Trust
2011-09-18,0,False,RLJ Lodging Trust
2011-09-25,10,False,RLJ Lodging Trust
2011-10-02,0,False,RLJ Lodging Trust
2011-10-09,19,False,RLJ Lodging Trust
2011-10-16,10,False,RLJ Lodging Trust
2011-10-23,39,False,RLJ Lodging Trust
2011-10-30,49,False,RLJ Lodging Trust
2011-11-06,0,False,RLJ Lodging Trust
2011-11-13,0,False,RLJ Lodging Trust
2011-11-20,10,False,RLJ Lodging Trust
2011-11-27,9,False,RLJ Lodging Trust
2011-12-04,0,False,RLJ Lodging Trust
2011-12-11,19,False,RLJ Lodging Trust
2011-12-18,10,False,RLJ Lodging Trust
2011-12-25,0,False,RLJ Lodging Trust
2012-01-01,48,False,RLJ Lodging Trust
2012-01-08,0,False,RLJ Lodging Trust
2012-01-15,27,False,RLJ Lodging Trust
2012-01-22,18,False,RLJ Lodging Trust
2012-01-29,9,False,RLJ Lodging Trust
2012-02-05,18,False,RLJ Lodging Trust
2011-02-13,0,False,China Zenix Auto International
2011-02-20,0,False,China Zenix Auto International
2011-02-27,0,False,China Zenix Auto International
2011-03-06,0,False,China Zenix Auto International
2011-03-13,0,False,China Zenix Auto International
2011-03-20,0,False,China Zenix Auto International
2011-03-27,0,False,China Zenix Auto International
2011-04-03,0,False,China Zenix Auto International
2011-04-10,0,False,China Zenix Auto International
2011-04-17,53,False,China Zenix Auto International
2011-04-24,78,False,China Zenix Auto International
2011-05-01,25,False,China Zenix Auto International
2011-05-08,100,False,China Zenix Auto International
2011-05-15,25,False,China Zenix Auto International
2011-05-22,0,False,China Zenix Auto International
2011-05-29,25,False,China Zenix Auto International
2011-06-05,25,False,China Zenix Auto International
2011-06-12,0,False,China Zenix Auto International
2011-06-19,0,False,China Zenix Auto International
2011-06-26,0,False,China Zenix Auto International
2011-07-03,26,False,China Zenix Auto International
2011-07-10,0,False,China Zenix Auto International
2011-07-17,25,False,China Zenix Auto International
2011-07-24,0,False,China Zenix Auto International
2011-07-31,0,False,China Zenix Auto International
2011-08-07,0,False,China Zenix Auto International
2011-08-14,0,False,China Zenix Auto International
2011-08-21,0,False,China Zenix Auto International
2011-08-28,0,False,China Zenix Auto International
2011-09-04,0,False,China Zenix Auto International
2011-09-11,0,False,China Zenix Auto International
2011-09-18,0,False,China Zenix Auto International
2011-09-25,0,False,China Zenix Auto International
2011-10-02,0,False,China Zenix Auto International
2011-10-09,0,False,China Zenix Auto International
2011-10-16,0,False,China Zenix Auto International
2011-10-23,0,False,China Zenix Auto International
2011-10-30,0,False,China Zenix Auto International
2011-11-06,0,False,China Zenix Auto International
2011-11-13,0,False,China Zenix Auto International
2011-11-20,0,False,China Zenix Auto International
2011-11-27,21,False,China Zenix Auto International
2011-12-04,0,False,China Zenix Auto International
2011-12-11,0,False,China Zenix Auto International
2011-12-18,0,False,China Zenix Auto International
2011-12-25,24,False,China Zenix Auto International
2012-01-01,0,False,China Zenix Auto International
2012-01-08,0,False,China Zenix Auto International
2012-01-15,0,False,China Zenix Auto International
2012-01-22,0,False,China Zenix Auto International
2012-01-29,0,False,China Zenix Auto International
2012-02-05,0,False,China Zenix Auto International
2012-02-12,20,False,China Zenix Auto International
2011-02-13,0,False,NGL Energy Partners LP
2011-02-20,0,False,NGL Energy Partners LP
2011-02-27,0,False,NGL Energy Partners LP
2011-03-06,0,False,NGL Energy Partners LP
2011-03-13,0,False,NGL Energy Partners LP
2011-03-20,0,False,NGL Energy Partners LP
2011-03-27,0,False,NGL Energy Partners LP
2011-04-03,0,False,NGL Energy Partners LP
2011-04-10,0,False,NGL Energy Partners LP
2011-04-17,0,False,NGL Energy Partners LP
2011-04-24,56,False,NGL Energy Partners LP
2011-05-01,0,False,NGL Energy Partners LP
2011-05-08,54,False,NGL Energy Partners LP
2011-05-15,0,False,NGL Energy Partners LP
2011-05-22,0,False,NGL Energy Partners LP
2011-05-29,0,False,NGL Energy Partners LP
2011-06-05,54,False,NGL Energy Partners LP
2011-06-12,0,False,NGL Energy Partners LP
2011-06-19,0,False,NGL Energy Partners LP
2011-06-26,0,False,NGL Energy Partners LP
2011-07-03,0,False,NGL Energy Partners LP
2011-07-10,0,False,NGL Energy Partners LP
2011-07-17,0,False,NGL Energy Partners LP
2011-07-24,55,False,NGL Energy Partners LP
2011-07-31,55,False,NGL Energy Partners LP
2011-08-07,0,False,NGL Energy Partners LP
2011-08-14,0,False,NGL Energy Partners LP
2011-08-21,0,False,NGL Energy Partners LP
2011-08-28,51,False,NGL Energy Partners LP
2011-09-04,100,False,NGL Energy Partners LP
2011-09-11,0,False,NGL Energy Partners LP
2011-09-18,0,False,NGL Energy Partners LP
2011-09-25,0,False,NGL Energy Partners LP
2011-10-02,0,False,NGL Energy Partners LP
2011-10-09,0,False,NGL Energy Partners LP
2011-10-16,0,False,NGL Energy Partners LP
2011-10-23,0,False,NGL Energy Partners LP
2011-10-30,48,False,NGL Energy Partners LP
2011-11-06,0,False,NGL Energy Partners LP
2011-11-13,0,False,NGL Energy Partners LP
2011-11-20,0,False,NGL Energy Partners LP
2011-11-27,0,False,NGL Energy Partners LP
2011-12-04,0,False,NGL Energy Partners LP
2011-12-11,46,False,NGL Energy Partners LP
2011-12-18,0,False,NGL Energy Partners LP
2011-12-25,0,False,NGL Energy Partners LP
2012-01-01,0,False,NGL Energy Partners LP
2012-01-08,44,False,NGL Energy Partners LP
2012-01-15,0,False,NGL Energy Partners LP
2012-01-22,87,False,NGL Energy Partners LP
2012-01-29,0,False,NGL Energy Partners LP
2012-02-05,43,False,NGL Energy Partners LP
2012-02-12,43,False,NGL Energy Partners LP
2011-02-13,12,False,Phoenix New Media
2011-02-20,0,False,Phoenix New Media
2011-02-27,0,False,Phoenix New Media
2011-03-06,0,False,Phoenix New Media
2011-03-13,0,False,Phoenix New Media
2011-03-20,0,False,Phoenix New Media
2011-03-27,0,False,Phoenix New Media
2011-04-03,6,False,Phoenix New Media
2011-04-10,0,False,Phoenix New Media
2011-04-17,19,False,Phoenix New Media
2011-04-24,31,False,Phoenix New Media
2011-05-01,41,False,Phoenix New Media
2011-05-08,100,False,Phoenix New Media
2011-05-15,6,False,Phoenix New Media
2011-05-22,12,False,Phoenix New Media
2011-05-29,0,False,Phoenix New Media
2011-06-05,6,False,Phoenix New Media
2011-06-12,30,False,Phoenix New Media
2011-06-19,12,False,Phoenix New Media
2011-06-26,24,False,Phoenix New Media
2011-07-03,12,False,Phoenix New Media
2011-07-10,12,False,Phoenix New Media
2011-07-17,6,False,Phoenix New Media
2011-07-24,18,False,Phoenix New Media
2011-07-31,12,False,Phoenix New Media
2011-08-07,6,False,Phoenix New Media
2011-08-14,35,False,Phoenix New Media
2011-08-21,0,False,Phoenix New Media
2011-08-28,17,False,Phoenix New Media
2011-09-04,0,False,Phoenix New Media
2011-09-11,11,False,Phoenix New Media
2011-09-18,0,False,Phoenix New Media
2011-09-25,5,False,Phoenix New Media
2011-10-02,5,False,Phoenix New Media
2011-10-09,5,False,Phoenix New Media
2011-10-16,5,False,Phoenix New Media
2011-10-23,5,False,Phoenix New Media
2011-10-30,5,False,Phoenix New Media
2011-11-06,10,False,Phoenix New Media
2011-11-13,5,False,Phoenix New Media
2011-11-20,15,False,Phoenix New Media
2011-11-27,15,False,Phoenix New Media
2011-12-04,10,False,Phoenix New Media
2011-12-11,5,False,Phoenix New Media
2011-12-18,5,False,Phoenix New Media
2011-12-25,0,False,Phoenix New Media
2012-01-01,25,False,Phoenix New Media
2012-01-08,0,False,Phoenix New Media
2012-01-15,5,False,Phoenix New Media
2012-01-22,5,False,Phoenix New Media
2012-01-29,5,False,Phoenix New Media
2012-02-05,14,False,Phoenix New Media
2012-02-12,14,False,Phoenix New Media
