date,SVI,isPartial,Issuer
2010-05-09,0,False,NXP Semiconductors NV
2010-05-16,0,False,NXP Semiconductors NV
2010-05-23,100,False,NXP Semiconductors NV
2010-05-30,0,False,NXP Semiconductors NV
2010-06-06,0,False,NXP Semiconductors NV
2010-06-13,0,False,NXP Semiconductors NV
2010-06-20,0,False,NXP Semiconductors NV
2010-06-27,0,False,NXP Semiconductors NV
2010-07-04,0,False,NXP Semiconductors NV
2010-07-11,0,False,NXP Semiconductors NV
2010-07-18,0,False,NXP Semiconductors NV
2010-07-25,0,False,NXP Semiconductors NV
2010-08-01,0,False,NXP Semiconductors NV
2010-08-08,0,False,NXP Semiconductors NV
2010-08-15,0,False,NXP Semiconductors NV
2010-08-22,0,False,NXP Semiconductors NV
2010-08-29,0,False,NXP Semiconductors NV
2010-09-05,0,False,NXP Semiconductors NV
2010-09-12,0,False,NXP Semiconductors NV
2010-09-19,0,False,NXP Semiconductors NV
2010-09-26,0,False,NXP Semiconductors NV
2010-10-03,0,False,NXP Semiconductors NV
2010-10-10,0,False,NXP Semiconductors NV
2010-10-17,0,False,NXP Semiconductors NV
2010-10-24,0,False,NXP Semiconductors NV
2010-10-31,0,False,NXP Semiconductors NV
2010-11-07,0,False,NXP Semiconductors NV
2010-11-14,0,False,NXP Semiconductors NV
2010-11-21,0,False,NXP Semiconductors NV
2010-11-28,0,False,NXP Semiconductors NV
2010-12-05,0,False,NXP Semiconductors NV
2010-12-12,0,False,NXP Semiconductors NV
2010-12-19,89,False,NXP Semiconductors NV
2010-12-26,0,False,NXP Semiconductors NV
2011-01-02,0,False,NXP Semiconductors NV
2011-01-09,0,False,NXP Semiconductors NV
2011-01-16,0,False,NXP Semiconductors NV
2011-01-23,0,False,NXP Semiconductors NV
2011-01-30,0,False,NXP Semiconductors NV
2011-02-06,0,False,NXP Semiconductors NV
2011-02-13,0,False,NXP Semiconductors NV
2011-02-20,71,False,NXP Semiconductors NV
2011-02-27,0,False,NXP Semiconductors NV
2011-03-06,0,False,NXP Semiconductors NV
2011-03-13,73,False,NXP Semiconductors NV
2011-03-20,0,False,NXP Semiconductors NV
2011-03-27,0,False,NXP Semiconductors NV
2011-04-03,0,False,NXP Semiconductors NV
2011-04-10,0,False,NXP Semiconductors NV
2011-04-17,0,False,NXP Semiconductors NV
2011-04-24,0,False,NXP Semiconductors NV
2011-05-01,0,False,NXP Semiconductors NV
2010-05-16,0,False,China Kanghui Holdings
2010-05-23,0,False,China Kanghui Holdings
2010-05-30,0,False,China Kanghui Holdings
2010-06-06,0,False,China Kanghui Holdings
2010-06-13,0,False,China Kanghui Holdings
2010-06-20,0,False,China Kanghui Holdings
2010-06-27,0,False,China Kanghui Holdings
2010-07-04,0,False,China Kanghui Holdings
2010-07-11,0,False,China Kanghui Holdings
2010-07-18,0,False,China Kanghui Holdings
2010-07-25,33,False,China Kanghui Holdings
2010-08-01,68,False,China Kanghui Holdings
2010-08-08,100,False,China Kanghui Holdings
2010-08-15,66,False,China Kanghui Holdings
2010-08-22,0,False,China Kanghui Holdings
2010-08-29,0,False,China Kanghui Holdings
2010-09-05,32,False,China Kanghui Holdings
2010-09-12,62,False,China Kanghui Holdings
2010-09-19,0,False,China Kanghui Holdings
2010-09-26,0,False,China Kanghui Holdings
2010-10-03,30,False,China Kanghui Holdings
2010-10-10,60,False,China Kanghui Holdings
2010-10-17,0,False,China Kanghui Holdings
2010-10-24,0,False,China Kanghui Holdings
2010-10-31,0,False,China Kanghui Holdings
2010-11-07,29,False,China Kanghui Holdings
2010-11-14,0,False,China Kanghui Holdings
2010-11-21,29,False,China Kanghui Holdings
2010-11-28,28,False,China Kanghui Holdings
2010-12-05,0,False,China Kanghui Holdings
2010-12-12,0,False,China Kanghui Holdings
2010-12-19,0,False,China Kanghui Holdings
2010-12-26,0,False,China Kanghui Holdings
2011-01-02,0,False,China Kanghui Holdings
2011-01-09,0,False,China Kanghui Holdings
2011-01-16,0,False,China Kanghui Holdings
2011-01-23,0,False,China Kanghui Holdings
2011-01-30,0,False,China Kanghui Holdings
2011-02-06,0,False,China Kanghui Holdings
2011-02-13,0,False,China Kanghui Holdings
2011-02-20,0,False,China Kanghui Holdings
2011-02-27,0,False,China Kanghui Holdings
2011-03-06,0,False,China Kanghui Holdings
2011-03-13,0,False,China Kanghui Holdings
2011-03-20,0,False,China Kanghui Holdings
2011-03-27,0,False,China Kanghui Holdings
2011-04-03,0,False,China Kanghui Holdings
2011-04-10,0,False,China Kanghui Holdings
2011-04-17,27,False,China Kanghui Holdings
2011-04-24,27,False,China Kanghui Holdings
2011-05-01,26,False,China Kanghui Holdings
2011-05-08,0,False,China Kanghui Holdings
2010-05-16,0,False,MediaMind Technologies
2010-05-23,0,False,MediaMind Technologies
2010-05-30,0,False,MediaMind Technologies
2010-06-06,0,False,MediaMind Technologies
2010-06-13,0,False,MediaMind Technologies
2010-06-20,54,False,MediaMind Technologies
2010-06-27,0,False,MediaMind Technologies
2010-07-04,52,False,MediaMind Technologies
2010-07-11,0,False,MediaMind Technologies
2010-07-18,0,False,MediaMind Technologies
2010-07-25,0,False,MediaMind Technologies
2010-08-01,52,False,MediaMind Technologies
2010-08-08,0,False,MediaMind Technologies
2010-08-15,100,False,MediaMind Technologies
2010-08-22,0,False,MediaMind Technologies
2010-08-29,0,False,MediaMind Technologies
2010-09-05,0,False,MediaMind Technologies
2010-09-12,0,False,MediaMind Technologies
2010-09-19,46,False,MediaMind Technologies
2010-09-26,90,False,MediaMind Technologies
2010-10-03,0,False,MediaMind Technologies
2010-10-10,0,False,MediaMind Technologies
2010-10-17,0,False,MediaMind Technologies
2010-10-24,44,False,MediaMind Technologies
2010-10-31,44,False,MediaMind Technologies
2010-11-07,0,False,MediaMind Technologies
2010-11-14,88,False,MediaMind Technologies
2010-11-21,0,False,MediaMind Technologies
2010-11-28,42,False,MediaMind Technologies
2010-12-05,0,False,MediaMind Technologies
2010-12-12,0,False,MediaMind Technologies
2010-12-19,0,False,MediaMind Technologies
2010-12-26,0,False,MediaMind Technologies
2011-01-02,0,False,MediaMind Technologies
2011-01-09,41,False,MediaMind Technologies
2011-01-16,0,False,MediaMind Technologies
2011-01-23,0,False,MediaMind Technologies
2011-01-30,0,False,MediaMind Technologies
2011-02-06,0,False,MediaMind Technologies
2011-02-13,0,False,MediaMind Technologies
2011-02-20,0,False,MediaMind Technologies
2011-02-27,0,False,MediaMind Technologies
2011-03-06,0,False,MediaMind Technologies
2011-03-13,0,False,MediaMind Technologies
2011-03-20,39,False,MediaMind Technologies
2011-03-27,0,False,MediaMind Technologies
2011-04-03,39,False,MediaMind Technologies
2011-04-10,39,False,MediaMind Technologies
2011-04-17,0,False,MediaMind Technologies
2011-04-24,0,False,MediaMind Technologies
2011-05-01,0,False,MediaMind Technologies
2011-05-08,39,False,MediaMind Technologies
2010-05-16,36,False,MakeMyTrip Limited
2010-05-23,0,False,MakeMyTrip Limited
2010-05-30,0,False,MakeMyTrip Limited
2010-06-06,0,False,MakeMyTrip Limited
2010-06-13,0,False,MakeMyTrip Limited
2010-06-20,0,False,MakeMyTrip Limited
2010-06-27,36,False,MakeMyTrip Limited
2010-07-04,0,False,MakeMyTrip Limited
2010-07-11,0,False,MakeMyTrip Limited
2010-07-18,0,False,MakeMyTrip Limited
2010-07-25,34,False,MakeMyTrip Limited
2010-08-01,0,False,MakeMyTrip Limited
2010-08-08,68,False,MakeMyTrip Limited
2010-08-15,34,False,MakeMyTrip Limited
2010-08-22,66,False,MakeMyTrip Limited
2010-08-29,32,False,MakeMyTrip Limited
2010-09-05,0,False,MakeMyTrip Limited
2010-09-12,0,False,MakeMyTrip Limited
2010-09-19,31,False,MakeMyTrip Limited
2010-09-26,0,False,MakeMyTrip Limited
2010-10-03,0,False,MakeMyTrip Limited
2010-10-10,0,False,MakeMyTrip Limited
2010-10-17,0,False,MakeMyTrip Limited
2010-10-24,30,False,MakeMyTrip Limited
2010-10-31,60,False,MakeMyTrip Limited
2010-11-07,29,False,MakeMyTrip Limited
2010-11-14,30,False,MakeMyTrip Limited
2010-11-21,29,False,MakeMyTrip Limited
2010-11-28,0,False,MakeMyTrip Limited
2010-12-05,0,False,MakeMyTrip Limited
2010-12-12,58,False,MakeMyTrip Limited
2010-12-19,0,False,MakeMyTrip Limited
2010-12-26,100,False,MakeMyTrip Limited
2011-01-02,0,False,MakeMyTrip Limited
2011-01-09,82,False,MakeMyTrip Limited
2011-01-16,54,False,MakeMyTrip Limited
2011-01-23,54,False,MakeMyTrip Limited
2011-01-30,0,False,MakeMyTrip Limited
2011-02-06,27,False,MakeMyTrip Limited
2011-02-13,26,False,MakeMyTrip Limited
2011-02-20,26,False,MakeMyTrip Limited
2011-02-27,53,False,MakeMyTrip Limited
2011-03-06,0,False,MakeMyTrip Limited
2011-03-13,0,False,MakeMyTrip Limited
2011-03-20,0,False,MakeMyTrip Limited
2011-03-27,0,False,MakeMyTrip Limited
2011-04-03,26,False,MakeMyTrip Limited
2011-04-10,26,False,MakeMyTrip Limited
2011-04-17,56,False,MakeMyTrip Limited
2011-04-24,27,False,MakeMyTrip Limited
2011-05-01,26,False,MakeMyTrip Limited
2011-05-08,52,False,MakeMyTrip Limited
2010-05-16,15,False,RealPage
2010-05-23,25,False,RealPage
2010-05-30,22,False,RealPage
2010-06-06,12,False,RealPage
2010-06-13,25,False,RealPage
2010-06-20,9,False,RealPage
2010-06-27,9,False,RealPage
2010-07-04,18,False,RealPage
2010-07-11,24,False,RealPage
2010-07-18,15,False,RealPage
2010-07-25,32,False,RealPage
2010-08-01,36,False,RealPage
2010-08-08,100,False,RealPage
2010-08-15,23,False,RealPage
2010-08-22,20,False,RealPage
2010-08-29,27,False,RealPage
2010-09-05,14,False,RealPage
2010-09-12,16,False,RealPage
2010-09-19,45,False,RealPage
2010-09-26,31,False,RealPage
2010-10-03,26,False,RealPage
2010-10-10,21,False,RealPage
2010-10-17,36,False,RealPage
2010-10-24,13,False,RealPage
2010-10-31,26,False,RealPage
2010-11-07,28,False,RealPage
2010-11-14,23,False,RealPage
2010-11-21,15,False,RealPage
2010-11-28,17,False,RealPage
2010-12-05,37,False,RealPage
2010-12-12,25,False,RealPage
2010-12-19,20,False,RealPage
