date,SVI,isPartial,Issuer
2006-12-31,42,False,Super Micro Computer
2007-01-07,19,False,Super Micro Computer
2007-01-14,0,False,Super Micro Computer
2007-01-21,18,False,Super Micro Computer
2007-01-28,53,False,Super Micro Computer
2007-02-04,17,False,Super Micro Computer
2007-02-11,18,False,Super Micro Computer
2007-02-18,18,False,Super Micro Computer
2007-02-25,0,False,Super Micro Computer
2007-03-04,0,False,Super Micro Computer
2007-03-11,0,False,Super Micro Computer
2007-03-18,0,False,Super Micro Computer
2007-03-25,100,False,Super Micro Computer
2007-04-01,36,False,Super Micro Computer
2007-04-08,0,False,Super Micro Computer
2007-04-15,0,False,Super Micro Computer
2007-04-22,0,False,Super Micro Computer
2007-04-29,17,False,Super Micro Computer
2007-05-06,30,False,Super Micro Computer
2007-05-13,15,False,Super Micro Computer
2007-05-20,30,False,Super Micro Computer
2007-05-27,0,False,Super Micro Computer
2007-06-03,45,False,Super Micro Computer
2007-06-10,0,False,Super Micro Computer
2007-06-17,15,False,Super Micro Computer
2007-06-24,0,False,Super Micro Computer
2007-07-01,31,False,Super Micro Computer
2007-07-08,46,False,Super Micro Computer
2007-07-15,16,False,Super Micro Computer
2007-07-22,47,False,Super Micro Computer
2007-07-29,15,False,Super Micro Computer
2007-08-05,31,False,Super Micro Computer
2007-08-12,0,False,Super Micro Computer
2007-08-19,59,False,Super Micro Computer
2007-08-26,29,False,Super Micro Computer
2007-09-02,14,False,Super Micro Computer
2007-09-09,0,False,Super Micro Computer
2007-09-16,14,False,Super Micro Computer
2007-09-23,0,False,Super Micro Computer
2007-09-30,27,False,Super Micro Computer
2007-10-07,13,False,Super Micro Computer
2007-10-14,13,False,Super Micro Computer
2007-10-21,13,False,Super Micro Computer
2007-10-28,13,False,Super Micro Computer
2007-11-04,12,False,Super Micro Computer
2007-11-11,34,False,Super Micro Computer
2007-11-18,38,False,Super Micro Computer
2007-11-25,12,False,Super Micro Computer
2007-12-02,0,False,Super Micro Computer
2007-12-09,0,False,Super Micro Computer
2007-12-16,0,False,Super Micro Computer
2007-12-23,16,False,Super Micro Computer
2006-12-31,0,False,GSI Technology
2007-01-07,84,False,GSI Technology
2007-01-14,61,False,GSI Technology
2007-01-21,60,False,GSI Technology
2007-01-28,100,False,GSI Technology
2007-02-04,39,False,GSI Technology
2007-02-11,40,False,GSI Technology
2007-02-18,0,False,GSI Technology
2007-02-25,19,False,GSI Technology
2007-03-04,58,False,GSI Technology
2007-03-11,19,False,GSI Technology
2007-03-18,19,False,GSI Technology
2007-03-25,75,False,GSI Technology
2007-04-01,61,False,GSI Technology
2007-04-08,19,False,GSI Technology
2007-04-15,56,False,GSI Technology
2007-04-22,18,False,GSI Technology
2007-04-29,75,False,GSI Technology
2007-05-06,51,False,GSI Technology
2007-05-13,0,False,GSI Technology
2007-05-20,68,False,GSI Technology
2007-05-27,52,False,GSI Technology
2007-06-03,34,False,GSI Technology
2007-06-10,17,False,GSI Technology
2007-06-17,0,False,GSI Technology
