date,SVI,isPartial,Issuer
2006-03-19,21,False,Carolina National Bank
2006-03-26,42,False,Carolina National Bank
2006-04-02,21,False,Carolina National Bank
2006-04-09,45,False,Carolina National Bank
2006-04-16,55,False,Carolina National Bank
2006-04-23,31,False,Carolina National Bank
2006-04-30,22,False,Carolina National Bank
2006-05-07,10,False,Carolina National Bank
2006-05-14,51,False,Carolina National Bank
2006-05-21,10,False,Carolina National Bank
2006-05-28,32,False,Carolina National Bank
2006-06-04,32,False,Carolina National Bank
2006-06-11,65,False,Carolina National Bank
2006-06-18,42,False,Carolina National Bank
2006-06-25,43,False,Carolina National Bank
2006-07-02,77,False,Carolina National Bank
2006-07-09,21,False,Carolina National Bank
2006-07-16,11,False,Carolina National Bank
2006-07-23,63,False,Carolina National Bank
2006-07-30,42,False,Carolina National Bank
2006-08-06,73,False,Carolina National Bank
2006-08-13,21,False,Carolina National Bank
2006-08-20,60,False,Carolina National Bank
2006-08-27,9,False,Carolina National Bank
2006-09-03,68,False,Carolina National Bank
2006-09-10,46,False,Carolina National Bank
2005-09-18,67,False,Endeavor Acquisition
2005-09-25,0,False,Endeavor Acquisition
2005-10-02,0,False,Endeavor Acquisition
2005-10-09,0,False,Endeavor Acquisition
2005-10-16,0,False,Endeavor Acquisition
2005-10-23,0,False,Endeavor Acquisition
2005-10-30,0,False,Endeavor Acquisition
2005-11-06,0,False,Endeavor Acquisition
2005-11-13,0,False,Endeavor Acquisition
2005-11-20,0,False,Endeavor Acquisition
2005-11-27,0,False,Endeavor Acquisition
2005-12-04,0,False,Endeavor Acquisition
2005-12-11,0,False,Endeavor Acquisition
2005-12-18,0,False,Endeavor Acquisition
2005-12-25,0,False,Endeavor Acquisition
2006-01-01,0,False,Endeavor Acquisition
2006-01-08,0,False,Endeavor Acquisition
2006-01-15,0,False,Endeavor Acquisition
2006-01-22,0,False,Endeavor Acquisition
2006-01-29,0,False,Endeavor Acquisition
2006-02-05,0,False,Endeavor Acquisition
2006-02-12,0,False,Endeavor Acquisition
2006-02-19,52,False,Endeavor Acquisition
2006-02-26,51,False,Endeavor Acquisition
2006-03-05,0,False,Endeavor Acquisition
2006-03-12,100,False,Endeavor Acquisition
2006-03-19,0,False,Endeavor Acquisition
2006-03-26,0,False,Endeavor Acquisition
2006-04-02,0,False,Endeavor Acquisition
2006-04-09,0,False,Endeavor Acquisition
2006-04-16,51,False,Endeavor Acquisition
2006-04-23,0,False,Endeavor Acquisition
2006-04-30,0,False,Endeavor Acquisition
2006-05-07,0,False,Endeavor Acquisition
2006-05-14,0,False,Endeavor Acquisition
2006-05-21,0,False,Endeavor Acquisition
2006-05-28,0,False,Endeavor Acquisition
2006-06-04,49,False,Endeavor Acquisition
2006-06-11,0,False,Endeavor Acquisition
2006-06-18,0,False,Endeavor Acquisition
2006-06-25,0,False,Endeavor Acquisition
2006-07-02,0,False,Endeavor Acquisition
2006-07-09,50,False,Endeavor Acquisition
2006-07-16,0,False,Endeavor Acquisition
2006-07-23,0,False,Endeavor Acquisition
2006-07-30,49,False,Endeavor Acquisition
2006-08-06,0,False,Endeavor Acquisition
2006-08-13,0,False,Endeavor Acquisition
2006-08-20,0,False,Endeavor Acquisition
2006-08-27,0,False,Endeavor Acquisition
2006-09-03,0,False,Endeavor Acquisition
2006-09-10,0,False,Endeavor Acquisition
2005-09-18,20,False,Directed Electronics
2005-09-25,38,False,Directed Electronics
2005-10-02,45,False,Directed Electronics
2005-10-09,31,False,Directed Electronics
2005-10-16,25,False,Directed Electronics
2005-10-23,31,False,Directed Electronics
2005-10-30,19,False,Directed Electronics
2005-11-06,57,False,Directed Electronics
2005-11-13,30,False,Directed Electronics
2005-11-20,55,False,Directed Electronics
2005-11-27,28,False,Directed Electronics
2005-12-04,41,False,Directed Electronics
2005-12-11,100,False,Directed Electronics
2005-12-18,77,False,Directed Electronics
2005-12-25,73,False,Directed Electronics
2006-01-01,67,False,Directed Electronics
2006-01-08,55,False,Directed Electronics
2006-01-15,69,False,Directed Electronics
2006-01-22,58,False,Directed Electronics
2006-01-29,43,False,Directed Electronics
2006-02-05,46,False,Directed Electronics
2006-02-12,36,False,Directed Electronics
2006-02-19,31,False,Directed Electronics
2006-02-26,30,False,Directed Electronics
2006-03-05,30,False,Directed Electronics
2006-03-12,44,False,Directed Electronics
2006-03-19,35,False,Directed Electronics
2006-03-26,34,False,Directed Electronics
2006-04-02,44,False,Directed Electronics
2006-04-09,47,False,Directed Electronics
2006-04-16,40,False,Directed Electronics
2006-04-23,29,False,Directed Electronics
2006-04-30,20,False,Directed Electronics
2006-05-07,24,False,Directed Electronics
2006-05-14,14,False,Directed Electronics
2006-05-21,14,False,Directed Electronics
2006-05-28,34,False,Directed Electronics
2006-06-04,15,False,Directed Electronics
2006-06-11,45,False,Directed Electronics
2006-06-18,19,False,Directed Electronics
2006-06-25,34,False,Directed Electronics
2006-07-02,41,False,Directed Electronics
2006-07-09,20,False,Directed Electronics
2006-07-16,30,False,Directed Electronics
2006-07-23,24,False,Directed Electronics
2006-07-30,14,False,Directed Electronics
2006-08-06,39,False,Directed Electronics
2006-08-13,29,False,Directed Electronics
2006-08-20,32,False,Directed Electronics
2006-08-27,57,False,Directed Electronics
2006-09-03,45,False,Directed Electronics
2006-09-10,68,False,Directed Electronics
