date,SVI,isPartial,Issuer
2018-08-19,30,False,Vapotherm
2018-08-26,43,False,Vapotherm
2018-09-02,41,False,Vapotherm
2018-09-09,38,False,Vapotherm
2018-09-16,33,False,Vapotherm
2018-09-23,40,False,Vapotherm
2018-09-30,36,False,Vapotherm
2018-10-07,32,False,Vapotherm
2018-10-14,32,False,Vapotherm
2018-10-21,41,False,Vapotherm
2018-10-28,50,False,Vapotherm
2018-11-04,66,False,Vapotherm
2018-11-11,100,False,Vapotherm
2018-11-18,41,False,Vapotherm
2018-11-25,65,False,Vapotherm
2018-12-02,41,False,Vapotherm
2018-12-09,41,False,Vapotherm
2018-12-16,37,False,Vapotherm
2018-12-23,38,False,Vapotherm
2018-12-30,37,False,Vapotherm
2019-01-06,34,False,Vapotherm
2019-01-13,51,False,Vapotherm
2019-01-20,50,False,Vapotherm
2019-01-27,46,False,Vapotherm
2019-02-03,57,False,Vapotherm
2019-02-10,56,False,Vapotherm
2019-02-17,46,False,Vapotherm
2019-02-24,37,False,Vapotherm
2019-03-03,58,False,Vapotherm
2019-03-10,44,False,Vapotherm
2019-03-17,58,False,Vapotherm
2019-03-24,51,False,Vapotherm
2019-03-31,54,False,Vapotherm
2019-04-07,40,False,Vapotherm
2019-04-14,41,False,Vapotherm
2019-04-21,52,False,Vapotherm
2019-04-28,40,False,Vapotherm
2019-05-05,46,False,Vapotherm
2019-05-12,47,False,Vapotherm
2019-05-19,33,False,Vapotherm
2019-05-26,36,False,Vapotherm
2019-06-02,44,False,Vapotherm
2019-06-09,33,False,Vapotherm
2019-06-16,40,False,Vapotherm
2019-06-23,40,False,Vapotherm
2019-06-30,36,False,Vapotherm
2019-07-07,40,False,Vapotherm
2019-07-14,31,False,Vapotherm
2019-07-21,30,False,Vapotherm
2019-07-28,66,False,Vapotherm
2019-08-04,32,False,Vapotherm
2019-08-11,47,False,Vapotherm
2018-08-19,0,False,Bain Capital Specialty Finance
2018-08-26,0,False,Bain Capital Specialty Finance
2018-09-02,0,False,Bain Capital Specialty Finance
2018-09-09,0,False,Bain Capital Specialty Finance
2018-09-16,0,False,Bain Capital Specialty Finance
2018-09-23,39,False,Bain Capital Specialty Finance
2018-09-30,0,False,Bain Capital Specialty Finance
2018-10-07,0,False,Bain Capital Specialty Finance
2018-10-14,0,False,Bain Capital Specialty Finance
2018-10-21,0,False,Bain Capital Specialty Finance
2018-10-28,0,False,Bain Capital Specialty Finance
2018-11-04,19,False,Bain Capital Specialty Finance
2018-11-11,100,False,Bain Capital Specialty Finance
2018-11-18,20,False,Bain Capital Specialty Finance
2018-11-25,78,False,Bain Capital Specialty Finance
2018-12-02,20,False,Bain Capital Specialty Finance
2018-12-09,20,False,Bain Capital Specialty Finance
2018-12-16,0,False,Bain Capital Specialty Finance
2018-12-23,0,False,Bain Capital Specialty Finance
2018-12-30,21,False,Bain Capital Specialty Finance
2019-01-06,0,False,Bain Capital Specialty Finance
