date,SVI,isPartial,Issuer
2012-01-29,11,False,Edgen Group
2012-02-05,0,False,Edgen Group
2012-02-12,0,False,Edgen Group
2012-02-19,11,False,Edgen Group
2012-02-26,11,False,Edgen Group
2012-03-04,0,False,Edgen Group
2012-03-11,22,False,Edgen Group
2012-03-18,0,False,Edgen Group
2012-03-25,0,False,Edgen Group
2012-04-01,0,False,Edgen Group
2012-04-08,0,False,Edgen Group
2012-04-15,22,False,Edgen Group
2012-04-22,100,False,Edgen Group
2012-04-29,11,False,Edgen Group
2012-05-06,22,False,Edgen Group
2012-05-13,11,False,Edgen Group
2012-05-20,22,False,Edgen Group
2012-05-27,11,False,Edgen Group
2012-06-03,22,False,Edgen Group
2012-06-10,0,False,Edgen Group
2012-06-17,11,False,Edgen Group
2012-06-24,22,False,Edgen Group
2012-07-01,11,False,Edgen Group
2012-07-08,22,False,Edgen Group
2012-07-15,11,False,Edgen Group
2012-07-22,11,False,Edgen Group
2012-07-29,44,False,Edgen Group
2012-08-05,11,False,Edgen Group
2012-08-12,0,False,Edgen Group
2012-08-19,22,False,Edgen Group
2012-08-26,11,False,Edgen Group
2012-09-02,21,False,Edgen Group
2012-09-09,0,False,Edgen Group
2012-09-16,0,False,Edgen Group
2012-09-23,10,False,Edgen Group
2012-09-30,10,False,Edgen Group
2012-10-07,20,False,Edgen Group
2012-10-14,20,False,Edgen Group
2012-10-21,10,False,Edgen Group
2012-10-28,0,False,Edgen Group
2012-11-04,10,False,Edgen Group
2012-11-11,20,False,Edgen Group
2012-11-18,0,False,Edgen Group
2012-11-25,19,False,Edgen Group
2012-12-02,29,False,Edgen Group
2012-12-09,29,False,Edgen Group
2012-12-16,10,False,Edgen Group
2012-12-23,11,False,Edgen Group
2012-12-30,10,False,Edgen Group
2013-01-06,28,False,Edgen Group
2013-01-13,18,False,Edgen Group
2013-01-20,9,False,Edgen Group
2013-01-27,9,False,Edgen Group
2012-02-05,0,False,Supernus Pharmaceuticals
2012-02-12,25,False,Supernus Pharmaceuticals
2012-02-19,26,False,Supernus Pharmaceuticals
2012-02-26,39,False,Supernus Pharmaceuticals
2012-03-04,0,False,Supernus Pharmaceuticals
2012-03-11,13,False,Supernus Pharmaceuticals
2012-03-18,26,False,Supernus Pharmaceuticals
2012-03-25,13,False,Supernus Pharmaceuticals
2012-04-01,13,False,Supernus Pharmaceuticals
2012-04-08,79,False,Supernus Pharmaceuticals
2012-04-15,100,False,Supernus Pharmaceuticals
2012-04-22,51,False,Supernus Pharmaceuticals
2012-04-29,52,False,Supernus Pharmaceuticals
2012-05-06,25,False,Supernus Pharmaceuticals
2012-05-13,25,False,Supernus Pharmaceuticals
2012-05-20,25,False,Supernus Pharmaceuticals
2012-05-27,13,False,Supernus Pharmaceuticals
2012-06-03,0,False,Supernus Pharmaceuticals
2012-06-10,0,False,Supernus Pharmaceuticals
2012-06-17,12,False,Supernus Pharmaceuticals
2012-06-24,51,False,Supernus Pharmaceuticals
2012-07-01,13,False,Supernus Pharmaceuticals
2012-07-08,38,False,Supernus Pharmaceuticals
2012-07-15,13,False,Supernus Pharmaceuticals
2012-07-22,13,False,Supernus Pharmaceuticals
2012-07-29,13,False,Supernus Pharmaceuticals
2012-08-05,38,False,Supernus Pharmaceuticals
2012-08-12,0,False,Supernus Pharmaceuticals
2012-08-19,13,False,Supernus Pharmaceuticals
2012-08-26,12,False,Supernus Pharmaceuticals
2012-09-02,12,False,Supernus Pharmaceuticals
2012-09-09,36,False,Supernus Pharmaceuticals
2012-09-16,24,False,Supernus Pharmaceuticals
2012-09-23,12,False,Supernus Pharmaceuticals
2012-09-30,0,False,Supernus Pharmaceuticals
2012-10-07,35,False,Supernus Pharmaceuticals
2012-10-14,46,False,Supernus Pharmaceuticals
2012-10-21,23,False,Supernus Pharmaceuticals
2012-10-28,11,False,Supernus Pharmaceuticals
2012-11-04,33,False,Supernus Pharmaceuticals
2012-11-11,34,False,Supernus Pharmaceuticals
2012-11-18,23,False,Supernus Pharmaceuticals
2012-11-25,33,False,Supernus Pharmaceuticals
2012-12-02,0,False,Supernus Pharmaceuticals
2012-12-09,0,False,Supernus Pharmaceuticals
2012-12-16,22,False,Supernus Pharmaceuticals
2012-12-23,25,False,Supernus Pharmaceuticals
2012-12-30,47,False,Supernus Pharmaceuticals
2013-01-06,32,False,Supernus Pharmaceuticals
2013-01-13,42,False,Supernus Pharmaceuticals
2013-01-20,0,False,Supernus Pharmaceuticals
2013-01-27,21,False,Supernus Pharmaceuticals
2012-02-05,0,False,EverBank Financial
2012-02-12,16,False,EverBank Financial
2012-02-19,0,False,EverBank Financial
2012-02-26,67,False,EverBank Financial
2012-03-04,17,False,EverBank Financial
2012-03-11,16,False,EverBank Financial
2012-03-18,0,False,EverBank Financial
2012-03-25,0,False,EverBank Financial
2012-04-01,34,False,EverBank Financial
2012-04-08,17,False,EverBank Financial
2012-04-15,0,False,EverBank Financial
2012-04-22,49,False,EverBank Financial
2012-04-29,100,False,EverBank Financial
2012-05-06,49,False,EverBank Financial
2012-05-13,33,False,EverBank Financial
2012-05-20,32,False,EverBank Financial
2012-05-27,0,False,EverBank Financial
2012-06-03,48,False,EverBank Financial
2012-06-10,16,False,EverBank Financial
2012-06-17,32,False,EverBank Financial
2012-06-24,33,False,EverBank Financial
2012-07-01,49,False,EverBank Financial
2012-07-08,16,False,EverBank Financial
2012-07-15,17,False,EverBank Financial
2012-07-22,33,False,EverBank Financial
2012-07-29,49,False,EverBank Financial
2012-08-05,0,False,EverBank Financial
2012-08-12,0,False,EverBank Financial
2012-08-19,50,False,EverBank Financial
2012-08-26,16,False,EverBank Financial
2012-09-02,0,False,EverBank Financial
2012-09-09,0,False,EverBank Financial
2012-09-16,46,False,EverBank Financial
2012-09-23,0,False,EverBank Financial
2012-09-30,15,False,EverBank Financial
2012-10-07,15,False,EverBank Financial
2012-10-14,30,False,EverBank Financial
2012-10-21,15,False,EverBank Financial
2012-10-28,0,False,EverBank Financial
2012-11-04,14,False,EverBank Financial
2012-11-11,44,False,EverBank Financial
2012-11-18,15,False,EverBank Financial
2012-11-25,0,False,EverBank Financial
2012-12-02,14,False,EverBank Financial
2012-12-09,14,False,EverBank Financial
2012-12-16,43,False,EverBank Financial
2012-12-23,0,False,EverBank Financial
2012-12-30,15,False,EverBank Financial
2013-01-06,0,False,EverBank Financial
2013-01-13,0,False,EverBank Financial
2013-01-20,0,False,EverBank Financial
2013-01-27,13,False,EverBank Financial
2013-02-03,54,False,EverBank Financial
