date,SVI,isPartial,Issuer
2017-02-26,47,False,Appian
2017-03-05,57,False,Appian
2017-03-12,54,False,Appian
2017-03-19,51,False,Appian
2017-03-26,63,False,Appian
2017-04-02,54,False,Appian
2017-04-09,51,False,Appian
2017-04-16,57,False,Appian
2017-04-23,63,False,Appian
2017-04-30,62,False,Appian
2017-05-07,54,False,Appian
2017-05-14,53,False,Appian
2017-05-21,100,False,Appian
2017-05-28,79,False,Appian
2017-06-04,58,False,Appian
2017-06-11,66,False,Appian
2017-06-18,64,False,Appian
2017-06-25,61,False,Appian
2017-07-02,48,False,Appian
2017-07-09,55,False,Appian
2017-07-16,61,False,Appian
2017-07-23,60,False,Appian
2017-07-30,61,False,Appian
2017-08-06,57,False,Appian
2017-08-13,48,False,Appian
2017-08-20,49,False,Appian
2017-08-27,54,False,Appian
2017-09-03,57,False,Appian
2017-09-10,64,False,Appian
2017-09-17,72,False,Appian
2017-09-24,54,False,Appian
2017-10-01,47,False,Appian
2017-10-08,65,False,Appian
2017-10-15,60,False,Appian
2017-10-22,69,False,Appian
2017-10-29,56,False,Appian
2017-11-05,61,False,Appian
2017-11-12,55,False,Appian
2017-11-19,52,False,Appian
2017-11-26,55,False,Appian
2017-12-03,54,False,Appian
2017-12-10,61,False,Appian
2017-12-17,69,False,Appian
2017-12-24,43,False,Appian
2017-12-31,56,False,Appian
2018-01-07,88,False,Appian
2018-01-14,66,False,Appian
2018-01-21,67,False,Appian
2018-01-28,71,False,Appian
2018-02-04,66,False,Appian
2018-02-11,71,False,Appian
2018-02-18,70,False,Appian
2018-02-25,61,False,Appian
2017-02-26,38,False,WideOpenWest
2017-03-05,47,False,WideOpenWest
2017-03-12,29,False,WideOpenWest
2017-03-19,29,False,WideOpenWest
2017-03-26,20,False,WideOpenWest
2017-04-02,44,False,WideOpenWest
2017-04-09,41,False,WideOpenWest
2017-04-16,35,False,WideOpenWest
2017-04-23,44,False,WideOpenWest
2017-04-30,25,False,WideOpenWest
2017-05-07,25,False,WideOpenWest
2017-05-14,100,False,WideOpenWest
2017-05-21,48,False,WideOpenWest
2017-05-28,48,False,WideOpenWest
2017-06-04,31,False,WideOpenWest
2017-06-11,32,False,WideOpenWest
2017-06-18,56,False,WideOpenWest
2017-06-25,43,False,WideOpenWest
2017-07-02,22,False,WideOpenWest
2017-07-09,21,False,WideOpenWest
2017-07-16,58,False,WideOpenWest
2017-07-23,47,False,WideOpenWest
2017-07-30,42,False,WideOpenWest
2017-08-06,41,False,WideOpenWest
2017-08-13,42,False,WideOpenWest
2017-08-20,46,False,WideOpenWest
2017-08-27,25,False,WideOpenWest
2017-09-03,20,False,WideOpenWest
2017-09-10,30,False,WideOpenWest
2017-09-17,15,False,WideOpenWest
2017-09-24,35,False,WideOpenWest
2017-10-01,35,False,WideOpenWest
2017-10-08,15,False,WideOpenWest
2017-10-15,30,False,WideOpenWest
2017-10-22,58,False,WideOpenWest
2017-10-29,29,False,WideOpenWest
2017-11-05,34,False,WideOpenWest
2017-11-12,57,False,WideOpenWest
2017-11-19,24,False,WideOpenWest
2017-11-26,43,False,WideOpenWest
2017-12-03,0,False,WideOpenWest
2017-12-10,39,False,WideOpenWest
2017-12-17,35,False,WideOpenWest
2017-12-24,37,False,WideOpenWest
2017-12-31,5,False,WideOpenWest
2018-01-07,43,False,WideOpenWest
2018-01-14,19,False,WideOpenWest
2018-01-21,28,False,WideOpenWest
2018-01-28,19,False,WideOpenWest
2018-02-04,42,False,WideOpenWest
2018-02-11,52,False,WideOpenWest
2018-02-18,28,False,WideOpenWest
2018-02-25,28,False,WideOpenWest
2017-03-05,0,False,KBL Merger Corp. IV
2017-03-12,0,False,KBL Merger Corp. IV
2017-03-19,0,False,KBL Merger Corp. IV
2017-03-26,0,False,KBL Merger Corp. IV
2017-04-02,0,False,KBL Merger Corp. IV
2017-04-09,0,False,KBL Merger Corp. IV
2017-04-16,0,False,KBL Merger Corp. IV
2017-04-23,0,False,KBL Merger Corp. IV
2017-04-30,0,False,KBL Merger Corp. IV
2017-05-07,0,False,KBL Merger Corp. IV
2017-05-14,0,False,KBL Merger Corp. IV
2017-05-21,100,False,KBL Merger Corp. IV
2017-05-28,0,False,KBL Merger Corp. IV
2017-06-04,49,False,KBL Merger Corp. IV
2017-06-11,0,False,KBL Merger Corp. IV
2017-06-18,0,False,KBL Merger Corp. IV
2017-06-25,0,False,KBL Merger Corp. IV
2017-07-02,51,False,KBL Merger Corp. IV
2017-07-09,0,False,KBL Merger Corp. IV
2017-07-16,0,False,KBL Merger Corp. IV
2017-07-23,0,False,KBL Merger Corp. IV
2017-07-30,0,False,KBL Merger Corp. IV
2017-08-06,0,False,KBL Merger Corp. IV
2017-08-13,0,False,KBL Merger Corp. IV
2017-08-20,0,False,KBL Merger Corp. IV
2017-08-27,0,False,KBL Merger Corp. IV
2017-09-03,0,False,KBL Merger Corp. IV
2017-09-10,0,False,KBL Merger Corp. IV
2017-09-17,0,False,KBL Merger Corp. IV
2017-09-24,0,False,KBL Merger Corp. IV
2017-10-01,0,False,KBL Merger Corp. IV
2017-10-08,0,False,KBL Merger Corp. IV
2017-10-15,0,False,KBL Merger Corp. IV
2017-10-22,0,False,KBL Merger Corp. IV
2017-10-29,0,False,KBL Merger Corp. IV
2017-11-05,0,False,KBL Merger Corp. IV
2017-11-12,0,False,KBL Merger Corp. IV
2017-11-19,0,False,KBL Merger Corp. IV
2017-11-26,0,False,KBL Merger Corp. IV
2017-12-03,45,False,KBL Merger Corp. IV
2017-12-10,0,False,KBL Merger Corp. IV
2017-12-17,0,False,KBL Merger Corp. IV
2017-12-24,0,False,KBL Merger Corp. IV
2017-12-31,0,False,KBL Merger Corp. IV
2018-01-07,0,False,KBL Merger Corp. IV
2018-01-14,0,False,KBL Merger Corp. IV
2018-01-21,0,False,KBL Merger Corp. IV
2018-01-28,0,False,KBL Merger Corp. IV
2018-02-04,0,False,KBL Merger Corp. IV
2018-02-11,0,False,KBL Merger Corp. IV
2018-02-18,0,False,KBL Merger Corp. IV
2018-02-25,0,False,KBL Merger Corp. IV
2017-03-12,25,False,ShotSpotter
2017-03-19,27,False,ShotSpotter
2017-03-26,38,False,ShotSpotter
2017-04-02,23,False,ShotSpotter
2017-04-09,20,False,ShotSpotter
2017-04-16,60,False,ShotSpotter
2017-04-23,23,False,ShotSpotter
2017-04-30,34,False,ShotSpotter
2017-05-07,26,False,ShotSpotter
2017-05-14,41,False,ShotSpotter
2017-05-21,43,False,ShotSpotter
2017-05-28,27,False,ShotSpotter
2017-06-04,82,False,ShotSpotter
2017-06-11,41,False,ShotSpotter
2017-06-18,46,False,ShotSpotter
2017-06-25,37,False,ShotSpotter
2017-07-02,46,False,ShotSpotter
2017-07-09,30,False,ShotSpotter
2017-07-16,34,False,ShotSpotter
2017-07-23,29,False,ShotSpotter
2017-07-30,43,False,ShotSpotter
2017-08-06,24,False,ShotSpotter
2017-08-13,18,False,ShotSpotter
2017-08-20,29,False,ShotSpotter
2017-08-27,39,False,ShotSpotter
2017-09-03,26,False,ShotSpotter
2017-09-10,24,False,ShotSpotter
2017-09-17,39,False,ShotSpotter
2017-09-24,39,False,ShotSpotter
2017-10-01,100,False,ShotSpotter
2017-10-08,47,False,ShotSpotter
2017-10-15,45,False,ShotSpotter
2017-10-22,27,False,ShotSpotter
2017-10-29,23,False,ShotSpotter
2017-11-05,39,False,ShotSpotter
2017-11-12,25,False,ShotSpotter
2017-11-19,27,False,ShotSpotter
2017-11-26,33,False,ShotSpotter
2017-12-03,25,False,ShotSpotter
2017-12-10,25,False,ShotSpotter
2017-12-17,37,False,ShotSpotter
2017-12-24,21,False,ShotSpotter
2017-12-31,41,False,ShotSpotter
2018-01-07,41,False,ShotSpotter
2018-01-14,54,False,ShotSpotter
2018-01-21,40,False,ShotSpotter
2018-01-28,34,False,ShotSpotter
2018-02-04,18,False,ShotSpotter
2018-02-11,45,False,ShotSpotter
2018-02-18,28,False,ShotSpotter
2018-02-25,32,False,ShotSpotter
2018-03-04,36,False,ShotSpotter
2017-03-12,0,False,Plymouth Industrial  REIT
2017-03-19,0,False,Plymouth Industrial  REIT
2017-03-26,0,False,Plymouth Industrial  REIT
2017-04-02,0,False,Plymouth Industrial  REIT
