date,SVI,isPartial,Issuer
2012-02-12,0,False,Western Asset Management Capital
2012-02-19,0,False,Western Asset Management Capital
2012-02-26,34,False,Western Asset Management Capital
2012-03-04,68,False,Western Asset Management Capital
2012-03-11,33,False,Western Asset Management Capital
2012-03-18,34,False,Western Asset Management Capital
2012-03-25,0,False,Western Asset Management Capital
2012-04-01,70,False,Western Asset Management Capital
2012-04-08,35,False,Western Asset Management Capital
2012-04-15,33,False,Western Asset Management Capital
2012-04-22,34,False,Western Asset Management Capital
2012-04-29,0,False,Western Asset Management Capital
2012-05-06,100,False,Western Asset Management Capital
2012-05-13,0,False,Western Asset Management Capital
2012-05-20,33,False,Western Asset Management Capital
2012-05-27,0,False,Western Asset Management Capital
2012-06-03,0,False,Western Asset Management Capital
2012-06-10,66,False,Western Asset Management Capital
2012-06-17,66,False,Western Asset Management Capital
2012-06-24,34,False,Western Asset Management Capital
2012-07-01,0,False,Western Asset Management Capital
2012-07-08,0,False,Western Asset Management Capital
2012-07-15,0,False,Western Asset Management Capital
2012-07-22,34,False,Western Asset Management Capital
2012-07-29,0,False,Western Asset Management Capital
2012-08-05,33,False,Western Asset Management Capital
2012-08-12,0,False,Western Asset Management Capital
2012-08-19,34,False,Western Asset Management Capital
2012-08-26,33,False,Western Asset Management Capital
2012-09-02,32,False,Western Asset Management Capital
2012-09-09,32,False,Western Asset Management Capital
2012-09-16,0,False,Western Asset Management Capital
2012-09-23,0,False,Western Asset Management Capital
2012-09-30,0,False,Western Asset Management Capital
2012-10-07,0,False,Western Asset Management Capital
2012-10-14,30,False,Western Asset Management Capital
2012-10-21,30,False,Western Asset Management Capital
2012-10-28,0,False,Western Asset Management Capital
2012-11-04,0,False,Western Asset Management Capital
2012-11-11,0,False,Western Asset Management Capital
2012-11-18,0,False,Western Asset Management Capital
2012-11-25,0,False,Western Asset Management Capital
2012-12-02,0,False,Western Asset Management Capital
2012-12-09,29,False,Western Asset Management Capital
2012-12-16,0,False,Western Asset Management Capital
2012-12-23,0,False,Western Asset Management Capital
2012-12-30,0,False,Western Asset Management Capital
2013-01-06,28,False,Western Asset Management Capital
2013-01-13,0,False,Western Asset Management Capital
2013-01-20,55,False,Western Asset Management Capital
2013-01-27,27,False,Western Asset Management Capital
2013-02-03,0,False,Western Asset Management Capital
2013-02-10,28,False,Western Asset Management Capital
2012-02-12,71,False,Edwards Group
2012-02-19,69,False,Edwards Group
2012-02-26,44,False,Edwards Group
2012-03-04,49,False,Edwards Group
2012-03-11,43,False,Edwards Group
2012-03-18,58,False,Edwards Group
2012-03-25,74,False,Edwards Group
2012-04-01,93,False,Edwards Group
2012-04-08,65,False,Edwards Group
2012-04-15,89,False,Edwards Group
2012-04-22,96,False,Edwards Group
2012-04-29,97,False,Edwards Group
2012-05-06,100,False,Edwards Group
2012-05-13,52,False,Edwards Group
2012-05-20,67,False,Edwards Group
2012-05-27,68,False,Edwards Group
2012-06-03,67,False,Edwards Group
2012-06-10,78,False,Edwards Group
2012-06-17,72,False,Edwards Group
2012-06-24,65,False,Edwards Group
2012-07-01,60,False,Edwards Group
2012-07-08,63,False,Edwards Group
2012-07-15,52,False,Edwards Group
2012-07-22,69,False,Edwards Group
2012-07-29,70,False,Edwards Group
2012-08-05,76,False,Edwards Group
2012-08-12,78,False,Edwards Group
2012-08-19,71,False,Edwards Group
2012-08-26,48,False,Edwards Group
2012-09-02,47,False,Edwards Group
2012-09-09,64,False,Edwards Group
2012-09-16,49,False,Edwards Group
2012-09-23,57,False,Edwards Group
2012-09-30,46,False,Edwards Group
2012-10-07,57,False,Edwards Group
2012-10-14,54,False,Edwards Group
2012-10-21,49,False,Edwards Group
2012-10-28,52,False,Edwards Group
2012-11-04,57,False,Edwards Group
2012-11-11,63,False,Edwards Group
2012-11-18,74,False,Edwards Group
2012-11-25,45,False,Edwards Group
2012-12-02,49,False,Edwards Group
2012-12-09,56,False,Edwards Group
2012-12-16,60,False,Edwards Group
2012-12-23,48,False,Edwards Group
2012-12-30,36,False,Edwards Group
2013-01-06,90,False,Edwards Group
2013-01-13,54,False,Edwards Group
2013-01-20,81,False,Edwards Group
2013-01-27,69,False,Edwards Group
2013-02-03,61,False,Edwards Group
2013-02-10,52,False,Edwards Group
2012-02-12,6,False,Ignite Restaurant Group
2012-02-19,18,False,Ignite Restaurant Group
2012-02-26,18,False,Ignite Restaurant Group
2012-03-04,24,False,Ignite Restaurant Group
2012-03-11,6,False,Ignite Restaurant Group
2012-03-18,6,False,Ignite Restaurant Group
2012-03-25,12,False,Ignite Restaurant Group
2012-04-01,6,False,Ignite Restaurant Group
2012-04-08,25,False,Ignite Restaurant Group
2012-04-15,18,False,Ignite Restaurant Group
2012-04-22,12,False,Ignite Restaurant Group
2012-04-29,30,False,Ignite Restaurant Group
2012-05-06,100,False,Ignite Restaurant Group
2012-05-13,41,False,Ignite Restaurant Group
2012-05-20,23,False,Ignite Restaurant Group
2012-05-27,41,False,Ignite Restaurant Group
2012-06-03,23,False,Ignite Restaurant Group
2012-06-10,35,False,Ignite Restaurant Group
2012-06-17,41,False,Ignite Restaurant Group
2012-06-24,24,False,Ignite Restaurant Group
2012-07-01,18,False,Ignite Restaurant Group
2012-07-08,24,False,Ignite Restaurant Group
2012-07-15,54,False,Ignite Restaurant Group
2012-07-22,42,False,Ignite Restaurant Group
2012-07-29,23,False,Ignite Restaurant Group
2012-08-05,35,False,Ignite Restaurant Group
2012-08-12,48,False,Ignite Restaurant Group
2012-08-19,12,False,Ignite Restaurant Group
2012-08-26,23,False,Ignite Restaurant Group
2012-09-02,17,False,Ignite Restaurant Group
2012-09-09,0,False,Ignite Restaurant Group
2012-09-16,28,False,Ignite Restaurant Group
2012-09-23,22,False,Ignite Restaurant Group
2012-09-30,6,False,Ignite Restaurant Group
2012-10-07,32,False,Ignite Restaurant Group
2012-10-14,27,False,Ignite Restaurant Group
2012-10-21,11,False,Ignite Restaurant Group
2012-10-28,59,False,Ignite Restaurant Group
2012-11-04,16,False,Ignite Restaurant Group
2012-11-11,32,False,Ignite Restaurant Group
2012-11-18,16,False,Ignite Restaurant Group
2012-11-25,26,False,Ignite Restaurant Group
2012-12-02,10,False,Ignite Restaurant Group
2012-12-09,26,False,Ignite Restaurant Group
2012-12-16,5,False,Ignite Restaurant Group
2012-12-23,6,False,Ignite Restaurant Group
2012-12-30,11,False,Ignite Restaurant Group
2013-01-06,15,False,Ignite Restaurant Group
2013-01-13,30,False,Ignite Restaurant Group
2013-01-20,39,False,Ignite Restaurant Group
2013-01-27,34,False,Ignite Restaurant Group
2013-02-03,83,False,Ignite Restaurant Group
2013-02-10,35,False,Ignite Restaurant Group
2012-02-19,80,False,Facebook
2012-02-26,76,False,Facebook
2012-03-04,79,False,Facebook
2012-03-11,78,False,Facebook
2012-03-18,75,False,Facebook
2012-03-25,77,False,Facebook
2012-04-01,77,False,Facebook
2012-04-08,77,False,Facebook
2012-04-15,76,False,Facebook
2012-04-22,77,False,Facebook
2012-04-29,76,False,Facebook
2012-05-06,77,False,Facebook
2012-05-13,76,False,Facebook
2012-05-20,75,False,Facebook
2012-05-27,77,False,Facebook
2012-06-03,77,False,Facebook
2012-06-10,75,False,Facebook
2012-06-17,73,False,Facebook
2012-06-24,79,False,Facebook
2012-07-01,75,False,Facebook
2012-07-08,78,False,Facebook
2012-07-15,76,False,Facebook
2012-07-22,75,False,Facebook
2012-07-29,74,False,Facebook
2012-08-05,75,False,Facebook
2012-08-12,75,False,Facebook
2012-08-19,73,False,Facebook
2012-08-26,74,False,Facebook
2012-09-02,74,False,Facebook
2012-09-09,74,False,Facebook
2012-09-16,74,False,Facebook
2012-09-23,74,False,Facebook
2012-09-30,84,False,Facebook
2012-10-07,96,False,Facebook
2012-10-14,93,False,Facebook
2012-10-21,94,False,Facebook
2012-10-28,96,False,Facebook
2012-11-04,93,False,Facebook
2012-11-11,93,False,Facebook
2012-11-18,98,False,Facebook
2012-11-25,94,False,Facebook
2012-12-02,91,False,Facebook
2012-12-09,95,False,Facebook
2012-12-16,93,False,Facebook
2012-12-23,100,False,Facebook
2012-12-30,98,False,Facebook
2013-01-06,90,False,Facebook
2013-01-13,94,False,Facebook
2013-01-20,92,False,Facebook
2013-01-27,92,False,Facebook
2013-02-03,93,False,Facebook
2013-02-10,96,False,Facebook
2013-02-17,92,False,Facebook
2012-04-01,30,False,TESARO
2012-04-08,26,False,TESARO
2012-04-15,35,False,TESARO
2012-04-22,25,False,TESARO
2012-04-29,11,False,TESARO
2012-05-06,11,False,TESARO
2012-05-13,29,False,TESARO
2012-05-20,25,False,TESARO
2012-05-27,18,False,TESARO
2012-06-03,21,False,TESARO
2012-06-10,18,False,TESARO
2012-06-17,28,False,TESARO
2012-06-24,100,False,TESARO
2012-07-01,28,False,TESARO
2012-07-08,21,False,TESARO
2012-07-15,11,False,TESARO
2012-07-22,33,False,TESARO
2012-07-29,28,False,TESARO
2012-08-05,18,False,TESARO
2012-08-12,18,False,TESARO
2012-08-19,18,False,TESARO
2012-08-26,14,False,TESARO
2012-09-02,20,False,TESARO
2012-09-09,14,False,TESARO
2012-09-16,13,False,TESARO
2012-09-23,20,False,TESARO
2012-09-30,27,False,TESARO
2012-10-07,23,False,TESARO
2012-10-14,13,False,TESARO
2012-10-21,23,False,TESARO
2012-10-28,13,False,TESARO
2012-11-04,19,False,TESARO
2012-11-11,26,False,TESARO
2012-11-18,13,False,TESARO
2012-11-25,22,False,TESARO
2012-12-02,34,False,TESARO
2012-12-09,9,False,TESARO
2012-12-16,16,False,TESARO
2012-12-23,7,False,TESARO
2012-12-30,13,False,TESARO
2013-01-06,42,False,TESARO
2013-01-13,21,False,TESARO
2013-01-20,21,False,TESARO
2013-01-27,15,False,TESARO
2013-02-03,18,False,TESARO
2013-02-10,21,False,TESARO
2013-02-17,29,False,TESARO
2013-02-24,31,False,TESARO
2013-03-03,43,False,TESARO
2013-03-10,14,False,TESARO
2013-03-17,14,False,TESARO
2013-03-24,12,False,TESARO
