date,SVI,isPartial,Issuer
2009-03-29,0,False,Chemspec International
2009-04-05,27,False,Chemspec International
2009-04-12,0,False,Chemspec International
2009-04-19,0,False,Chemspec International
2009-04-26,0,False,Chemspec International
2009-05-03,0,False,Chemspec International
2009-05-10,0,False,Chemspec International
2009-05-17,0,False,Chemspec International
2009-05-24,76,False,Chemspec International
2009-05-31,25,False,Chemspec International
2009-06-07,24,False,Chemspec International
2009-06-14,0,False,Chemspec International
2009-06-21,100,False,Chemspec International
2009-06-28,26,False,Chemspec International
2009-07-05,0,False,Chemspec International
2009-07-12,26,False,Chemspec International
2009-07-19,26,False,Chemspec International
2009-07-26,0,False,Chemspec International
2009-08-02,0,False,Chemspec International
2009-08-09,26,False,Chemspec International
2009-08-16,0,False,Chemspec International
2009-08-23,24,False,Chemspec International
2009-08-30,0,False,Chemspec International
2009-09-06,24,False,Chemspec International
2009-09-13,0,False,Chemspec International
2009-09-20,23,False,Chemspec International
2009-09-27,0,False,Chemspec International
2009-10-04,0,False,Chemspec International
2009-10-11,22,False,Chemspec International
2009-10-18,0,False,Chemspec International
2009-10-25,0,False,Chemspec International
2009-11-01,0,False,Chemspec International
2009-11-08,0,False,Chemspec International
2009-11-15,0,False,Chemspec International
2009-11-22,0,False,Chemspec International
2009-11-29,0,False,Chemspec International
2009-12-06,0,False,Chemspec International
2009-12-13,44,False,Chemspec International
2009-12-20,25,False,Chemspec International
2009-12-27,0,False,Chemspec International
2010-01-03,0,False,Chemspec International
2010-01-10,40,False,Chemspec International
2010-01-17,0,False,Chemspec International
2010-01-24,20,False,Chemspec International
2010-01-31,0,False,Chemspec International
2010-02-07,0,False,Chemspec International
2010-02-14,20,False,Chemspec International
2010-02-21,19,False,Chemspec International
2010-02-28,0,False,Chemspec International
2010-03-07,78,False,Chemspec International
2010-03-14,20,False,Chemspec International
2010-03-21,0,False,Chemspec International
2009-03-29,0,False,Duoyuan Global Water
2009-04-05,0,False,Duoyuan Global Water
2009-04-12,0,False,Duoyuan Global Water
2009-04-19,0,False,Duoyuan Global Water
2009-04-26,0,False,Duoyuan Global Water
2009-05-03,0,False,Duoyuan Global Water
2009-05-10,0,False,Duoyuan Global Water
2009-05-17,0,False,Duoyuan Global Water
2009-05-24,0,False,Duoyuan Global Water
2009-05-31,18,False,Duoyuan Global Water
2009-06-07,0,False,Duoyuan Global Water
2009-06-14,9,False,Duoyuan Global Water
2009-06-21,100,False,Duoyuan Global Water
2009-06-28,28,False,Duoyuan Global Water
2009-07-05,9,False,Duoyuan Global Water
2009-07-12,19,False,Duoyuan Global Water
2009-07-19,9,False,Duoyuan Global Water
