date,SVI,isPartial,Issuer
2019-05-05,0,False,Orisun Acquisition
2019-05-12,0,False,Orisun Acquisition
2019-05-19,0,False,Orisun Acquisition
2019-05-26,0,False,Orisun Acquisition
2019-06-02,0,False,Orisun Acquisition
2019-06-09,0,False,Orisun Acquisition
2019-06-16,0,False,Orisun Acquisition
2019-06-23,0,False,Orisun Acquisition
2019-06-30,0,False,Orisun Acquisition
2019-07-07,0,False,Orisun Acquisition
2019-07-14,0,False,Orisun Acquisition
2019-07-21,0,False,Orisun Acquisition
2019-07-28,33,False,Orisun Acquisition
2019-08-04,100,False,Orisun Acquisition
2019-08-11,33,False,Orisun Acquisition
2019-08-18,0,False,Orisun Acquisition
2019-08-25,0,False,Orisun Acquisition
2019-09-01,0,False,Orisun Acquisition
2019-09-08,0,False,Orisun Acquisition
2019-09-15,0,False,Orisun Acquisition
2019-09-22,0,False,Orisun Acquisition
2019-09-29,0,False,Orisun Acquisition
2019-10-06,0,False,Orisun Acquisition
2019-10-13,0,False,Orisun Acquisition
2019-10-20,0,False,Orisun Acquisition
2019-10-27,0,False,Orisun Acquisition
2019-11-03,0,False,Orisun Acquisition
2019-11-10,0,False,Orisun Acquisition
2019-11-17,0,False,Orisun Acquisition
2019-11-24,0,False,Orisun Acquisition
2019-12-01,0,False,Orisun Acquisition
2019-12-08,0,False,Orisun Acquisition
2019-12-15,0,False,Orisun Acquisition
2019-12-22,0,False,Orisun Acquisition
2019-12-29,0,False,Orisun Acquisition
2020-01-05,0,False,Orisun Acquisition
2020-01-12,0,False,Orisun Acquisition
2020-01-19,0,False,Orisun Acquisition
2020-01-26,0,False,Orisun Acquisition
2020-02-02,0,False,Orisun Acquisition
2020-02-09,0,False,Orisun Acquisition
2020-02-16,0,False,Orisun Acquisition
2020-02-23,0,False,Orisun Acquisition
2020-03-01,0,False,Orisun Acquisition
2020-03-08,0,False,Orisun Acquisition
2020-03-15,0,False,Orisun Acquisition
2020-03-22,0,False,Orisun Acquisition
2020-03-29,0,False,Orisun Acquisition
2020-04-05,0,False,Orisun Acquisition
2020-04-12,0,False,Orisun Acquisition
2020-04-19,0,False,Orisun Acquisition
2020-04-26,0,False,Orisun Acquisition
2019-05-05,0,False,AMTD International
2019-05-12,0,False,AMTD International
2019-05-19,0,False,AMTD International
2019-05-26,0,False,AMTD International
2019-06-02,0,False,AMTD International
2019-06-09,0,False,AMTD International
2019-06-16,0,False,AMTD International
2019-06-23,21,False,AMTD International
2019-06-30,11,False,AMTD International
2019-07-07,11,False,AMTD International
2019-07-14,0,False,AMTD International
2019-07-21,22,False,AMTD International
2019-07-28,33,False,AMTD International
2019-08-04,100,False,AMTD International
2019-08-11,22,False,AMTD International
2019-08-18,21,False,AMTD International
2019-08-25,31,False,AMTD International
2019-09-01,10,False,AMTD International
2019-09-08,10,False,AMTD International
2019-09-15,0,False,AMTD International
2019-09-22,0,False,AMTD International
2019-09-29,20,False,AMTD International
2019-10-06,0,False,AMTD International
2019-10-13,30,False,AMTD International
2019-10-20,0,False,AMTD International
2019-10-27,10,False,AMTD International
2019-11-03,30,False,AMTD International
2019-11-10,0,False,AMTD International
2019-11-17,30,False,AMTD International
2019-11-24,0,False,AMTD International
2019-12-01,0,False,AMTD International
2019-12-08,10,False,AMTD International
2019-12-15,10,False,AMTD International
2019-12-22,0,False,AMTD International
2019-12-29,11,False,AMTD International
2020-01-05,10,False,AMTD International
2020-01-12,19,False,AMTD International
2020-01-19,10,False,AMTD International
2020-01-26,0,False,AMTD International
2020-02-02,0,False,AMTD International
2020-02-09,0,False,AMTD International
2020-02-16,0,False,AMTD International
2020-02-23,9,False,AMTD International
2020-03-01,9,False,AMTD International
2020-03-08,0,False,AMTD International
2020-03-15,0,False,AMTD International
2020-03-22,0,False,AMTD International
2020-03-29,26,False,AMTD International
2020-04-05,45,False,AMTD International
2020-04-12,17,False,AMTD International
2020-04-19,17,False,AMTD International
2020-04-26,9,False,AMTD International
2020-05-03,60,False,AMTD International
2019-05-12,50,False,InMode Ltd.
2019-05-19,0,False,InMode Ltd.
2019-05-26,0,False,InMode Ltd.
2019-06-02,0,False,InMode Ltd.
2019-06-09,0,False,InMode Ltd.
2019-06-16,0,False,InMode Ltd.
2019-06-23,0,False,InMode Ltd.
2019-06-30,0,False,InMode Ltd.
2019-07-07,50,False,InMode Ltd.
2019-07-14,0,False,InMode Ltd.
2019-07-21,0,False,InMode Ltd.
2019-07-28,0,False,InMode Ltd.
2019-08-04,51,False,InMode Ltd.
2019-08-11,100,False,InMode Ltd.
2019-08-18,0,False,InMode Ltd.
2019-08-25,0,False,InMode Ltd.
2019-09-01,0,False,InMode Ltd.
2019-09-08,0,False,InMode Ltd.
2019-09-15,0,False,InMode Ltd.
2019-09-22,0,False,InMode Ltd.
2019-09-29,0,False,InMode Ltd.
2019-10-06,0,False,InMode Ltd.
2019-10-13,47,False,InMode Ltd.
2019-10-20,0,False,InMode Ltd.
2019-10-27,46,False,InMode Ltd.
2019-11-03,0,False,InMode Ltd.
2019-11-10,45,False,InMode Ltd.
2019-11-17,47,False,InMode Ltd.
2019-11-24,0,False,InMode Ltd.
2019-12-01,0,False,InMode Ltd.
2019-12-08,46,False,InMode Ltd.
2019-12-15,0,False,InMode Ltd.
2019-12-22,0,False,InMode Ltd.
2019-12-29,0,False,InMode Ltd.
2020-01-05,0,False,InMode Ltd.
2020-01-12,0,False,InMode Ltd.
2020-01-19,0,False,InMode Ltd.
2020-01-26,0,False,InMode Ltd.
2020-02-02,44,False,InMode Ltd.
2020-02-09,0,False,InMode Ltd.
2020-02-16,0,False,InMode Ltd.
2020-02-23,43,False,InMode Ltd.
2020-03-01,0,False,InMode Ltd.
2020-03-08,0,False,InMode Ltd.
2020-03-15,0,False,InMode Ltd.
2020-03-22,0,False,InMode Ltd.
2020-03-29,39,False,InMode Ltd.
2020-04-05,0,False,InMode Ltd.
2020-04-12,0,False,InMode Ltd.
2020-04-19,0,False,InMode Ltd.
2020-04-26,0,False,InMode Ltd.
2020-05-03,0,False,InMode Ltd.
