date,SVI,isPartial,Issuer
2012-07-08,0,False,JAVELIN Mortgage Investment
2012-07-15,0,False,JAVELIN Mortgage Investment
2012-07-22,0,False,JAVELIN Mortgage Investment
2012-07-29,0,False,JAVELIN Mortgage Investment
2012-08-05,0,False,JAVELIN Mortgage Investment
2012-08-12,0,False,JAVELIN Mortgage Investment
2012-08-19,0,False,JAVELIN Mortgage Investment
2012-08-26,0,False,JAVELIN Mortgage Investment
2012-09-02,14,False,JAVELIN Mortgage Investment
2012-09-09,0,False,JAVELIN Mortgage Investment
2012-09-16,0,False,JAVELIN Mortgage Investment
2012-09-23,43,False,JAVELIN Mortgage Investment
2012-09-30,100,False,JAVELIN Mortgage Investment
2012-10-07,14,False,JAVELIN Mortgage Investment
2012-10-14,0,False,JAVELIN Mortgage Investment
2012-10-21,0,False,JAVELIN Mortgage Investment
2012-10-28,0,False,JAVELIN Mortgage Investment
2012-11-04,26,False,JAVELIN Mortgage Investment
2012-11-11,27,False,JAVELIN Mortgage Investment
2012-11-18,0,False,JAVELIN Mortgage Investment
2012-11-25,0,False,JAVELIN Mortgage Investment
2012-12-02,0,False,JAVELIN Mortgage Investment
2012-12-09,0,False,JAVELIN Mortgage Investment
2012-12-16,0,False,JAVELIN Mortgage Investment
2012-12-23,0,False,JAVELIN Mortgage Investment
2012-12-30,0,False,JAVELIN Mortgage Investment
2013-01-06,0,False,JAVELIN Mortgage Investment
2013-01-13,0,False,JAVELIN Mortgage Investment
2013-01-20,0,False,JAVELIN Mortgage Investment
2013-01-27,12,False,JAVELIN Mortgage Investment
2013-02-03,13,False,JAVELIN Mortgage Investment
2013-02-10,25,False,JAVELIN Mortgage Investment
2013-02-17,12,False,JAVELIN Mortgage Investment
2013-02-24,12,False,JAVELIN Mortgage Investment
2013-03-03,12,False,JAVELIN Mortgage Investment
2013-03-10,12,False,JAVELIN Mortgage Investment
2013-03-17,12,False,JAVELIN Mortgage Investment
2013-03-24,0,False,JAVELIN Mortgage Investment
2013-03-31,12,False,JAVELIN Mortgage Investment
2013-04-07,0,False,JAVELIN Mortgage Investment
2013-04-14,0,False,JAVELIN Mortgage Investment
2013-04-21,25,False,JAVELIN Mortgage Investment
2013-04-28,25,False,JAVELIN Mortgage Investment
2013-05-05,25,False,JAVELIN Mortgage Investment
2013-05-12,0,False,JAVELIN Mortgage Investment
2013-05-19,0,False,JAVELIN Mortgage Investment
2013-05-26,0,False,JAVELIN Mortgage Investment
2013-06-02,12,False,JAVELIN Mortgage Investment
2013-06-09,12,False,JAVELIN Mortgage Investment
2013-06-16,0,False,JAVELIN Mortgage Investment
2013-06-23,0,False,JAVELIN Mortgage Investment
2013-06-30,0,False,JAVELIN Mortgage Investment
2012-07-08,64,False,LifeLock
2012-07-15,61,False,LifeLock
2012-07-22,58,False,LifeLock
2012-07-29,57,False,LifeLock
2012-08-05,55,False,LifeLock
2012-08-12,63,False,LifeLock
2012-08-19,66,False,LifeLock
2012-08-26,69,False,LifeLock
2012-09-02,76,False,LifeLock
2012-09-09,69,False,LifeLock
2012-09-16,75,False,LifeLock
2012-09-23,82,False,LifeLock
2012-09-30,99,False,LifeLock
2012-10-07,74,False,LifeLock
2012-10-14,66,False,LifeLock
2012-10-21,82,False,LifeLock
2012-10-28,72,False,LifeLock
2012-11-04,74,False,LifeLock
2012-11-11,61,False,LifeLock
2012-11-18,75,False,LifeLock
2012-11-25,70,False,LifeLock
2012-12-02,59,False,LifeLock
2012-12-09,55,False,LifeLock
2012-12-16,60,False,LifeLock
2012-12-23,46,False,LifeLock
2012-12-30,65,False,LifeLock
2013-01-06,69,False,LifeLock
2013-01-13,79,False,LifeLock
2013-01-20,71,False,LifeLock
2013-01-27,78,False,LifeLock
2013-02-03,77,False,LifeLock
2013-02-10,85,False,LifeLock
2013-02-17,89,False,LifeLock
2013-02-24,92,False,LifeLock
2013-03-03,100,False,LifeLock
2013-03-10,95,False,LifeLock
2013-03-17,93,False,LifeLock
2013-03-24,91,False,LifeLock
2013-03-31,87,False,LifeLock
2013-04-07,93,False,LifeLock
2013-04-14,88,False,LifeLock
2013-04-21,84,False,LifeLock
2013-04-28,83,False,LifeLock
2013-05-05,80,False,LifeLock
2013-05-12,84,False,LifeLock
2013-05-19,85,False,LifeLock
2013-05-26,76,False,LifeLock
2013-06-02,74,False,LifeLock
2013-06-09,68,False,LifeLock
2013-06-16,67,False,LifeLock
2013-06-23,79,False,LifeLock
2013-06-30,69,False,LifeLock
2012-07-08,0,False,Luxfer Holdings PLC
2012-07-15,0,False,Luxfer Holdings PLC
2012-07-22,0,False,Luxfer Holdings PLC
2012-07-29,52,False,Luxfer Holdings PLC
2012-08-05,0,False,Luxfer Holdings PLC
2012-08-12,0,False,Luxfer Holdings PLC
2012-08-19,0,False,Luxfer Holdings PLC
2012-08-26,0,False,Luxfer Holdings PLC
2012-09-02,0,False,Luxfer Holdings PLC
2012-09-09,0,False,Luxfer Holdings PLC
2012-09-16,0,False,Luxfer Holdings PLC
2012-09-23,50,False,Luxfer Holdings PLC
2012-09-30,100,False,Luxfer Holdings PLC
2012-10-07,0,False,Luxfer Holdings PLC
2012-10-14,0,False,Luxfer Holdings PLC
2012-10-21,0,False,Luxfer Holdings PLC
2012-10-28,48,False,Luxfer Holdings PLC
2012-11-04,0,False,Luxfer Holdings PLC
2012-11-11,0,False,Luxfer Holdings PLC
2012-11-18,0,False,Luxfer Holdings PLC
2012-11-25,0,False,Luxfer Holdings PLC
2012-12-02,0,False,Luxfer Holdings PLC
2012-12-09,0,False,Luxfer Holdings PLC
2012-12-16,0,False,Luxfer Holdings PLC
2012-12-23,0,False,Luxfer Holdings PLC
2012-12-30,0,False,Luxfer Holdings PLC
2013-01-06,0,False,Luxfer Holdings PLC
2013-01-13,0,False,Luxfer Holdings PLC
2013-01-20,44,False,Luxfer Holdings PLC
2013-01-27,0,False,Luxfer Holdings PLC
2013-02-03,44,False,Luxfer Holdings PLC
2013-02-10,0,False,Luxfer Holdings PLC
2013-02-17,0,False,Luxfer Holdings PLC
2013-02-24,84,False,Luxfer Holdings PLC
2013-03-03,0,False,Luxfer Holdings PLC
2013-03-10,0,False,Luxfer Holdings PLC
2013-03-17,0,False,Luxfer Holdings PLC
2013-03-24,0,False,Luxfer Holdings PLC
2013-03-31,0,False,Luxfer Holdings PLC
2013-04-07,0,False,Luxfer Holdings PLC
2013-04-14,0,False,Luxfer Holdings PLC
2013-04-21,43,False,Luxfer Holdings PLC
2013-04-28,0,False,Luxfer Holdings PLC
2013-05-05,0,False,Luxfer Holdings PLC
2013-05-12,0,False,Luxfer Holdings PLC
2013-05-19,0,False,Luxfer Holdings PLC
2013-05-26,0,False,Luxfer Holdings PLC
2013-06-02,0,False,Luxfer Holdings PLC
2013-06-09,0,False,Luxfer Holdings PLC
2013-06-16,43,False,Luxfer Holdings PLC
2013-06-23,0,False,Luxfer Holdings PLC
2013-06-30,0,False,Luxfer Holdings PLC
2012-07-08,0,False,Berry Plastics Group
2012-07-15,34,False,Berry Plastics Group
2012-07-22,0,False,Berry Plastics Group
2012-07-29,0,False,Berry Plastics Group
2012-08-05,0,False,Berry Plastics Group
2012-08-12,0,False,Berry Plastics Group
2012-08-19,0,False,Berry Plastics Group
2012-08-26,100,False,Berry Plastics Group
2012-09-02,32,False,Berry Plastics Group
2012-09-09,32,False,Berry Plastics Group
2012-09-16,32,False,Berry Plastics Group
2012-09-23,32,False,Berry Plastics Group
2012-09-30,64,False,Berry Plastics Group
2012-10-07,0,False,Berry Plastics Group
2012-10-14,0,False,Berry Plastics Group
2012-10-21,61,False,Berry Plastics Group
2012-10-28,0,False,Berry Plastics Group
2012-11-04,0,False,Berry Plastics Group
2012-11-11,30,False,Berry Plastics Group
2012-11-18,0,False,Berry Plastics Group
2012-11-25,29,False,Berry Plastics Group
2012-12-02,0,False,Berry Plastics Group
2012-12-09,0,False,Berry Plastics Group
2012-12-16,60,False,Berry Plastics Group
2012-12-23,0,False,Berry Plastics Group
2012-12-30,32,False,Berry Plastics Group
2013-01-06,0,False,Berry Plastics Group
2013-01-13,0,False,Berry Plastics Group
2013-01-20,0,False,Berry Plastics Group
2013-01-27,0,False,Berry Plastics Group
2013-02-03,56,False,Berry Plastics Group
2013-02-10,0,False,Berry Plastics Group
2013-02-17,0,False,Berry Plastics Group
2013-02-24,0,False,Berry Plastics Group
2013-03-03,0,False,Berry Plastics Group
2013-03-10,0,False,Berry Plastics Group
2013-03-17,0,False,Berry Plastics Group
2013-03-24,0,False,Berry Plastics Group
2013-03-31,82,False,Berry Plastics Group
2013-04-07,0,False,Berry Plastics Group
2013-04-14,82,False,Berry Plastics Group
2013-04-21,56,False,Berry Plastics Group
2013-04-28,28,False,Berry Plastics Group
2013-05-05,0,False,Berry Plastics Group
2013-05-12,27,False,Berry Plastics Group
2013-05-19,0,False,Berry Plastics Group
2013-05-26,27,False,Berry Plastics Group
2013-06-02,0,False,Berry Plastics Group
2013-06-09,54,False,Berry Plastics Group
2013-06-16,0,False,Berry Plastics Group
2013-06-23,0,False,Berry Plastics Group
2013-06-30,0,False,Berry Plastics Group
