date,SVI,isPartial,Issuer
2012-02-05,0,False,Pacific Coast Oil Trust
2012-02-12,0,False,Pacific Coast Oil Trust
2012-02-19,0,False,Pacific Coast Oil Trust
2012-02-26,0,False,Pacific Coast Oil Trust
2012-03-04,0,False,Pacific Coast Oil Trust
2012-03-11,0,False,Pacific Coast Oil Trust
2012-03-18,0,False,Pacific Coast Oil Trust
2012-03-25,0,False,Pacific Coast Oil Trust
2012-04-01,0,False,Pacific Coast Oil Trust
2012-04-08,0,False,Pacific Coast Oil Trust
2012-04-15,0,False,Pacific Coast Oil Trust
2012-04-22,20,False,Pacific Coast Oil Trust
2012-04-29,100,False,Pacific Coast Oil Trust
2012-05-06,0,False,Pacific Coast Oil Trust
2012-05-13,20,False,Pacific Coast Oil Trust
2012-05-20,39,False,Pacific Coast Oil Trust
2012-05-27,0,False,Pacific Coast Oil Trust
2012-06-03,39,False,Pacific Coast Oil Trust
2012-06-10,0,False,Pacific Coast Oil Trust
2012-06-17,0,False,Pacific Coast Oil Trust
2012-06-24,20,False,Pacific Coast Oil Trust
2012-07-01,20,False,Pacific Coast Oil Trust
2012-07-08,0,False,Pacific Coast Oil Trust
2012-07-15,0,False,Pacific Coast Oil Trust
2012-07-22,40,False,Pacific Coast Oil Trust
2012-07-29,19,False,Pacific Coast Oil Trust
2012-08-05,0,False,Pacific Coast Oil Trust
2012-08-12,0,False,Pacific Coast Oil Trust
2012-08-19,0,False,Pacific Coast Oil Trust
2012-08-26,19,False,Pacific Coast Oil Trust
2012-09-02,0,False,Pacific Coast Oil Trust
2012-09-09,0,False,Pacific Coast Oil Trust
2012-09-16,37,False,Pacific Coast Oil Trust
2012-09-23,0,False,Pacific Coast Oil Trust
2012-09-30,0,False,Pacific Coast Oil Trust
2012-10-07,0,False,Pacific Coast Oil Trust
2012-10-14,0,False,Pacific Coast Oil Trust
2012-10-21,0,False,Pacific Coast Oil Trust
2012-10-28,18,False,Pacific Coast Oil Trust
2012-11-04,0,False,Pacific Coast Oil Trust
2012-11-11,0,False,Pacific Coast Oil Trust
2012-11-18,0,False,Pacific Coast Oil Trust
2012-11-25,0,False,Pacific Coast Oil Trust
2012-12-02,0,False,Pacific Coast Oil Trust
2012-12-09,17,False,Pacific Coast Oil Trust
2012-12-16,0,False,Pacific Coast Oil Trust
2012-12-23,0,False,Pacific Coast Oil Trust
2012-12-30,0,False,Pacific Coast Oil Trust
2013-01-06,0,False,Pacific Coast Oil Trust
2013-01-13,0,False,Pacific Coast Oil Trust
