date,SVI,isPartial,Issuer
2009-07-05,29,False,Talecris BioTherapeutics
2009-07-12,45,False,Talecris BioTherapeutics
2009-07-19,90,False,Talecris BioTherapeutics
2009-07-26,60,False,Talecris BioTherapeutics
2009-08-02,7,False,Talecris BioTherapeutics
2009-08-09,23,False,Talecris BioTherapeutics
2009-08-16,22,False,Talecris BioTherapeutics
2009-08-23,28,False,Talecris BioTherapeutics
2009-08-30,7,False,Talecris BioTherapeutics
2009-09-06,21,False,Talecris BioTherapeutics
2009-09-13,20,False,Talecris BioTherapeutics
2009-09-20,27,False,Talecris BioTherapeutics
2009-09-27,100,False,Talecris BioTherapeutics
2009-10-04,33,False,Talecris BioTherapeutics
2009-10-11,33,False,Talecris BioTherapeutics
2009-10-18,26,False,Talecris BioTherapeutics
2009-10-25,19,False,Talecris BioTherapeutics
2009-11-01,6,False,Talecris BioTherapeutics
2009-11-08,50,False,Talecris BioTherapeutics
2009-11-15,50,False,Talecris BioTherapeutics
2009-11-22,0,False,Talecris BioTherapeutics
2009-11-29,31,False,Talecris BioTherapeutics
2009-12-06,6,False,Talecris BioTherapeutics
2009-12-13,51,False,Talecris BioTherapeutics
2009-12-20,7,False,Talecris BioTherapeutics
2009-12-27,29,False,Talecris BioTherapeutics
2010-01-03,54,False,Talecris BioTherapeutics
2010-01-10,29,False,Talecris BioTherapeutics
2010-01-17,35,False,Talecris BioTherapeutics
2010-01-24,23,False,Talecris BioTherapeutics
2010-01-31,63,False,Talecris BioTherapeutics
2010-02-07,41,False,Talecris BioTherapeutics
2010-02-14,47,False,Talecris BioTherapeutics
2010-02-21,56,False,Talecris BioTherapeutics
2010-02-28,51,False,Talecris BioTherapeutics
2010-03-07,17,False,Talecris BioTherapeutics
2010-03-14,46,False,Talecris BioTherapeutics
2010-03-21,29,False,Talecris BioTherapeutics
2010-03-28,24,False,Talecris BioTherapeutics
2010-04-04,47,False,Talecris BioTherapeutics
2010-04-11,46,False,Talecris BioTherapeutics
2010-04-18,57,False,Talecris BioTherapeutics
2010-04-25,35,False,Talecris BioTherapeutics
2010-05-02,29,False,Talecris BioTherapeutics
2010-05-09,12,False,Talecris BioTherapeutics
2010-05-16,12,False,Talecris BioTherapeutics
2010-05-23,6,False,Talecris BioTherapeutics
2010-05-30,18,False,Talecris BioTherapeutics
2010-06-06,70,False,Talecris BioTherapeutics
2010-06-13,24,False,Talecris BioTherapeutics
2010-06-20,18,False,Talecris BioTherapeutics
2010-06-27,6,False,Talecris BioTherapeutics
2009-07-05,23,False,Education Management Corporation
2009-07-12,94,False,Education Management Corporation
2009-07-19,24,False,Education Management Corporation
2009-07-26,47,False,Education Management Corporation
2009-08-02,0,False,Education Management Corporation
2009-08-09,36,False,Education Management Corporation
2009-08-16,12,False,Education Management Corporation
2009-08-23,56,False,Education Management Corporation
2009-08-30,54,False,Education Management Corporation
2009-09-06,22,False,Education Management Corporation
2009-09-13,32,False,Education Management Corporation
2009-09-20,75,False,Education Management Corporation
2009-09-27,95,False,Education Management Corporation
2009-10-04,95,False,Education Management Corporation
2009-10-11,21,False,Education Management Corporation
2009-10-18,41,False,Education Management Corporation
2009-10-25,20,False,Education Management Corporation
2009-11-01,31,False,Education Management Corporation
2009-11-08,29,False,Education Management Corporation
2009-11-15,69,False,Education Management Corporation
2009-11-22,71,False,Education Management Corporation
2009-11-29,20,False,Education Management Corporation
2009-12-06,40,False,Education Management Corporation
2009-12-13,30,False,Education Management Corporation
2009-12-20,23,False,Education Management Corporation
2009-12-27,81,False,Education Management Corporation
2010-01-03,57,False,Education Management Corporation
2010-01-10,18,False,Education Management Corporation
2010-01-17,37,False,Education Management Corporation
2010-01-24,63,False,Education Management Corporation
2010-01-31,18,False,Education Management Corporation
2010-02-07,18,False,Education Management Corporation
2010-02-14,56,False,Education Management Corporation
2010-02-21,44,False,Education Management Corporation
2010-02-28,36,False,Education Management Corporation
2010-03-07,81,False,Education Management Corporation
2010-03-14,54,False,Education Management Corporation
2010-03-21,55,False,Education Management Corporation
2010-03-28,0,False,Education Management Corporation
2010-04-04,74,False,Education Management Corporation
2010-04-11,100,False,Education Management Corporation
2010-04-18,45,False,Education Management Corporation
2010-04-25,28,False,Education Management Corporation
2010-05-02,74,False,Education Management Corporation
2010-05-09,83,False,Education Management Corporation
2010-05-16,37,False,Education Management Corporation
2010-05-23,28,False,Education Management Corporation
2010-05-30,47,False,Education Management Corporation
2010-06-06,37,False,Education Management Corporation
2010-06-13,66,False,Education Management Corporation
2010-06-20,28,False,Education Management Corporation
2010-06-27,19,False,Education Management Corporation
2009-07-12,85,False,Banco Santander
2009-07-19,80,False,Banco Santander
2009-07-26,94,False,Banco Santander
2009-08-02,87,False,Banco Santander
2009-08-09,76,False,Banco Santander
2009-08-16,70,False,Banco Santander
2009-08-23,79,False,Banco Santander
2009-08-30,89,False,Banco Santander
2009-09-06,84,False,Banco Santander
2009-09-13,78,False,Banco Santander
2009-09-20,79,False,Banco Santander
2009-09-27,95,False,Banco Santander
2009-10-04,88,False,Banco Santander
2009-10-11,81,False,Banco Santander
2009-10-18,81,False,Banco Santander
2009-10-25,85,False,Banco Santander
2009-11-01,87,False,Banco Santander
2009-11-08,81,False,Banco Santander
2009-11-15,81,False,Banco Santander
2009-11-22,85,False,Banco Santander
2009-11-29,94,False,Banco Santander
2009-12-06,79,False,Banco Santander
2009-12-13,87,False,Banco Santander
2009-12-20,82,False,Banco Santander
2009-12-27,88,False,Banco Santander
2010-01-03,87,False,Banco Santander
2010-01-10,84,False,Banco Santander
2010-01-17,81,False,Banco Santander
2010-01-24,85,False,Banco Santander
2010-01-31,91,False,Banco Santander
2010-02-07,84,False,Banco Santander
2010-02-14,77,False,Banco Santander
2010-02-21,85,False,Banco Santander
2010-02-28,91,False,Banco Santander
2010-03-07,89,False,Banco Santander
2010-03-14,81,False,Banco Santander
2010-03-21,83,False,Banco Santander
2010-03-28,84,False,Banco Santander
2010-04-04,95,False,Banco Santander
2010-04-11,88,False,Banco Santander
2010-04-18,83,False,Banco Santander
2010-04-25,94,False,Banco Santander
2010-05-02,97,False,Banco Santander
2010-05-09,93,False,Banco Santander
2010-05-16,84,False,Banco Santander
2010-05-23,90,False,Banco Santander
2010-05-30,95,False,Banco Santander
2010-06-06,92,False,Banco Santander
2010-06-13,89,False,Banco Santander
2010-06-20,86,False,Banco Santander
2010-06-27,100,False,Banco Santander
2010-07-04,95,False,Banco Santander
2009-07-12,0,False,Verisk Analytics
2009-07-19,5,False,Verisk Analytics
2009-07-26,0,False,Verisk Analytics
2009-08-02,0,False,Verisk Analytics
2009-08-09,0,False,Verisk Analytics
2009-08-16,2,False,Verisk Analytics
2009-08-23,0,False,Verisk Analytics
2009-08-30,2,False,Verisk Analytics
2009-09-06,0,False,Verisk Analytics
2009-09-13,4,False,Verisk Analytics
2009-09-20,17,False,Verisk Analytics
2009-09-27,15,False,Verisk Analytics
2009-10-04,100,False,Verisk Analytics
2009-10-11,19,False,Verisk Analytics
2009-10-18,12,False,Verisk Analytics
2009-10-25,10,False,Verisk Analytics
2009-11-01,6,False,Verisk Analytics
2009-11-08,8,False,Verisk Analytics
