date,SVI,isPartial,Issuer
2018-08-19,0,False,Boxwood Merger
2018-08-26,0,False,Boxwood Merger
2018-09-02,0,False,Boxwood Merger
2018-09-09,0,False,Boxwood Merger
2018-09-16,0,False,Boxwood Merger
2018-09-23,0,False,Boxwood Merger
2018-09-30,0,False,Boxwood Merger
2018-10-07,0,False,Boxwood Merger
2018-10-14,0,False,Boxwood Merger
2018-10-21,0,False,Boxwood Merger
2018-10-28,0,False,Boxwood Merger
2018-11-04,32,False,Boxwood Merger
2018-11-11,100,False,Boxwood Merger
2018-11-18,0,False,Boxwood Merger
2018-11-25,0,False,Boxwood Merger
2018-12-02,67,False,Boxwood Merger
2018-12-09,34,False,Boxwood Merger
2018-12-16,34,False,Boxwood Merger
2018-12-23,0,False,Boxwood Merger
2018-12-30,0,False,Boxwood Merger
2019-01-06,0,False,Boxwood Merger
2019-01-13,0,False,Boxwood Merger
2019-01-20,0,False,Boxwood Merger
2019-01-27,0,False,Boxwood Merger
2019-02-03,0,False,Boxwood Merger
2019-02-10,63,False,Boxwood Merger
2019-02-17,0,False,Boxwood Merger
2019-02-24,32,False,Boxwood Merger
2019-03-03,33,False,Boxwood Merger
2019-03-10,32,False,Boxwood Merger
2019-03-17,33,False,Boxwood Merger
2019-03-24,0,False,Boxwood Merger
2019-03-31,0,False,Boxwood Merger
2019-04-07,32,False,Boxwood Merger
2019-04-14,0,False,Boxwood Merger
2019-04-21,0,False,Boxwood Merger
2019-04-28,33,False,Boxwood Merger
2019-05-05,0,False,Boxwood Merger
2019-05-12,0,False,Boxwood Merger
2019-05-19,0,False,Boxwood Merger
2019-05-26,0,False,Boxwood Merger
2019-06-02,0,False,Boxwood Merger
2019-06-09,64,False,Boxwood Merger
2019-06-16,0,False,Boxwood Merger
2019-06-23,0,False,Boxwood Merger
2019-06-30,0,False,Boxwood Merger
2019-07-07,0,False,Boxwood Merger
2019-07-14,0,False,Boxwood Merger
2019-07-21,0,False,Boxwood Merger
2019-07-28,34,False,Boxwood Merger
2019-08-04,0,False,Boxwood Merger
2019-08-11,33,False,Boxwood Merger
2018-08-19,0,False,Fintech Acquisition Corp. III
