date,SVI,isPartial,Issuer
2007-07-22,0,False,Triplecrown Acquisition
2007-07-29,0,False,Triplecrown Acquisition
2007-08-05,0,False,Triplecrown Acquisition
2007-08-12,0,False,Triplecrown Acquisition
2007-08-19,0,False,Triplecrown Acquisition
2007-08-26,0,False,Triplecrown Acquisition
2007-09-02,0,False,Triplecrown Acquisition
2007-09-09,0,False,Triplecrown Acquisition
2007-09-16,0,False,Triplecrown Acquisition
2007-09-23,0,False,Triplecrown Acquisition
2007-09-30,0,False,Triplecrown Acquisition
2007-10-07,100,False,Triplecrown Acquisition
2007-10-14,97,False,Triplecrown Acquisition
2007-10-21,95,False,Triplecrown Acquisition
2007-10-28,0,False,Triplecrown Acquisition
2007-11-04,0,False,Triplecrown Acquisition
2007-11-11,0,False,Triplecrown Acquisition
2007-11-18,0,False,Triplecrown Acquisition
2007-11-25,0,False,Triplecrown Acquisition
2007-12-02,0,False,Triplecrown Acquisition
2007-12-09,0,False,Triplecrown Acquisition
2007-12-16,0,False,Triplecrown Acquisition
2007-12-23,0,False,Triplecrown Acquisition
2007-12-30,0,False,Triplecrown Acquisition
2008-01-06,0,False,Triplecrown Acquisition
2008-01-13,0,False,Triplecrown Acquisition
2008-01-20,0,False,Triplecrown Acquisition
2008-01-27,0,False,Triplecrown Acquisition
2008-02-03,0,False,Triplecrown Acquisition
2008-02-10,0,False,Triplecrown Acquisition
2008-02-17,0,False,Triplecrown Acquisition
2008-02-24,0,False,Triplecrown Acquisition
2008-03-02,0,False,Triplecrown Acquisition
2008-03-09,0,False,Triplecrown Acquisition
2008-03-16,0,False,Triplecrown Acquisition
2008-03-23,0,False,Triplecrown Acquisition
2008-03-30,83,False,Triplecrown Acquisition
2008-04-06,0,False,Triplecrown Acquisition
2008-04-13,0,False,Triplecrown Acquisition
2008-04-20,0,False,Triplecrown Acquisition
2008-04-27,0,False,Triplecrown Acquisition
2008-05-04,0,False,Triplecrown Acquisition
2008-05-11,0,False,Triplecrown Acquisition
2008-05-18,0,False,Triplecrown Acquisition
2008-05-25,0,False,Triplecrown Acquisition
2008-06-01,0,False,Triplecrown Acquisition
2008-06-08,0,False,Triplecrown Acquisition
2008-06-15,81,False,Triplecrown Acquisition
2008-06-22,0,False,Triplecrown Acquisition
2008-06-29,0,False,Triplecrown Acquisition
2008-07-06,0,False,Triplecrown Acquisition
2008-07-13,0,False,Triplecrown Acquisition
2008-07-20,0,False,Triplecrown Acquisition
2007-07-22,0,False,Fuqi International
2007-07-29,0,False,Fuqi International
2007-08-05,0,False,Fuqi International
2007-08-12,0,False,Fuqi International
2007-08-19,23,False,Fuqi International
2007-08-26,0,False,Fuqi International
2007-09-02,22,False,Fuqi International
2007-09-09,0,False,Fuqi International
2007-09-16,0,False,Fuqi International
2007-09-23,0,False,Fuqi International
2007-09-30,0,False,Fuqi International
2007-10-07,42,False,Fuqi International
2007-10-14,20,False,Fuqi International
2007-10-21,100,False,Fuqi International
2007-10-28,82,False,Fuqi International
2007-11-04,0,False,Fuqi International
2007-11-11,0,False,Fuqi International
2007-11-18,0,False,Fuqi International
2007-11-25,0,False,Fuqi International
2007-12-02,0,False,Fuqi International
2007-12-09,19,False,Fuqi International
2007-12-16,0,False,Fuqi International
2007-12-23,0,False,Fuqi International
2007-12-30,23,False,Fuqi International
2008-01-06,0,False,Fuqi International
2008-01-13,18,False,Fuqi International
2008-01-20,0,False,Fuqi International
2008-01-27,0,False,Fuqi International
2008-02-03,19,False,Fuqi International
2008-02-10,0,False,Fuqi International
2008-02-17,0,False,Fuqi International
2008-02-24,0,False,Fuqi International
2008-03-02,17,False,Fuqi International
2008-03-09,0,False,Fuqi International
2008-03-16,0,False,Fuqi International
2008-03-23,36,False,Fuqi International
2008-03-30,0,False,Fuqi International
2008-04-06,35,False,Fuqi International
2008-04-13,17,False,Fuqi International
2008-04-20,0,False,Fuqi International
2008-04-27,0,False,Fuqi International
2008-05-04,18,False,Fuqi International
2008-05-11,17,False,Fuqi International
2008-05-18,0,False,Fuqi International
2008-05-25,17,False,Fuqi International
2008-06-01,0,False,Fuqi International
2008-06-08,0,False,Fuqi International
2008-06-15,0,False,Fuqi International
2008-06-22,0,False,Fuqi International
2008-06-29,0,False,Fuqi International
2008-07-06,0,False,Fuqi International
2008-07-13,0,False,Fuqi International
2008-07-20,0,False,Fuqi International
2007-07-22,0,False,CVR Energy
2007-07-29,0,False,CVR Energy
2007-08-05,0,False,CVR Energy
2007-08-12,0,False,CVR Energy
2007-08-19,0,False,CVR Energy
2007-08-26,0,False,CVR Energy
2007-09-02,14,False,CVR Energy
2007-09-09,0,False,CVR Energy
2007-09-16,0,False,CVR Energy
2007-09-23,0,False,CVR Energy
2007-09-30,13,False,CVR Energy
2007-10-07,39,False,CVR Energy
2007-10-14,100,False,CVR Energy
2007-10-21,61,False,CVR Energy
2007-10-28,38,False,CVR Energy
2007-11-04,36,False,CVR Energy
2007-11-11,32,False,CVR Energy
2007-11-18,12,False,CVR Energy
2007-11-25,0,False,CVR Energy
2007-12-02,23,False,CVR Energy
2007-12-09,0,False,CVR Energy
2007-12-16,25,False,CVR Energy
2007-12-23,0,False,CVR Energy
2007-12-30,28,False,CVR Energy
2008-01-06,23,False,CVR Energy
2008-01-13,11,False,CVR Energy
2008-01-20,0,False,CVR Energy
2008-01-27,11,False,CVR Energy
2008-02-03,11,False,CVR Energy
2008-02-10,33,False,CVR Energy
2008-02-17,11,False,CVR Energy
2008-02-24,11,False,CVR Energy
2008-03-02,11,False,CVR Energy
2008-03-09,11,False,CVR Energy
2008-03-16,11,False,CVR Energy
2008-03-23,11,False,CVR Energy
2008-03-30,0,False,CVR Energy
2008-04-06,11,False,CVR Energy
2008-04-13,0,False,CVR Energy
2008-04-20,32,False,CVR Energy
2008-04-27,11,False,CVR Energy
2008-05-04,0,False,CVR Energy
2008-05-11,31,False,CVR Energy
2008-05-18,31,False,CVR Energy
2008-05-25,10,False,CVR Energy
2008-06-01,0,False,CVR Energy
2008-06-08,0,False,CVR Energy
2008-06-15,0,False,CVR Energy
2008-06-22,0,False,CVR Energy
2008-06-29,22,False,CVR Energy
2008-07-06,32,False,CVR Energy
2008-07-13,0,False,CVR Energy
2008-07-20,0,False,CVR Energy
2007-07-29,0,False,Vanguard Natural Resources
2007-08-05,0,False,Vanguard Natural Resources
2007-08-12,0,False,Vanguard Natural Resources
2007-08-19,0,False,Vanguard Natural Resources
2007-08-26,22,False,Vanguard Natural Resources
2007-09-02,0,False,Vanguard Natural Resources
2007-09-09,42,False,Vanguard Natural Resources
