date,SVI,isPartial,Issuer
2015-05-10,68,False,STORE Capital
2015-05-17,71,False,STORE Capital
2015-05-24,71,False,STORE Capital
2015-05-31,84,False,STORE Capital
2015-06-07,72,False,STORE Capital
2015-06-14,81,False,STORE Capital
2015-06-21,68,False,STORE Capital
2015-06-28,81,False,STORE Capital
2015-07-05,69,False,STORE Capital
2015-07-12,75,False,STORE Capital
2015-07-19,78,False,STORE Capital
2015-07-26,79,False,STORE Capital
2015-08-02,79,False,STORE Capital
2015-08-09,87,False,STORE Capital
2015-08-16,70,False,STORE Capital
2014-08-24,46,False,Paramount Group
2014-08-31,55,False,Paramount Group
2014-09-07,54,False,Paramount Group
2014-09-14,62,False,Paramount Group
2014-09-21,65,False,Paramount Group
2014-09-28,50,False,Paramount Group
2014-10-05,44,False,Paramount Group
2014-10-12,42,False,Paramount Group
2014-10-19,40,False,Paramount Group
2014-10-26,53,False,Paramount Group
2014-11-02,64,False,Paramount Group
2014-11-09,71,False,Paramount Group
2014-11-16,100,False,Paramount Group
2014-11-23,57,False,Paramount Group
2014-11-30,36,False,Paramount Group
2014-12-07,51,False,Paramount Group
2014-12-14,50,False,Paramount Group
2014-12-21,30,False,Paramount Group
2014-12-28,33,False,Paramount Group
2015-01-04,32,False,Paramount Group
2015-01-11,44,False,Paramount Group
2015-01-18,58,False,Paramount Group
2015-01-25,58,False,Paramount Group
2015-02-01,54,False,Paramount Group
2015-02-08,42,False,Paramount Group
2015-02-15,56,False,Paramount Group
2015-02-22,50,False,Paramount Group
2015-03-01,43,False,Paramount Group
2015-03-08,44,False,Paramount Group
2015-03-15,49,False,Paramount Group
2015-03-22,49,False,Paramount Group
2015-03-29,46,False,Paramount Group
2015-04-05,55,False,Paramount Group
2015-04-12,36,False,Paramount Group
2015-04-19,65,False,Paramount Group
2015-04-26,40,False,Paramount Group
2015-05-03,55,False,Paramount Group
2015-05-10,59,False,Paramount Group
2015-05-17,43,False,Paramount Group
2015-05-24,34,False,Paramount Group
2015-05-31,46,False,Paramount Group
2015-06-07,52,False,Paramount Group
2015-06-14,40,False,Paramount Group
2015-06-21,40,False,Paramount Group
2015-06-28,32,False,Paramount Group
2015-07-05,36,False,Paramount Group
2015-07-12,32,False,Paramount Group
2015-07-19,25,False,Paramount Group
2015-07-26,29,False,Paramount Group
2015-08-02,36,False,Paramount Group
2015-08-09,47,False,Paramount Group
2015-08-16,50,False,Paramount Group
