date,SVI,isPartial,Issuer
2013-04-21,0,False,Physicians Realty Trust
2013-04-28,12,False,Physicians Realty Trust
2013-05-05,0,False,Physicians Realty Trust
2013-05-12,12,False,Physicians Realty Trust
2013-05-19,12,False,Physicians Realty Trust
2013-05-26,0,False,Physicians Realty Trust
2013-06-02,0,False,Physicians Realty Trust
2013-06-09,0,False,Physicians Realty Trust
2013-06-16,12,False,Physicians Realty Trust
2013-06-23,0,False,Physicians Realty Trust
2013-06-30,0,False,Physicians Realty Trust
2013-07-07,25,False,Physicians Realty Trust
2013-07-14,100,False,Physicians Realty Trust
2013-07-21,37,False,Physicians Realty Trust
2013-07-28,0,False,Physicians Realty Trust
2013-08-04,12,False,Physicians Realty Trust
2013-08-11,0,False,Physicians Realty Trust
2013-08-18,12,False,Physicians Realty Trust
2013-08-25,12,False,Physicians Realty Trust
2013-09-01,23,False,Physicians Realty Trust
2013-09-08,11,False,Physicians Realty Trust
2013-09-15,0,False,Physicians Realty Trust
2013-09-22,12,False,Physicians Realty Trust
2013-09-29,34,False,Physicians Realty Trust
2013-10-06,0,False,Physicians Realty Trust
2013-10-13,0,False,Physicians Realty Trust
2013-10-20,23,False,Physicians Realty Trust
2013-10-27,11,False,Physicians Realty Trust
2013-11-03,11,False,Physicians Realty Trust
2013-11-10,11,False,Physicians Realty Trust
2013-11-17,11,False,Physicians Realty Trust
2013-11-24,11,False,Physicians Realty Trust
2013-12-01,22,False,Physicians Realty Trust
2013-12-08,0,False,Physicians Realty Trust
2013-12-15,11,False,Physicians Realty Trust
2013-12-22,25,False,Physicians Realty Trust
2013-12-29,12,False,Physicians Realty Trust
2014-01-05,0,False,Physicians Realty Trust
2014-01-12,11,False,Physicians Realty Trust
2014-01-19,0,False,Physicians Realty Trust
2014-01-26,0,False,Physicians Realty Trust
2014-02-02,11,False,Physicians Realty Trust
2014-02-09,21,False,Physicians Realty Trust
2014-02-16,32,False,Physicians Realty Trust
2014-02-23,0,False,Physicians Realty Trust
2014-03-02,21,False,Physicians Realty Trust
2014-03-09,11,False,Physicians Realty Trust
2014-03-16,21,False,Physicians Realty Trust
2014-03-23,0,False,Physicians Realty Trust
2014-03-30,42,False,Physicians Realty Trust
2014-04-06,11,False,Physicians Realty Trust
2014-04-13,0,False,Physicians Realty Trust
2013-04-21,29,False,RetailMeNot
2013-04-28,31,False,RetailMeNot
2013-05-05,28,False,RetailMeNot
2013-05-12,28,False,RetailMeNot
2013-05-19,28,False,RetailMeNot
2013-05-26,29,False,RetailMeNot
2013-06-02,30,False,RetailMeNot
2013-06-09,30,False,RetailMeNot
2013-06-16,31,False,RetailMeNot
2013-06-23,32,False,RetailMeNot
2013-06-30,31,False,RetailMeNot
2013-07-07,32,False,RetailMeNot
2013-07-14,36,False,RetailMeNot
2013-07-21,33,False,RetailMeNot
2013-07-28,39,False,RetailMeNot
2013-08-04,37,False,RetailMeNot
2013-08-11,38,False,RetailMeNot
2013-08-18,35,False,RetailMeNot
2013-08-25,32,False,RetailMeNot
2013-09-01,31,False,RetailMeNot
2013-09-08,28,False,RetailMeNot
2013-09-15,33,False,RetailMeNot
2013-09-22,34,False,RetailMeNot
2013-09-29,34,False,RetailMeNot
2013-10-06,33,False,RetailMeNot
2013-10-13,36,False,RetailMeNot
2013-10-20,35,False,RetailMeNot
2013-10-27,35,False,RetailMeNot
2013-11-03,38,False,RetailMeNot
2013-11-10,47,False,RetailMeNot
2013-11-17,50,False,RetailMeNot
2013-11-24,79,False,RetailMeNot
2013-12-01,100,False,RetailMeNot
2013-12-08,87,False,RetailMeNot
2013-12-15,82,False,RetailMeNot
2013-12-22,70,False,RetailMeNot
2013-12-29,60,False,RetailMeNot
2014-01-05,47,False,RetailMeNot
2014-01-12,40,False,RetailMeNot
2014-01-19,39,False,RetailMeNot
2014-01-26,37,False,RetailMeNot
2014-02-02,37,False,RetailMeNot
2014-02-09,42,False,RetailMeNot
2014-02-16,45,False,RetailMeNot
2014-02-23,43,False,RetailMeNot
2014-03-02,42,False,RetailMeNot
2014-03-09,44,False,RetailMeNot
2014-03-16,43,False,RetailMeNot
2014-03-23,42,False,RetailMeNot
2014-03-30,43,False,RetailMeNot
2014-04-06,43,False,RetailMeNot
2014-04-13,47,False,RetailMeNot
2013-04-21,0,False,Rexford Industrial Realty
2013-04-28,0,False,Rexford Industrial Realty
2013-05-05,49,False,Rexford Industrial Realty
2013-05-12,0,False,Rexford Industrial Realty
2013-05-19,0,False,Rexford Industrial Realty
2013-05-26,0,False,Rexford Industrial Realty
2013-06-02,0,False,Rexford Industrial Realty
2013-06-09,0,False,Rexford Industrial Realty
2013-06-16,49,False,Rexford Industrial Realty
2013-06-23,0,False,Rexford Industrial Realty
2013-06-30,0,False,Rexford Industrial Realty
2013-07-07,0,False,Rexford Industrial Realty
2013-07-14,100,False,Rexford Industrial Realty
2013-07-21,0,False,Rexford Industrial Realty
2013-07-28,98,False,Rexford Industrial Realty
2013-08-04,49,False,Rexford Industrial Realty
2013-08-11,0,False,Rexford Industrial Realty
2013-08-18,0,False,Rexford Industrial Realty
2013-08-25,0,False,Rexford Industrial Realty
2013-09-01,0,False,Rexford Industrial Realty
2013-09-08,0,False,Rexford Industrial Realty
2013-09-15,0,False,Rexford Industrial Realty
2013-09-22,0,False,Rexford Industrial Realty
2013-09-29,0,False,Rexford Industrial Realty
2013-10-06,0,False,Rexford Industrial Realty
2013-10-13,0,False,Rexford Industrial Realty
2013-10-20,0,False,Rexford Industrial Realty
2013-10-27,0,False,Rexford Industrial Realty
2013-11-03,0,False,Rexford Industrial Realty
2013-11-10,45,False,Rexford Industrial Realty
2013-11-17,44,False,Rexford Industrial Realty
2013-11-24,0,False,Rexford Industrial Realty
2013-12-01,0,False,Rexford Industrial Realty
2013-12-08,0,False,Rexford Industrial Realty
2013-12-15,0,False,Rexford Industrial Realty
2013-12-22,0,False,Rexford Industrial Realty
2013-12-29,0,False,Rexford Industrial Realty
2014-01-05,0,False,Rexford Industrial Realty
2014-01-12,43,False,Rexford Industrial Realty
2014-01-19,0,False,Rexford Industrial Realty
2014-01-26,0,False,Rexford Industrial Realty
2014-02-02,0,False,Rexford Industrial Realty
2014-02-09,0,False,Rexford Industrial Realty
2014-02-16,0,False,Rexford Industrial Realty
2014-02-23,41,False,Rexford Industrial Realty
2014-03-02,0,False,Rexford Industrial Realty
2014-03-09,0,False,Rexford Industrial Realty
2014-03-16,42,False,Rexford Industrial Realty
2014-03-23,41,False,Rexford Industrial Realty
2014-03-30,0,False,Rexford Industrial Realty
2014-04-06,0,False,Rexford Industrial Realty
2014-04-13,0,False,Rexford Industrial Realty
2013-04-28,14,False,Phillips 66 Partners LP
2013-05-05,0,False,Phillips 66 Partners LP
2013-05-12,0,False,Phillips 66 Partners LP
2013-05-19,14,False,Phillips 66 Partners LP
2013-05-26,14,False,Phillips 66 Partners LP
2013-06-02,14,False,Phillips 66 Partners LP
2013-06-09,0,False,Phillips 66 Partners LP
2013-06-16,0,False,Phillips 66 Partners LP
2013-06-23,0,False,Phillips 66 Partners LP
2013-06-30,0,False,Phillips 66 Partners LP
2013-07-07,0,False,Phillips 66 Partners LP
2013-07-14,29,False,Phillips 66 Partners LP
2013-07-21,100,False,Phillips 66 Partners LP
2013-07-28,29,False,Phillips 66 Partners LP
2013-08-04,14,False,Phillips 66 Partners LP
2013-08-11,29,False,Phillips 66 Partners LP
2013-08-18,14,False,Phillips 66 Partners LP
2013-08-25,0,False,Phillips 66 Partners LP
2013-09-01,0,False,Phillips 66 Partners LP
2013-09-08,13,False,Phillips 66 Partners LP
2013-09-15,13,False,Phillips 66 Partners LP
2013-09-22,27,False,Phillips 66 Partners LP
2013-09-29,13,False,Phillips 66 Partners LP
2013-10-06,0,False,Phillips 66 Partners LP
2013-10-13,13,False,Phillips 66 Partners LP
2013-10-20,0,False,Phillips 66 Partners LP
2013-10-27,0,False,Phillips 66 Partners LP
2013-11-03,0,False,Phillips 66 Partners LP
2013-11-10,0,False,Phillips 66 Partners LP
2013-11-17,0,False,Phillips 66 Partners LP
2013-11-24,13,False,Phillips 66 Partners LP
2013-12-01,0,False,Phillips 66 Partners LP
2013-12-08,0,False,Phillips 66 Partners LP
2013-12-15,27,False,Phillips 66 Partners LP
2013-12-22,0,False,Phillips 66 Partners LP
2013-12-29,14,False,Phillips 66 Partners LP
2014-01-05,13,False,Phillips 66 Partners LP
2014-01-12,0,False,Phillips 66 Partners LP
2014-01-19,0,False,Phillips 66 Partners LP
2014-01-26,12,False,Phillips 66 Partners LP
2014-02-02,26,False,Phillips 66 Partners LP
2014-02-09,0,False,Phillips 66 Partners LP
2014-02-16,0,False,Phillips 66 Partners LP
2014-02-23,0,False,Phillips 66 Partners LP
2014-03-02,0,False,Phillips 66 Partners LP
2014-03-09,0,False,Phillips 66 Partners LP
2014-03-16,0,False,Phillips 66 Partners LP
2014-03-23,0,False,Phillips 66 Partners LP
2014-03-30,0,False,Phillips 66 Partners LP
2014-04-06,12,False,Phillips 66 Partners LP
2014-04-13,0,False,Phillips 66 Partners LP
2014-04-20,0,False,Phillips 66 Partners LP
2013-04-28,6,False,Agios Pharmaceuticals
2013-05-05,24,False,Agios Pharmaceuticals
2013-05-12,17,False,Agios Pharmaceuticals
2013-05-19,6,False,Agios Pharmaceuticals
2013-05-26,6,False,Agios Pharmaceuticals
2013-06-02,0,False,Agios Pharmaceuticals
2013-06-09,23,False,Agios Pharmaceuticals
2013-06-16,6,False,Agios Pharmaceuticals
2013-06-23,12,False,Agios Pharmaceuticals
2013-06-30,6,False,Agios Pharmaceuticals
2013-07-07,0,False,Agios Pharmaceuticals
2013-07-14,54,False,Agios Pharmaceuticals
2013-07-21,100,False,Agios Pharmaceuticals
2013-07-28,29,False,Agios Pharmaceuticals
2013-08-04,18,False,Agios Pharmaceuticals
2013-08-11,18,False,Agios Pharmaceuticals
2013-08-18,12,False,Agios Pharmaceuticals
2013-08-25,6,False,Agios Pharmaceuticals
2013-09-01,11,False,Agios Pharmaceuticals
2013-09-08,5,False,Agios Pharmaceuticals
2013-09-15,11,False,Agios Pharmaceuticals
2013-09-22,17,False,Agios Pharmaceuticals
2013-09-29,0,False,Agios Pharmaceuticals
2013-10-06,22,False,Agios Pharmaceuticals
2013-10-13,11,False,Agios Pharmaceuticals
2013-10-20,16,False,Agios Pharmaceuticals
2013-10-27,5,False,Agios Pharmaceuticals
2013-11-03,5,False,Agios Pharmaceuticals
2013-11-10,11,False,Agios Pharmaceuticals
2013-11-17,10,False,Agios Pharmaceuticals
2013-11-24,43,False,Agios Pharmaceuticals
2013-12-01,26,False,Agios Pharmaceuticals
2013-12-08,11,False,Agios Pharmaceuticals
2013-12-15,11,False,Agios Pharmaceuticals
2013-12-22,24,False,Agios Pharmaceuticals
2013-12-29,0,False,Agios Pharmaceuticals
2014-01-05,10,False,Agios Pharmaceuticals
2014-01-12,20,False,Agios Pharmaceuticals
2014-01-19,15,False,Agios Pharmaceuticals
2014-01-26,25,False,Agios Pharmaceuticals
2014-02-02,5,False,Agios Pharmaceuticals
2014-02-09,5,False,Agios Pharmaceuticals
2014-02-16,15,False,Agios Pharmaceuticals
2014-02-23,10,False,Agios Pharmaceuticals
2014-03-02,10,False,Agios Pharmaceuticals
2014-03-09,10,False,Agios Pharmaceuticals
2014-03-16,0,False,Agios Pharmaceuticals
2014-03-23,20,False,Agios Pharmaceuticals
2014-03-30,5,False,Agios Pharmaceuticals
2014-04-06,56,False,Agios Pharmaceuticals
2014-04-13,42,False,Agios Pharmaceuticals
2014-04-20,31,False,Agios Pharmaceuticals
