date,SVI,isPartial,Issuer
2018-06-17,0,False,Qutoutiao
2018-06-24,0,False,Qutoutiao
2018-07-01,0,False,Qutoutiao
2018-07-08,0,False,Qutoutiao
2018-07-15,2,False,Qutoutiao
2018-07-22,0,False,Qutoutiao
2018-07-29,0,False,Qutoutiao
2018-08-05,3,False,Qutoutiao
2018-08-12,3,False,Qutoutiao
2018-08-19,13,False,Qutoutiao
2018-08-26,8,False,Qutoutiao
2018-09-02,10,False,Qutoutiao
2018-09-09,83,False,Qutoutiao
2018-09-16,100,False,Qutoutiao
2018-09-23,14,False,Qutoutiao
2018-09-30,14,False,Qutoutiao
2018-10-07,15,False,Qutoutiao
2018-10-14,3,False,Qutoutiao
2018-10-21,6,False,Qutoutiao
2018-10-28,5,False,Qutoutiao
2018-11-04,3,False,Qutoutiao
2018-11-11,6,False,Qutoutiao
2018-11-18,3,False,Qutoutiao
2018-11-25,2,False,Qutoutiao
2018-12-02,0,False,Qutoutiao
2018-12-09,3,False,Qutoutiao
2018-12-16,3,False,Qutoutiao
2018-12-23,4,False,Qutoutiao
2018-12-30,2,False,Qutoutiao
2019-01-06,11,False,Qutoutiao
2019-01-13,8,False,Qutoutiao
2019-01-20,6,False,Qutoutiao
2019-01-27,6,False,Qutoutiao
2019-02-03,8,False,Qutoutiao
2019-02-10,11,False,Qutoutiao
2019-02-17,5,False,Qutoutiao
2019-02-24,3,False,Qutoutiao
2019-03-03,6,False,Qutoutiao
2019-03-10,17,False,Qutoutiao
2019-03-17,8,False,Qutoutiao
2019-03-24,13,False,Qutoutiao
2019-03-31,10,False,Qutoutiao
2019-04-07,6,False,Qutoutiao
2019-04-14,5,False,Qutoutiao
2019-04-21,5,False,Qutoutiao
2019-04-28,2,False,Qutoutiao
2019-05-05,6,False,Qutoutiao
2019-05-12,3,False,Qutoutiao
2019-05-19,13,False,Qutoutiao
2019-05-26,10,False,Qutoutiao
2019-06-02,2,False,Qutoutiao
2019-06-09,2,False,Qutoutiao
2018-06-24,32,False,X Financial
2018-07-01,34,False,X Financial
2018-07-08,53,False,X Financial
2018-07-15,48,False,X Financial
2018-07-22,48,False,X Financial
2018-07-29,37,False,X Financial
2018-08-05,42,False,X Financial
2018-08-12,42,False,X Financial
2018-08-19,37,False,X Financial
2018-08-26,31,False,X Financial
2018-09-02,39,False,X Financial
2018-09-09,39,False,X Financial
2018-09-16,100,False,X Financial
2018-09-23,38,False,X Financial
2018-09-30,47,False,X Financial
2018-10-07,44,False,X Financial
2018-10-14,37,False,X Financial
2018-10-21,53,False,X Financial
2018-10-28,31,False,X Financial
2018-11-04,42,False,X Financial
2018-11-11,40,False,X Financial
2018-11-18,38,False,X Financial
2018-11-25,31,False,X Financial
2018-12-02,59,False,X Financial
2018-12-09,42,False,X Financial
2018-12-16,26,False,X Financial
2018-12-23,32,False,X Financial
2018-12-30,25,False,X Financial
2019-01-06,35,False,X Financial
2019-01-13,33,False,X Financial
2019-01-20,30,False,X Financial
2019-01-27,33,False,X Financial
2019-02-03,38,False,X Financial
2019-02-10,38,False,X Financial
2019-02-17,44,False,X Financial
2019-02-24,42,False,X Financial
2019-03-03,32,False,X Financial
2019-03-10,32,False,X Financial
2019-03-17,42,False,X Financial
2019-03-24,52,False,X Financial
2019-03-31,45,False,X Financial
2019-04-07,38,False,X Financial
2019-04-14,42,False,X Financial
2019-04-21,43,False,X Financial
2019-04-28,43,False,X Financial
2019-05-05,47,False,X Financial
2019-05-12,45,False,X Financial
2019-05-19,30,False,X Financial
2019-05-26,33,False,X Financial
2019-06-02,39,False,X Financial
2019-06-09,33,False,X Financial
2019-06-16,30,False,X Financial
2018-06-24,0,False,Bank7
2018-07-01,28,False,Bank7
2018-07-08,9,False,Bank7
2018-07-15,19,False,Bank7
2018-07-22,0,False,Bank7
2018-07-29,19,False,Bank7
2018-08-05,9,False,Bank7
2018-08-12,9,False,Bank7
2018-08-19,28,False,Bank7
2018-08-26,18,False,Bank7
2018-09-02,9,False,Bank7
2018-09-09,64,False,Bank7
2018-09-16,100,False,Bank7
2018-09-23,36,False,Bank7
2018-09-30,37,False,Bank7
2018-10-07,0,False,Bank7
2018-10-14,28,False,Bank7
2018-10-21,9,False,Bank7
2018-10-28,19,False,Bank7
2018-11-04,9,False,Bank7
2018-11-11,0,False,Bank7
2018-11-18,18,False,Bank7
2018-11-25,36,False,Bank7
2018-12-02,19,False,Bank7
2018-12-09,28,False,Bank7
2018-12-16,28,False,Bank7
2018-12-23,21,False,Bank7
2018-12-30,10,False,Bank7
2019-01-06,46,False,Bank7
2019-01-13,9,False,Bank7
2019-01-20,27,False,Bank7
