date,SVI,isPartial,Issuer
2007-03-25,36,False,Care Investment Trust
2007-04-01,0,False,Care Investment Trust
2007-04-08,0,False,Care Investment Trust
2007-04-15,0,False,Care Investment Trust
2007-04-22,71,False,Care Investment Trust
2007-04-29,0,False,Care Investment Trust
2007-05-06,0,False,Care Investment Trust
2007-05-13,0,False,Care Investment Trust
2007-05-20,0,False,Care Investment Trust
2007-05-27,33,False,Care Investment Trust
2007-06-03,33,False,Care Investment Trust
2007-06-10,65,False,Care Investment Trust
2007-06-17,100,False,Care Investment Trust
2007-06-24,0,False,Care Investment Trust
2007-07-01,33,False,Care Investment Trust
2007-07-08,0,False,Care Investment Trust
2007-07-15,67,False,Care Investment Trust
2007-07-22,34,False,Care Investment Trust
2007-07-29,66,False,Care Investment Trust
2007-08-05,34,False,Care Investment Trust
2007-08-12,0,False,Care Investment Trust
2007-08-19,0,False,Care Investment Trust
2007-08-26,0,False,Care Investment Trust
2007-09-02,0,False,Care Investment Trust
2007-09-09,0,False,Care Investment Trust
2007-09-16,59,False,Care Investment Trust
2007-09-23,0,False,Care Investment Trust
2007-09-30,0,False,Care Investment Trust
2007-10-07,0,False,Care Investment Trust
2007-10-14,0,False,Care Investment Trust
2007-10-21,28,False,Care Investment Trust
2007-10-28,0,False,Care Investment Trust
2007-11-04,0,False,Care Investment Trust
2007-11-11,0,False,Care Investment Trust
2007-11-18,27,False,Care Investment Trust
2007-11-25,0,False,Care Investment Trust
2007-12-02,0,False,Care Investment Trust
2007-12-09,27,False,Care Investment Trust
2007-12-16,0,False,Care Investment Trust
2007-12-23,0,False,Care Investment Trust
2007-12-30,0,False,Care Investment Trust
2008-01-06,26,False,Care Investment Trust
2008-01-13,25,False,Care Investment Trust
2008-01-20,25,False,Care Investment Trust
2008-01-27,0,False,Care Investment Trust
2008-02-03,0,False,Care Investment Trust
2008-02-10,0,False,Care Investment Trust
2008-02-17,0,False,Care Investment Trust
2008-02-24,24,False,Care Investment Trust
2008-03-02,0,False,Care Investment Trust
2008-03-09,24,False,Care Investment Trust
2008-03-16,25,False,Care Investment Trust
2007-03-25,44,False,The Blackstone Group
2007-04-01,37,False,The Blackstone Group
2007-04-08,41,False,The Blackstone Group
2007-04-15,25,False,The Blackstone Group
2007-04-22,44,False,The Blackstone Group
2007-04-29,49,False,The Blackstone Group
2007-05-06,41,False,The Blackstone Group
2007-05-13,36,False,The Blackstone Group
2007-05-20,63,False,The Blackstone Group
2007-05-27,32,False,The Blackstone Group
2007-06-03,13,False,The Blackstone Group
2007-06-10,40,False,The Blackstone Group
2007-06-17,64,False,The Blackstone Group
2007-06-24,53,False,The Blackstone Group
2007-07-01,100,False,The Blackstone Group
2007-07-08,37,False,The Blackstone Group
2007-07-15,60,False,The Blackstone Group
2007-07-22,18,False,The Blackstone Group
2007-07-29,36,False,The Blackstone Group
2007-08-05,37,False,The Blackstone Group
2007-08-12,19,False,The Blackstone Group
2007-08-19,13,False,The Blackstone Group
2007-08-26,9,False,The Blackstone Group
2007-09-02,21,False,The Blackstone Group
2007-09-09,57,False,The Blackstone Group
2007-09-16,36,False,The Blackstone Group
2007-09-23,20,False,The Blackstone Group
2007-09-30,39,False,The Blackstone Group
2007-10-07,48,False,The Blackstone Group
2007-10-14,15,False,The Blackstone Group
2007-10-21,30,False,The Blackstone Group
2007-10-28,15,False,The Blackstone Group
2007-11-04,33,False,The Blackstone Group
2007-11-11,43,False,The Blackstone Group
2007-11-18,15,False,The Blackstone Group
2007-11-25,28,False,The Blackstone Group
2007-12-02,25,False,The Blackstone Group
2007-12-09,18,False,The Blackstone Group
2007-12-16,23,False,The Blackstone Group
2007-12-23,14,False,The Blackstone Group
2007-12-30,13,False,The Blackstone Group
2008-01-06,25,False,The Blackstone Group
2008-01-13,28,False,The Blackstone Group
2008-01-20,38,False,The Blackstone Group
2008-01-27,31,False,The Blackstone Group
2008-02-03,35,False,The Blackstone Group
