date,SVI,isPartial,Issuer
2011-01-16,0,False,Arcos Dorados Holdings
2011-01-23,0,False,Arcos Dorados Holdings
2011-01-30,0,False,Arcos Dorados Holdings
2011-02-06,0,False,Arcos Dorados Holdings
2011-02-13,0,False,Arcos Dorados Holdings
2011-02-20,0,False,Arcos Dorados Holdings
2011-02-27,0,False,Arcos Dorados Holdings
2011-03-06,0,False,Arcos Dorados Holdings
2011-03-13,0,False,Arcos Dorados Holdings
2011-03-20,8,False,Arcos Dorados Holdings
2011-03-27,8,False,Arcos Dorados Holdings
2011-04-03,8,False,Arcos Dorados Holdings
2011-04-10,100,False,Arcos Dorados Holdings
2011-04-17,26,False,Arcos Dorados Holdings
2011-04-24,0,False,Arcos Dorados Holdings
2011-05-01,8,False,Arcos Dorados Holdings
2011-05-08,0,False,Arcos Dorados Holdings
2011-05-15,8,False,Arcos Dorados Holdings
2011-05-22,0,False,Arcos Dorados Holdings
2011-05-29,0,False,Arcos Dorados Holdings
2011-06-05,8,False,Arcos Dorados Holdings
2011-06-12,0,False,Arcos Dorados Holdings
2011-06-19,8,False,Arcos Dorados Holdings
2011-06-26,0,False,Arcos Dorados Holdings
2011-07-03,0,False,Arcos Dorados Holdings
2011-07-10,34,False,Arcos Dorados Holdings
2011-07-17,0,False,Arcos Dorados Holdings
2011-07-24,8,False,Arcos Dorados Holdings
2011-07-31,0,False,Arcos Dorados Holdings
2011-08-07,8,False,Arcos Dorados Holdings
2011-08-14,0,False,Arcos Dorados Holdings
2011-08-21,16,False,Arcos Dorados Holdings
2011-08-28,8,False,Arcos Dorados Holdings
2011-09-04,0,False,Arcos Dorados Holdings
2011-09-11,0,False,Arcos Dorados Holdings
2011-09-18,8,False,Arcos Dorados Holdings
2011-09-25,8,False,Arcos Dorados Holdings
2011-10-02,0,False,Arcos Dorados Holdings
2011-10-09,7,False,Arcos Dorados Holdings
2011-10-16,29,False,Arcos Dorados Holdings
2011-10-23,14,False,Arcos Dorados Holdings
2011-10-30,15,False,Arcos Dorados Holdings
2011-11-06,0,False,Arcos Dorados Holdings
2011-11-13,7,False,Arcos Dorados Holdings
2011-11-20,7,False,Arcos Dorados Holdings
2011-11-27,7,False,Arcos Dorados Holdings
2011-12-04,0,False,Arcos Dorados Holdings
2011-12-11,0,False,Arcos Dorados Holdings
2011-12-18,7,False,Arcos Dorados Holdings
2011-12-25,0,False,Arcos Dorados Holdings
2012-01-01,14,False,Arcos Dorados Holdings
2012-01-08,7,False,Arcos Dorados Holdings
2011-01-16,22,False,Box Ships
2011-01-23,36,False,Box Ships
2011-01-30,35,False,Box Ships
2011-02-06,44,False,Box Ships
2011-02-13,43,False,Box Ships
2011-02-20,28,False,Box Ships
2011-02-27,21,False,Box Ships
2011-03-06,43,False,Box Ships
2011-03-13,29,False,Box Ships
2011-03-20,14,False,Box Ships
2011-03-27,28,False,Box Ships
2011-04-03,78,False,Box Ships
2011-04-10,100,False,Box Ships
2011-04-17,53,False,Box Ships
2011-04-24,29,False,Box Ships
2011-05-01,43,False,Box Ships
2011-05-08,28,False,Box Ships
2011-05-15,42,False,Box Ships
2011-05-22,64,False,Box Ships
2011-05-29,58,False,Box Ships
2011-06-05,21,False,Box Ships
2011-06-12,35,False,Box Ships
2011-06-19,49,False,Box Ships
2011-06-26,29,False,Box Ships
2011-07-03,36,False,Box Ships
2011-07-10,58,False,Box Ships
2011-07-17,42,False,Box Ships
2011-07-24,29,False,Box Ships
2011-07-31,51,False,Box Ships
2011-08-07,55,False,Box Ships
2011-08-14,49,False,Box Ships
2011-08-21,62,False,Box Ships
2011-08-28,60,False,Box Ships
2011-09-04,46,False,Box Ships
2011-09-11,39,False,Box Ships
2011-09-18,51,False,Box Ships
2011-09-25,52,False,Box Ships
2011-10-02,44,False,Box Ships
2011-10-09,18,False,Box Ships
2011-10-16,44,False,Box Ships
2011-10-23,19,False,Box Ships
2011-10-30,31,False,Box Ships
2011-11-06,74,False,Box Ships
2011-11-13,49,False,Box Ships
2011-11-20,61,False,Box Ships
2011-11-27,42,False,Box Ships
2011-12-04,60,False,Box Ships
2011-12-11,48,False,Box Ships
2011-12-18,77,False,Box Ships
2011-12-25,47,False,Box Ships
2012-01-01,61,False,Box Ships
2012-01-08,64,False,Box Ships
2011-01-16,41,False,TMS International
2011-01-23,10,False,TMS International
2011-01-30,20,False,TMS International
2011-02-06,0,False,TMS International
2011-02-13,20,False,TMS International
2011-02-20,20,False,TMS International
2011-02-27,50,False,TMS International
2011-03-06,40,False,TMS International
2011-03-13,61,False,TMS International
2011-03-20,50,False,TMS International
2011-03-27,40,False,TMS International
2011-04-03,50,False,TMS International
2011-04-10,100,False,TMS International
2011-04-17,53,False,TMS International
2011-04-24,52,False,TMS International
2011-05-01,20,False,TMS International
2011-05-08,20,False,TMS International
2011-05-15,29,False,TMS International
2011-05-22,20,False,TMS International
2011-05-29,20,False,TMS International
2011-06-05,40,False,TMS International
2011-06-12,10,False,TMS International
2011-06-19,30,False,TMS International
2011-06-26,10,False,TMS International
2011-07-03,51,False,TMS International
2011-07-10,20,False,TMS International
2011-07-17,20,False,TMS International
2011-07-24,40,False,TMS International
2011-07-31,51,False,TMS International
2011-08-07,29,False,TMS International
2011-08-14,30,False,TMS International
2011-08-21,0,False,TMS International
2011-08-28,0,False,TMS International
2011-09-04,0,False,TMS International
2011-09-11,9,False,TMS International
2011-09-18,9,False,TMS International
2011-09-25,9,False,TMS International
2011-10-02,18,False,TMS International
2011-10-09,9,False,TMS International
2011-10-16,18,False,TMS International
2011-10-23,9,False,TMS International
2011-10-30,35,False,TMS International
2011-11-06,9,False,TMS International
2011-11-13,34,False,TMS International
2011-11-20,17,False,TMS International
2011-11-27,8,False,TMS International
2011-12-04,8,False,TMS International
2011-12-11,8,False,TMS International
2011-12-18,18,False,TMS International
2011-12-25,19,False,TMS International
2012-01-01,0,False,TMS International
2012-01-08,24,False,TMS International
