date,SVI,isPartial,Issuer
2015-01-18,0,False,Party City Holdco
2015-01-25,25,False,Party City Holdco
2015-02-01,25,False,Party City Holdco
2015-02-08,0,False,Party City Holdco
2015-02-15,0,False,Party City Holdco
2015-02-22,0,False,Party City Holdco
2015-03-01,0,False,Party City Holdco
2015-03-08,0,False,Party City Holdco
2015-03-15,0,False,Party City Holdco
2015-03-22,0,False,Party City Holdco
2015-03-29,0,False,Party City Holdco
2015-04-05,51,False,Party City Holdco
2015-04-12,100,False,Party City Holdco
2015-04-19,25,False,Party City Holdco
2015-04-26,0,False,Party City Holdco
2015-05-03,0,False,Party City Holdco
2015-05-10,0,False,Party City Holdco
2015-05-17,0,False,Party City Holdco
2015-05-24,0,False,Party City Holdco
2015-05-31,50,False,Party City Holdco
2015-06-07,0,False,Party City Holdco
2015-06-14,0,False,Party City Holdco
2015-06-21,0,False,Party City Holdco
2015-06-28,0,False,Party City Holdco
2015-07-05,0,False,Party City Holdco
2015-07-12,51,False,Party City Holdco
2015-07-19,0,False,Party City Holdco
2015-07-26,0,False,Party City Holdco
2015-08-02,0,False,Party City Holdco
2015-08-09,0,False,Party City Holdco
2015-08-16,0,False,Party City Holdco
2015-08-23,0,False,Party City Holdco
2015-08-30,0,False,Party City Holdco
2015-09-06,0,False,Party City Holdco
2015-09-13,0,False,Party City Holdco
2015-09-20,0,False,Party City Holdco
2015-09-27,0,False,Party City Holdco
2015-10-04,0,False,Party City Holdco
2015-10-11,0,False,Party City Holdco
2015-10-18,0,False,Party City Holdco
2015-10-25,46,False,Party City Holdco
2015-11-01,23,False,Party City Holdco
2015-11-08,0,False,Party City Holdco
2015-11-15,0,False,Party City Holdco
2015-11-22,0,False,Party City Holdco
2015-11-29,0,False,Party City Holdco
2015-12-06,23,False,Party City Holdco
2015-12-13,0,False,Party City Holdco
2015-12-20,0,False,Party City Holdco
2015-12-27,0,False,Party City Holdco
2016-01-03,0,False,Party City Holdco
2016-01-10,24,False,Party City Holdco
2015-01-18,5,False,Virtu Financial
2015-01-25,12,False,Virtu Financial
2015-02-01,8,False,Virtu Financial
2015-02-08,8,False,Virtu Financial
2015-02-15,19,False,Virtu Financial
2015-02-22,16,False,Virtu Financial
2015-03-01,25,False,Virtu Financial
2015-03-08,15,False,Virtu Financial
2015-03-15,9,False,Virtu Financial
2015-03-22,6,False,Virtu Financial
2015-03-29,12,False,Virtu Financial
2015-04-05,51,False,Virtu Financial
2015-04-12,100,False,Virtu Financial
2015-04-19,41,False,Virtu Financial
2015-04-26,19,False,Virtu Financial
2015-05-03,23,False,Virtu Financial
2015-05-10,10,False,Virtu Financial
2015-05-17,15,False,Virtu Financial
2015-05-24,13,False,Virtu Financial
2015-05-31,12,False,Virtu Financial
2015-06-07,8,False,Virtu Financial
