date,SVI,isPartial,Issuer
2017-09-10,0,False,Odonate Therapeutics
2017-09-17,17,False,Odonate Therapeutics
2017-09-24,70,False,Odonate Therapeutics
2017-10-01,34,False,Odonate Therapeutics
2017-10-08,0,False,Odonate Therapeutics
2017-10-15,17,False,Odonate Therapeutics
2017-10-22,0,False,Odonate Therapeutics
2017-10-29,0,False,Odonate Therapeutics
2017-11-05,33,False,Odonate Therapeutics
2017-11-12,100,False,Odonate Therapeutics
2017-11-19,17,False,Odonate Therapeutics
2017-11-26,100,False,Odonate Therapeutics
2017-12-03,100,False,Odonate Therapeutics
2017-12-10,34,False,Odonate Therapeutics
2017-12-17,35,False,Odonate Therapeutics
2017-12-24,37,False,Odonate Therapeutics
2017-12-31,69,False,Odonate Therapeutics
2018-01-07,33,False,Odonate Therapeutics
2018-01-14,0,False,Odonate Therapeutics
2018-01-21,16,False,Odonate Therapeutics
2018-01-28,49,False,Odonate Therapeutics
2018-02-04,65,False,Odonate Therapeutics
2018-02-11,16,False,Odonate Therapeutics
2018-02-18,32,False,Odonate Therapeutics
2018-02-25,32,False,Odonate Therapeutics
2018-03-04,32,False,Odonate Therapeutics
2018-03-11,0,False,Odonate Therapeutics
2018-03-18,32,False,Odonate Therapeutics
2018-03-25,17,False,Odonate Therapeutics
2018-04-01,17,False,Odonate Therapeutics
2018-04-08,16,False,Odonate Therapeutics
2018-04-15,48,False,Odonate Therapeutics
2018-04-22,16,False,Odonate Therapeutics
2018-04-29,0,False,Odonate Therapeutics
2018-05-06,49,False,Odonate Therapeutics
2018-05-13,49,False,Odonate Therapeutics
2018-05-20,50,False,Odonate Therapeutics
2018-05-27,0,False,Odonate Therapeutics
2018-06-03,65,False,Odonate Therapeutics
2018-06-10,48,False,Odonate Therapeutics
2018-06-17,16,False,Odonate Therapeutics
2018-06-24,64,False,Odonate Therapeutics
2018-07-01,32,False,Odonate Therapeutics
2018-07-08,16,False,Odonate Therapeutics
2018-07-15,33,False,Odonate Therapeutics
2018-07-22,17,False,Odonate Therapeutics
2018-07-29,32,False,Odonate Therapeutics
