date,SVI,isPartial,Issuer
2008-05-11,57,False,Rackspace Hosting
2008-05-18,43,False,Rackspace Hosting
2008-05-25,100,False,Rackspace Hosting
2008-06-01,50,False,Rackspace Hosting
2008-06-08,22,False,Rackspace Hosting
2008-06-15,58,False,Rackspace Hosting
2008-06-22,59,False,Rackspace Hosting
2008-06-29,23,False,Rackspace Hosting
2008-07-06,37,False,Rackspace Hosting
2008-07-13,15,False,Rackspace Hosting
2008-07-20,52,False,Rackspace Hosting
2008-07-27,73,False,Rackspace Hosting
2008-08-03,74,False,Rackspace Hosting
2008-08-10,75,False,Rackspace Hosting
2008-08-17,51,False,Rackspace Hosting
2008-08-24,56,False,Rackspace Hosting
2008-08-31,41,False,Rackspace Hosting
2008-09-07,40,False,Rackspace Hosting
2008-09-14,13,False,Rackspace Hosting
2008-09-21,33,False,Rackspace Hosting
2008-09-28,79,False,Rackspace Hosting
2008-10-05,70,False,Rackspace Hosting
2008-10-12,57,False,Rackspace Hosting
2008-10-19,82,False,Rackspace Hosting
2008-10-26,77,False,Rackspace Hosting
2008-11-02,45,False,Rackspace Hosting
2008-11-09,30,False,Rackspace Hosting
2008-11-16,54,False,Rackspace Hosting
2008-11-23,31,False,Rackspace Hosting
2008-11-30,48,False,Rackspace Hosting
2008-12-07,61,False,Rackspace Hosting
2008-12-14,25,False,Rackspace Hosting
2008-12-21,15,False,Rackspace Hosting
2008-12-28,45,False,Rackspace Hosting
2009-01-04,29,False,Rackspace Hosting
2009-01-11,57,False,Rackspace Hosting
2009-01-18,80,False,Rackspace Hosting
2009-01-25,57,False,Rackspace Hosting
2009-02-01,34,False,Rackspace Hosting
2009-02-08,67,False,Rackspace Hosting
2009-02-15,67,False,Rackspace Hosting
2009-02-22,50,False,Rackspace Hosting
2009-03-01,49,False,Rackspace Hosting
2009-03-08,27,False,Rackspace Hosting
2009-03-15,61,False,Rackspace Hosting
2009-03-22,43,False,Rackspace Hosting
2009-03-29,38,False,Rackspace Hosting
2009-04-05,52,False,Rackspace Hosting
2009-04-12,28,False,Rackspace Hosting
2009-04-19,43,False,Rackspace Hosting
2009-04-26,50,False,Rackspace Hosting
2009-05-03,16,False,Rackspace Hosting
2008-08-24,7,False,Grand Canyon Education
2008-08-31,13,False,Grand Canyon Education
2008-09-07,13,False,Grand Canyon Education
2008-09-14,39,False,Grand Canyon Education
2008-09-21,6,False,Grand Canyon Education
2008-09-28,32,False,Grand Canyon Education
2008-10-05,19,False,Grand Canyon Education
2008-10-12,12,False,Grand Canyon Education
2008-10-19,12,False,Grand Canyon Education
2008-10-26,5,False,Grand Canyon Education
2008-11-02,25,False,Grand Canyon Education
2008-11-09,53,False,Grand Canyon Education
2008-11-16,100,False,Grand Canyon Education
2008-11-23,18,False,Grand Canyon Education
2008-11-30,12,False,Grand Canyon Education
2008-12-07,24,False,Grand Canyon Education
2008-12-14,18,False,Grand Canyon Education
2008-12-21,15,False,Grand Canyon Education
2008-12-28,22,False,Grand Canyon Education
2009-01-04,23,False,Grand Canyon Education
2009-01-11,33,False,Grand Canyon Education
2009-01-18,39,False,Grand Canyon Education
2009-01-25,50,False,Grand Canyon Education
2009-02-01,22,False,Grand Canyon Education
2009-02-08,22,False,Grand Canyon Education
2009-02-15,38,False,Grand Canyon Education
2009-02-22,32,False,Grand Canyon Education
2009-03-01,5,False,Grand Canyon Education
2009-03-08,21,False,Grand Canyon Education
2009-03-15,11,False,Grand Canyon Education
2009-03-22,10,False,Grand Canyon Education
2009-03-29,21,False,Grand Canyon Education
2009-04-05,11,False,Grand Canyon Education
2009-04-12,28,False,Grand Canyon Education
2009-04-19,11,False,Grand Canyon Education
2009-04-26,11,False,Grand Canyon Education
2009-05-03,26,False,Grand Canyon Education
2009-05-10,25,False,Grand Canyon Education
2009-05-17,31,False,Grand Canyon Education
2009-05-24,21,False,Grand Canyon Education
2009-05-31,30,False,Grand Canyon Education
2009-06-07,30,False,Grand Canyon Education
2009-06-14,20,False,Grand Canyon Education
2009-06-21,10,False,Grand Canyon Education
2009-06-28,5,False,Grand Canyon Education
2009-07-05,21,False,Grand Canyon Education
2009-07-12,32,False,Grand Canyon Education
2009-07-19,26,False,Grand Canyon Education
2009-07-26,11,False,Grand Canyon Education
2009-08-02,16,False,Grand Canyon Education
2009-08-09,21,False,Grand Canyon Education
2009-08-16,21,False,Grand Canyon Education
